,start,end
incipient,2004-08-05 10:00:00,2004-08-05 15:00:00
intensification,2004-08-05 16:00:00,2004-08-07 02:00:00
mature,2004-08-07 03:00:00,2004-08-07 10:00:00
decay,2004-08-07 11:00:00,2004-08-08 02:00:00
intensification 2,2004-08-08 03:00:00,2004-08-08 19:00:00
mature 2,2004-08-08 20:00:00,2004-08-09 03:00:00
decay 2,2004-08-09 04:00:00,2004-08-10 19:00:00
