,start,end
incipient,2007-06-11 01:00:00,2007-06-11 18:00:00
intensification,2007-06-11 19:00:00,2007-06-13 10:00:00
mature,2007-06-13 11:00:00,2007-06-13 23:00:00
decay,2007-06-14 00:00:00,2007-06-15 09:00:00
residual,2007-06-15 10:00:00,2007-06-15 19:00:00
