,start,end
incipient,1999-08-20 15:00:00,1999-08-20 21:00:00
decay,1999-08-20 22:00:00,1999-08-23 04:00:00
intensification,1999-08-23 05:00:00,1999-08-26 09:00:00
mature,1999-08-26 10:00:00,1999-08-27 06:00:00
decay 2,1999-08-27 07:00:00,1999-08-29 22:00:00
