,start,end
incipient,2004-04-17 04:00:00,2004-04-17 12:00:00
intensification,2004-04-17 13:00:00,2004-04-19 01:00:00
mature,2004-04-19 02:00:00,2004-04-19 20:00:00
decay,2004-04-19 21:00:00,2004-04-23 14:00:00
