,start,end
incipient,2013-04-09 00:00:00,2013-04-09 02:00:00
decay,2013-04-09 03:00:00,2013-04-09 16:00:00
intensification,2013-04-09 17:00:00,2013-04-09 22:00:00
mature,2013-04-09 23:00:00,2013-04-10 01:00:00
decay 2,2013-04-10 02:00:00,2013-04-10 14:00:00
