initial_time0_hours,1000.0,925.0,850.0,700.0,600.0,500.0,400.0,300.0,250.0,200.0,150.0,100.0,70.0,50.0,30.0,20.0,10.0
2015-09-21,6.855336852665399e-08,-9.748599033540683e-07,-6.421839037152488e-06,1.3958787393228856e-05,2.409541917105229e-05,8.333199302604485e-06,-1.1819678160828425e-05,4.090036353048954e-06,-1.3316962945636358e-05,-2.367497314641559e-05,1.0251324399540703e-05,2.3072522743416413e-05,4.489732266730348e-05,3.260892703835142e-05,2.9139987896978618e-05,2.057118922557745e-05,-2.7820295017280114e-05
2015-09-21 06:00:00,-1.0236647524866224e-06,-9.230061787566994e-07,2.643500029274561e-07,-4.125639883989597e-06,4.031776989822043e-06,1.3650579324416008e-05,-1.4599637788843611e-05,5.446161531305581e-06,-2.00574252470011e-06,-2.502504640151193e-05,8.470089898801994e-07,1.9312261957807772e-05,6.838381225496845e-06,-3.7524512905005276e-06,1.6475469678205076e-06,2.44888603235752e-05,-3.831803085022726e-06
2015-09-21 12:00:00,1.1670783857432312e-07,-1.1811807466332868e-06,-5.742475344922832e-06,-1.7369402273872117e-05,-8.309269065147276e-06,-1.700481206708323e-05,-2.9098231839999715e-06,-7.056281456242548e-07,-3.0273876671036547e-06,8.652888988385226e-06,-1.956620332717711e-06,-4.281627422639258e-06,4.0539343367384263e-07,1.935117781041948e-05,3.718321787218677e-05,3.0536579073469026e-05,-6.678841318884408e-06
2015-09-21 18:00:00,-2.614213248224718e-06,-3.671788932763681e-06,2.219865773387288e-06,-2.7253319780273375e-05,-3.972011154816971e-05,-4.339432602573895e-05,2.401490981188179e-06,5.61276244011286e-06,-7.64009205167427e-06,-1.7363504985681038e-05,-5.468549970390311e-06,1.7508832234467195e-05,-2.789216513545193e-06,-1.5113520061797874e-05,-1.5986873515233022e-05,-1.3073208767363877e-05,-1.1586974717354603e-07
2015-09-22,3.0783296100639025e-07,-6.178881143920163e-07,1.0447665483930433e-06,-1.4761176347605738e-05,1.3537639380312224e-05,-1.2315067043105447e-05,-1.0563924962686822e-05,-5.663159631222292e-05,7.1046370780417585e-06,-2.4656148745697396e-05,4.821674235257133e-06,-3.5646807924981166e-05,-2.6294013341766652e-05,-2.9557387488589462e-05,2.295966406487242e-06,1.6902947591979752e-05,-3.428661783289399e-05
2015-09-22 06:00:00,3.7656805489973626e-06,-1.4674518334867632e-06,-7.811870050578203e-06,-4.0234287460628416e-05,-3.652459421534439e-05,-4.0281059382017223e-05,-2.9173688004080885e-05,-1.8653374643310057e-05,2.0252521014360014e-05,1.3482970748834375e-05,-1.7115941997523602e-05,-1.4511364220088563e-05,-3.2220579402947183e-06,-4.787806175096345e-06,-1.905501715851316e-05,-1.8352533276320175e-06,3.9755045617858204e-07
2015-09-22 12:00:00,-5.768310922842205e-07,-1.234056452991392e-05,-3.5003556738140036e-05,-8.360775807520409e-05,-4.680518438685578e-05,-5.044483181995964e-05,-4.841346260687506e-05,1.118396567126439e-05,1.1551269941155134e-05,-4.558985389243206e-06,-9.979362005436041e-06,-9.326561317938418e-06,1.3697175902207074e-05,5.313599798879895e-06,-4.507609694416658e-06,6.005831513551737e-06,1.79122997002242e-05
2015-09-22 18:00:00,-4.193888063596302e-06,-1.2520368671180544e-05,-2.8663104153218896e-05,-8.602993227161471e-05,-8.382538576533015e-05,-9.239521582296928e-05,-6.36741345240387e-05,1.0941636501566291e-05,4.44797513749992e-07,-4.998234268917031e-05,-5.661141504734583e-05,5.5334557319028965e-06,-1.5224061921743342e-05,-2.8911019690474237e-06,7.12421822822362e-06,9.528359240863894e-06,6.68123247495668e-06
2015-09-23,-3.410051355916264e-06,-3.088512102294404e-05,-0.00010696779432361207,-0.00021661705474335232,-0.00013690702266623615,-0.00022510121535265873,-9.951684084346978e-05,3.9747382553714154e-05,5.01863418439259e-05,-1.9055053968133652e-05,-1.049938262075442e-05,-1.2578505354223095e-05,4.527867264758564e-06,1.3928424830905724e-05,-1.937317357376638e-06,9.288657879374456e-07,7.032932349453908e-05
