time,100.0,200.0,300.0,500.0,700.0,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
1989-10-22,-4.106210998701964e-05,3.174615222806857e-06,-4.011005823385668e-05,1.0587573222426647e-05,-4.883177790720814e-06,1.4938901349366238e-06,-3.752321646015918e-06,3.877156387709549e-06,-4.024107939661447e-06,7.010380207029831e-06,1.2943464931142794e-05,2.772544356151532e-06,-1.521984064124374e-08,-2.2910171934222135e-05,-2.2476354396218616e-05,-1.170479422093298e-05,-2.4554279609017945e-08,6.880371559486229e-06,1.069573178223691e-05,1.794062653812788e-05,1.764011644481218e-05,1.6858932774406916e-05,1.4123145681564998e-05,8.264020826789694e-06,8.692894085895993e-06,1.1082104433542836e-05,1.015214129715452e-05,9.345087526606984e-06,6.416616582264207e-06,4.09798592877959e-06,3.858389006258187e-06,7.547097187333266e-06,1.1466356047833482e-05,1.1543558985642924e-05,7.765471409076408e-06,3.94522546828226e-06,1.5873291248062028e-06
1989-10-22 01:00:00,4.477429486238871e-05,-3.4414349797593923e-06,-1.8830768873716743e-05,1.7114520049723716e-05,-3.9520945860490655e-06,2.2189019246259805e-06,8.739629959060437e-06,-2.7539285275007153e-06,-2.1024757291867777e-06,6.882509047433008e-07,5.282048085957009e-06,-2.2956961790964657e-06,-2.169309408440739e-06,-1.7211733777492762e-05,-2.0958910327748016e-05,-1.5897603490975e-05,-2.830769158831946e-06,7.36478496904945e-06,1.0597160288749478e-05,1.5652886324826275e-05,1.8595732541225545e-05,1.882939419677612e-05,1.5631256883094247e-05,9.355818680700366e-06,1.0988932908028498e-05,1.4182498292036543e-05,1.2188627921629971e-05,1.0189511814265792e-05,8.080002259367292e-06,5.77888682436355e-06,7.288913197249899e-06,1.085348589420409e-05,1.2094578843570432e-05,1.03692513760715e-05,6.470273492826268e-06,2.623554678389607e-06,4.192738430702929e-07
1989-10-22 02:00:00,3.154249687800501e-05,1.1773742365483734e-05,-1.6988943454315308e-06,-2.0192624878368684e-06,-5.131237953553287e-06,-1.0042156763051823e-06,7.053010275500026e-06,-3.931771587200512e-06,-2.0988310054356263e-06,-3.586633167301959e-06,3.3412759644521967e-06,-8.069054730487525e-06,-7.150786254351622e-06,-1.5942073871848113e-05,-2.2337458253954758e-05,-1.9469395208244622e-05,-2.9026012936561493e-06,9.515497744747934e-06,1.1847472276304083e-05,1.7322892205092915e-05,1.982296824491867e-05,2.0937048800356574e-05,1.7677245744586685e-05,1.0386897490538319e-05,9.822048418569256e-06,1.4613592120464724e-05,1.0157648637396598e-05,9.963418116292482e-06,9.199781614357763e-06,6.322621022824543e-06,8.329196154598807e-06,1.2134044688275837e-05,1.3389061866164544e-05,1.1710081800920814e-05,7.691252936463506e-06,3.687797517651403e-06,1.3659680408705868e-06
1989-10-22 03:00:00,1.9278498532865472e-05,-7.135588816627702e-06,3.211000148155867e-05,1.7183948399615266e-06,3.616381998199947e-06,6.513159848709599e-06,-1.1033821019906264e-05,-7.921705641491977e-07,-2.5472505672418603e-07,6.275656862589289e-08,4.111380263782832e-06,-3.7799091993462116e-06,-7.879316645561539e-06,-1.4391134289733064e-05,-2.3384991932914556e-05,-2.475968644138988e-05,-7.5413935977281145e-06,8.655865431661965e-06,1.1932800637418223e-05,2.069541479244461e-05,2.1311443983590015e-05,2.4218551976801435e-05,2.0306167366120795e-05,1.2276957997105763e-05,9.893053114497557e-06,1.52594251745655e-05,1.1667085853876856e-05,1.1245493466388606e-05,1.0168662727237415e-05,7.72079986847888e-06,9.243134247570616e-06,1.1506718839621231e-05,1.2224760270517559e-05,1.061516726577298e-05,7.1578724440242405e-06,2.977335919753581e-06,3.7936398169287784e-07
1989-10-22 04:00:00,-1.1516966917379932e-05,1.2512959837416995e-05,2.3901399356373366e-05,-4.036577982374079e-06,9.64948121914145e-06,-1.1887728579208266e-05,-1.4159099225916603e-05,-9.85775287184061e-07,-1.2253975865957532e-07,1.5414350273687519e-06,3.204764601467734e-07,7.365031494492903e-06,-6.117392122619395e-06,-1.3751849977442243e-05,-2.375579691332057e-05,-2.6928620867032984e-05,-1.127270911557029e-05,9.737317031613373e-06,1.5306109104941928e-05,2.5145415313090082e-05,2.8946333635474666e-05,3.1699862971373136e-05,2.3497945161001245e-05,1.6345343855534273e-05,1.1488163392144528e-05,1.8303815919077152e-05,1.4434465442923728e-05,1.3391104270775387e-05,1.233764614598837e-05,9.440496862097463e-06,8.810238113178087e-06,1.017547241008268e-05,1.1677545874830298e-05,1.1312555305350024e-05,8.3976197113217e-06,3.913109568667758e-06,1.1239249897283637e-06
1989-10-22 05:00:00,-7.131967221674664e-05,1.743688289123697e-05,2.3634715369299254e-05,2.2679394490436258e-06,-6.433148324265861e-06,-1.8574362932654608e-06,-4.204610191466601e-06,-1.0098557167840916e-06,-1.2422048965742849e-06,-3.908401055319969e-06,-5.926992619378921e-07,1.1445382333106131e-05,-3.09892932263302e-06,-1.0962017425812042e-05,-2.1092647427604208e-05,-2.4134161825589377e-05,-1.1637328697179474e-05,1.0107495930078589e-05,1.88798933456209e-05,3.2876795792892786e-05,4.576423335689659e-05,4.338577090201186e-05,2.909198226298167e-05,2.093742136000204e-05,1.372518960521835e-05,1.925019478635278e-05,1.8350102937128848e-05,1.6793112828922342e-05,1.4909654366533369e-05,1.3188514964052364e-05,1.1692041598700275e-05,9.759412960033324e-06,9.887348921101468e-06,1.0107035793129514e-05,7.621292261041457e-06,3.539254561970938e-06,7.165156833993486e-07
1989-10-22 06:00:00,9.31719992023091e-06,2.404891749998731e-05,1.3752788537497923e-06,-1.4942847727165699e-05,-1.407611594603427e-05,7.117594995046562e-06,-2.5442830104011873e-06,5.13272413551881e-06,-4.2135981361208875e-06,-2.3483782873119986e-06,1.7820814763703114e-06,1.0213456981869225e-05,2.1969181227045548e-06,-1.085561672767741e-05,-2.3407307346996023e-05,-2.5108077567157695e-05,-1.1426055756063376e-05,1.3546949312079636e-05,1.7794302309441382e-05,3.824436982963305e-05,5.248439518201097e-05,4.3521397151875194e-05,2.5106028902144922e-05,1.7209296951825607e-05,1.014804160328473e-05,1.3890836273947837e-05,1.7339503094924825e-05,1.630832543806591e-05,1.3035681621534673e-05,1.1211756771508496e-05,1.131125977031919e-05,1.0096050690071057e-05,1.0089207794896423e-05,1.0967914695209834e-05,8.206980701608886e-06,4.067047020257911e-06,1.320161877894404e-06
1989-10-22 07:00:00,2.8880898257001852e-05,-3.174591529631995e-05,6.6406832954360905e-06,-1.356611773300948e-05,-1.2655671701980953e-06,4.035398115509049e-06,-4.1538154321205514e-06,-4.955466034855142e-07,-2.6726345930438836e-06,-2.2706421595444305e-06,-2.4415861632292964e-06,5.0270325306766425e-06,1.7265025059672148e-06,-1.1930751429556427e-05,-2.8397822853378784e-05,-2.9470849153250242e-05,-1.4005563874876264e-05,1.407974686106337e-05,1.7486178087868472e-05,3.768351036120702e-05,5.135196409522264e-05,3.899469932177674e-05,1.9731362188872536e-05,1.2584815845022748e-05,7.913244037816182e-06,1.1209595382715757e-05,1.8789167932304675e-05,1.8711989050671096e-05,1.595245017722129e-05,1.3743688643600808e-05,1.2932214297998235e-05,1.1420464868996274e-05,9.534607025620235e-06,1.0402165510371653e-05,8.098754946297372e-06,4.323728453625428e-06,1.22358610334824e-06
1989-10-22 08:00:00,-2.168366139667633e-05,1.1685472510781884e-06,-7.1813327945148905e-06,-5.68258724476276e-06,-6.740101124848976e-06,7.5990386044602695e-06,-3.3555762916121344e-06,-3.95569576608033e-06,8.753917848634648e-07,-1.6765294791684626e-06,-3.3862369849594564e-06,2.593407137898615e-06,3.664748377754084e-06,-1.059720234774778e-05,-3.1428106698311236e-05,-3.3322716067281645e-05,-1.6637778461074533e-05,1.1252216335969014e-05,1.8198487725399263e-05,3.734684910928505e-05,4.7871246552098795e-05,3.624812273638715e-05,1.683324003692294e-05,9.364158564666475e-06,7.364414611210518e-06,9.393902194982304e-06,1.9960387869699797e-05,1.9651919926783843e-05,1.658330905962044e-05,1.440808128099794e-05,1.2449247430100076e-05,1.1007294716356315e-05,9.861143136218055e-06,1.0469654751545612e-05,8.374597533897392e-06,4.736705718027393e-06,1.6342657791358656e-06
