initial_time0_hours,1000.0,925.0,850.0,700.0,600.0,500.0,400.0,300.0,250.0,200.0,150.0,100.0,70.0,50.0,30.0,20.0,10.0
2002-03-17 18:00:00,-1.760610636098511e-05,-2.6919408308501004e-05,-2.4899064610436284e-05,1.6948458626927264e-06,6.253910533851187e-05,0.00014486877936903666,0.0002285509972659017,0.00013806825612083435,6.908218199365212e-05,-1.5123180652006836e-05,1.1297037643933307e-05,0.0003057131599521537,0.00014813385208613906,2.1844017445901724e-05,-7.593606650483919e-05,-7.848210501105921e-05,-8.223599752767317e-06
2002-03-18,7.425187810623132e-06,2.0371056821642594e-05,3.511325668271654e-05,5.2899574807171116e-05,4.8108711208582947e-05,7.125787830477866e-05,0.00015129102848927348,0.0002097090655114666,0.00016930360635895002,-2.5465265734471124e-05,-0.00018540624692587197,-0.00028556390322914763,-1.2837048873914253e-05,4.5687375918966025e-05,4.153266005005009e-05,2.475283240483477e-05,2.426786140906424e-06
2002-03-18 06:00:00,1.587592994901192e-06,-3.1430117010772574e-05,-5.967444336564836e-05,-9.182574685767824e-05,-3.7843348342035186e-05,6.0494601571093274e-05,6.497531251522355e-05,-3.4987074293026404e-05,-4.748096046874945e-05,-8.660681826025507e-07,1.8181330818430485e-05,-0.00013090680521345852,-0.00010896996656623453,-5.291033498138017e-05,4.0738029221195574e-05,5.301542623046968e-05,-2.011291062433091e-05
2002-03-18 12:00:00,8.77782543966111e-06,-2.9231559907495857e-05,-5.2940009038241e-05,-8.1332372832755e-05,-0.0001437788850870912,-0.0001794213609551833,-0.0001098957464461448,-2.3772527023627707e-05,5.094659787387488e-07,2.105661410595072e-06,-8.367151724373372e-05,2.7679244445852632e-05,-1.0436504662754751e-05,-1.0805623533779467e-05,-3.4056383837215525e-05,-3.794275168803941e-05,-4.5740890947723407e-05
2002-03-18 18:00:00,-1.1080669697776017e-05,-8.949731261362607e-05,-0.00015731917128726554,-0.00012361888780555843,-9.820575265487827e-05,-9.317603232944785e-05,-4.864120764030095e-05,6.0135890315701445e-05,3.887714918124362e-05,5.233755344877458e-06,2.7120249930752477e-05,4.664254625523604e-05,-1.5649000584083365e-05,-1.3788089782348987e-05,-2.5577189263829512e-05,-7.009973260829903e-07,2.0620139387173508e-05
2002-03-19,1.213728682175762e-05,-3.4972687109962186e-05,-5.440306835479103e-05,-2.9881080175673352e-05,1.8341484197283064e-05,2.1802880673808034e-05,4.210040695129193e-05,5.442913210204139e-05,-4.507458433640502e-06,-2.3069929865932614e-05,-7.44579439122949e-06,2.138083510537641e-06,-4.667215541889407e-05,-6.453230431763885e-05,-1.1606379259075409e-05,-3.880884999084501e-06,1.776427960667393e-05
2002-03-19 06:00:00,-4.0218433752192516e-05,-0.00011730162298638494,-0.00014587131974653784,-5.027387231176605e-05,8.088095712601576e-05,0.0001791190301254149,0.00017017753366969094,0.00013659113507080681,5.0928636872180465e-05,-4.3767611476516654e-05,-7.900406459686143e-05,5.8966030103646576e-05,0.00029031055047184113,0.00021888324831363513,9.874241630258234e-05,7.277025502513009e-05,3.208488578971311e-05
2002-03-19 12:00:00,3.669964780242938e-05,9.256715716338506e-06,1.0012514853846464e-05,-1.603192433735399e-06,-5.68826607640768e-06,-9.05714670497559e-05,-0.00011676816504356122,-6.22388110112244e-05,-2.6994395816120178e-05,3.8174163708921233e-05,0.00017564734498787398,6.741405641635113e-05,-5.27329668519148e-05,-5.130585358687044e-05,3.974594661131915e-05,8.059837486905397e-05,7.062685311267382e-06
2002-03-19 18:00:00,-1.9592255462440218e-05,-0.00011642930960198205,-0.00018109388437176225,-0.00020544264224806806,-0.00018433863572737928,-0.00016801836507521727,-8.414136103539409e-05,5.6291720375451064e-05,5.5131993232870236e-05,-3.609068427550921e-05,-0.00012018179301199138,-0.00012700224090416508,-4.8402314799448365e-05,5.1166123957152246e-05,6.195791569616146e-05,-8.5868619569066e-06,-3.447164342934953e-05
2002-03-20,-1.1152693318997766e-05,-7.515724981107664e-05,-0.00010331401783835407,1.011180581229871e-06,0.0001271687166605947,0.00019126995893311015,0.0001673918723436617,7.553512613893683e-05,1.279108690809977e-05,2.147257769445387e-06,3.5582541326033484e-05,9.998337974173977e-05,7.27705173205922e-05,-2.118263475914593e-05,-7.905579107073125e-06,4.5475345661694235e-05,4.014567854882443e-05
2002-03-20 06:00:00,-1.2237648489385162e-05,-0.00011243759310617102,-0.0001946548533368093,-0.0001740398278359848,-7.275522226950149e-05,5.261292658292813e-05,0.00013554396219326627,0.00011569349332471793,2.0832599478541098e-05,-6.96816975560742e-05,-9.606940072073159e-05,-6.584883978346794e-05,3.746722310120175e-06,2.7462723266530697e-05,4.020130370403656e-05,4.389979468291916e-05,-9.61319671618916e-07
2002-03-20 12:00:00,-6.63960324862812e-05,-0.00011906130268193997,-0.0001677500812660269,-0.0001236713631787579,-5.6420974996997504e-05,-3.484519778217603e-05,3.2434823297201106e-05,1.2122710041047166e-05,-3.6221165267969284e-06,5.173678032220637e-05,0.00011195435682003769,7.432941045699261e-05,6.567933002173653e-05,0.00010471200270770691,4.44968462022956e-05,1.206545331408793e-05,8.030294630719385e-07
2002-03-20 18:00:00,-3.225959295767734e-05,-0.00010137905004580994,-0.00015733359148352297,-9.40205517387175e-05,-6.792184228561697e-05,-4.857650604803229e-05,1.5205676499851783e-05,-4.494227337303091e-06,-1.1831488978015946e-05,4.69736130544868e-06,-2.4270946064169008e-05,3.0162694721234814e-05,9.051430771239612e-06,-3.4853481988591644e-05,-1.753121148882081e-06,-1.7490630034679843e-05,1.7409843779231377e-06
2002-03-21,-9.764195726091356e-07,-3.2101335606624214e-05,-7.113226436056174e-05,-3.464597706294512e-05,-1.561288850299831e-05,4.7170543844419244e-05,5.8726054542997777e-05,6.850853766210765e-06,1.8624803765813956e-05,9.919702526756954e-05,0.0001392320800482087,6.153964862433622e-05,-7.071892209198703e-06,-1.643333430945434e-05,-6.435105608460511e-05,-1.9695732151891116e-05,-1.149613394331404e-05
2002-03-21 06:00:00,-1.4066949068920006e-07,-2.192471745496003e-05,-4.1874408938874136e-05,-2.1229824216807143e-05,4.064122074037909e-05,0.00016446088857181284,0.00020621075931580746,6.649354238161704e-05,-1.609681681820879e-05,-3.476254761334173e-05,-2.025108466058568e-05,-1.959136406464836e-05,-5.620319455303524e-05,-5.172191605297655e-05,2.009908257315289e-05,8.449388623784427e-06,8.354287362545507e-06
2002-03-21 12:00:00,3.0978248993758827e-06,-1.4479983522892323e-05,-2.938559663562222e-05,-4.304541485159299e-05,-3.9142478477398835e-05,-5.8717244980427605e-06,3.739223786698136e-05,4.747854414810242e-05,-6.335384260661102e-06,-4.2330983474902214e-05,-2.443529663389921e-06,8.888247208008346e-05,3.9203575035658986e-05,-1.262214670104099e-07,-5.3804330599818085e-05,-3.1877791105171484e-05,1.1817946401274057e-06
2002-03-21 18:00:00,1.248955570684864e-05,3.251112047142396e-05,6.786618516352365e-05,0.00013947973488579325,0.00019103746354180915,0.0002294154830672007,0.00017191466027041965,4.3708215929885174e-05,1.0396899728930677e-05,4.8220956850133065e-05,9.870701137311023e-05,-1.8655143292823896e-05,-7.751471737838096e-05,-8.101386149883002e-05,-2.1661804366843618e-05,3.4014962125023255e-06,-4.3746755601653475e-05
2002-03-22,-6.111341133827565e-07,-3.546494962707225e-05,-6.673531374278931e-05,-4.6925308799139385e-05,-1.891070929031276e-05,-5.200168210742753e-06,4.292437882070524e-05,4.34607701943111e-05,-2.0369208823883527e-05,-7.875364148931337e-05,-2.3397299280662728e-05,9.223859918950306e-05,5.457190128541613e-05,8.391358443773078e-06,-8.218981934296643e-06,-1.7663527788491283e-05,4.852334423318196e-06
2002-03-22 06:00:00,2.0121581074358774e-06,-3.84741050701966e-05,-6.15176204383015e-05,-7.958405866188636e-05,-4.9705710012659e-05,2.0288259791843425e-07,6.505065765460003e-05,2.200221943027598e-05,-2.5745469180606724e-05,6.7375925949774655e-06,3.3072381263684e-05,-2.4726179658426123e-05,-1.6529653322357294e-05,3.813636190059168e-05,7.864543338788615e-06,4.184988794801452e-06,6.934221708471605e-05
2002-03-22 12:00:00,-2.353130797073403e-05,-2.7200417515766823e-05,-2.096709879744484e-05,-6.998818876532747e-06,3.1219445442931496e-05,5.0220272924896865e-05,2.8683825500031108e-05,6.0877876874780115e-06,-1.8705099817110142e-05,-2.2998373598027283e-05,-4.005993513860594e-05,-3.213605194735674e-06,2.042513460845828e-05,1.8736779478478438e-05,4.4159820284617265e-05,7.471337291422852e-06,-8.007227711483362e-05
2002-03-22 18:00:00,-1.4854424473434741e-05,-3.278292860508469e-05,-5.421708258964116e-05,-4.841394741536113e-05,-2.2151565830359906e-06,3.628833289066679e-05,7.144005649727406e-05,2.2742975266749056e-05,-5.558244338722062e-06,2.843522516620846e-06,2.8603291962693568e-05,4.758278599653382e-05,2.6468245027233632e-05,2.3007964594803204e-05,-2.011374407771546e-05,1.2886742059925531e-05,9.742652228593358e-05
