,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,Date,Hour,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
0,687123.1603406537,43677.299496544634,3929189.835660112,86823.80319016092,-6.6349108710885165,-0.20481986335201324,0.41518337555337337,-0.2758257746987051,0.7778739619716089,0.804658418852866,-21.89558953087762,-1.6404381363917275,90.1791066593136,1.8810601819312032,-5.3985636574202545,0.7535632660080042,2002-03-17,18,11.51498774429855,-0.2576058538968849,22.347718333863153,1.1565984937081562,3.897383047886411,-1.1332701840964428,50.46303536027592,3.488045780351962
1,935846.8956175024,38113.01305237192,4411900.551671556,111806.3306542571,-4.313742575364659,-0.23947277316488402,-1.3412592218458326,-0.7424582315395734,1.2189561107931457,2.4708381897267335,3.7851796348854694,-4.933526794824429,52.838464188777166,4.6702863721481656,-4.5833968730485966,-1.198850973545135,2002-03-18,0,25.238183354911893,-0.9902233222130064,28.00328987470483,1.1896365055071112,19.466011895589205,-3.9640469703144294,29.873112037029852,5.524362310025281
2,1232267.9208067507,22288.475736743698,4534060.896953736,112519.95170911452,2.3837044088360093,-0.025616282804734075,-2.1440256293464537,0.7198392699606966,-2.9191462281603586,0.9888583699827304,-17.266610278567345,-4.817875415201582,42.16812438863137,5.331828356933802,2.647820604476855,0.0414410180660547,2002-03-18,6,13.532122936708605,0.3117334962451926,4.164593736264972,0.08052327146022648,18.809357290900238,0.06833067902789292,21.191525235342763,2.0345337873546585
3,1414748.8411874266,49459.20864058973,4564409.242467512,112680.47370734463,6.761968746689298,0.27407691043204846,-3.658520581361717,2.241224687099092,3.644493556166758,-0.6344361146317878,-30.96580931881774,-4.992701076917442,-8.926501547434832,3.442537458218995,3.4167055453494743,1.8860012637002002,2002-03-18,12,0.22817164730780704,0.7032124816050345,0.994360801356325,-0.33561829550973116,3.619723748262396,3.3047963729038656,28.856721954846485,-1.2426624870530993
4,1259536.1949820253,48081.25553136046,4552507.381599325,97927.84311646668,5.529799314646418,0.1412540062821007,-1.4504345638046565,-0.4035606819133985,5.267844787120127,-0.8213808049804133,4.085089220680067,-6.0402791064131796,-26.434053251540632,2.1485616573317863,-1.8954263664581346,-0.25222104986811666,2002-03-18,18,-0.3125944933515891,-0.12383984013102771,-4.44814497870019,-0.946933585681183,0.09061404045680366,0.1527262766538865,-12.612598950222019,4.046471638840739
5,1391272.0232267643,46358.03886165288,4423894.454406884,82775.34516405413,0.39637903062003643,0.37139094572686004,-1.0614075692365694,-0.8898272232914879,-0.014034900825573793,-1.9260567796525379,-4.957201715938749,0.9384050164598594,-15.304776632800152,2.0905420599754336,-0.6130551354954855,-0.5595573059589831,2002-03-19,0,1.379426224357578,0.2610998989118847,0.5659060472910821,0.49681617093548885,2.1612311015300483,0.9259385095460746,6.188136301846364,-0.6131691914694521
6,1307958.79017886,56749.13697105733,4593250.116461571,118884.63076958331,-3.303269791817363,1.0213514662120835,-0.22271963714864929,0.3272038901087499,0.9001049206953267,-2.596915518156612,-0.7704906325533235,0.4608549077822276,-9.675548422483294,1.8745864469306,-5.496947684377588,-0.07040668746389916,2002-03-19,6,-2.0985520305489818,0.12303829153492707,8.679674477343527,1.5261648462487851,-5.280575276849588,2.0258062335882054,12.976154538862863,0.5153864112091583
7,1289369.6792032192,49747.213250974884,4731766.413039449,136807.39283492096,1.1843238272587833,1.1340276405969112,-0.5263270833435695,0.6727795980249687,0.6774182157266643,-1.994646080686162,-24.691967939665965,-3.089126290725425,6.72934269536422,3.68764609248996,-5.669115893969684,-0.2126600137809782,2002-03-19,12,-5.536147564053355,-0.4077548539448895,0.41431057819390926,0.11850049502876775,-3.8952143119243248,1.12564318416933,24.44828177394466,2.0085201043856546
8,1119997.9573567,41579.90881037582,4637098.498939962,119449.79838330366,10.460096455947681,0.6276598999595182,-0.6796961908800073,0.3388094956199323,-0.6807696021101365,-2.6098233174821748,1.5821873768937256,-1.8256219138744005,-27.095453533383278,1.6018852031554842,7.120319255311765,-0.08531106009486689,2002-03-19,18,-1.815176339567688,-0.3435956073346305,1.8081373708272013,-1.156826517856595,9.953349618449646,1.9773773058079585,-9.554450271134199,-0.3497102904821343
9,1239241.5762042091,41085.36982812061,4836647.874420837,92690.64336788948,-4.515462797513804,0.4410981214695719,0.039994279079077585,-1.3741386532179443,1.6019123137263573,-2.553080580327694,2.545264102985334,1.8714375270844252,-66.18290275375037,0.9548696054655597,-4.827947436608383,-1.201533677170456,2002-03-20,0,7.501329554970739,0.6284105207356183,13.32666762318649,-1.0833289455652533,1.8250525652001497,1.366254326375796,15.256872038635882,-1.5406335403526565
