time,100.0,200.0,300.0,500.0,700.0,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
1994-07-14 06:00:00,14.1693125,7.069898,7.5811133,7.8577366,5.9794397,6.0196147,5.0032086,5.7930074,4.1267996,5.7719545,9.330463,16.087431,24.165203,21.651402,57.554996,109.79179,152.41653,233.97871,222.49048,148.60101,80.93831,48.56376,36.530346,37.048702,44.158394,45.866432,43.50651,41.744,39.834602,36.87379,33.45973,31.344225,31.081121,29.867332,24.459475,16.21516,9.054059
1994-07-14 07:00:00,19.718489,11.421922,8.399954,8.234216,7.208123,5.2169676,4.116778,5.1041546,4.69114,6.2286935,8.668507,13.139237,18.57509,18.26421,57.123447,114.24092,160.85228,251.24239,236.40746,160.13329,89.68796,53.2727,40.595512,37.57477,43.076458,44.739517,41.48553,38.174908,35.604187,33.511955,31.217281,29.332602,28.509054,26.148218,21.457058,15.737097,10.570593
1994-07-14 08:00:00,21.193867,14.263332,10.004732,8.974488,7.4891047,5.3766384,3.7362728,4.4327807,4.981309,6.3365273,7.9907136,11.409327,16.67835,17.347387,55.57668,116.38086,166.62643,266.11078,243.54141,164.1122,96.358154,59.308594,44.325867,38.99915,42.63202,44.525467,41.17065,37.561493,34.69911,32.493916,30.139793,28.277086,27.311958,24.94946,21.178476,16.705786,12.091751
1994-07-14 09:00:00,19.784204,14.922363,10.991692,8.687103,7.3028736,6.0120244,3.8217046,3.968763,4.843722,6.314939,6.9341307,9.937461,15.727747,16.404364,53.462864,115.25343,176.02426,279.93106,248.2918,165.66972,100.461296,64.75219,47.98866,41.256542,43.14904,45.379974,42.349937,38.60377,35.579388,33.039005,30.345467,28.169115,26.95949,25.1038,22.442312,18.675146,13.423879
1994-07-14 10:00:00,18.015364,14.730229,11.830492,9.6696615,6.385714,5.263922,5.3808646,3.5509055,5.4518194,6.372243,5.99359,8.329743,13.834364,10.741371,47.753944,112.34819,175.46938,290.77435,270.3481,190.6667,119.654175,81.13288,60.508175,50.130615,46.07395,44.344063,40.49203,36.509445,33.553963,31.194944,28.75889,26.474657,24.537828,23.111595,22.48369,20.294565,14.967946
1994-07-14 11:00:00,12.98535,13.389986,12.93204,9.569969,6.2078094,4.580161,5.831547,3.505802,5.4752626,6.378071,5.5042443,8.529898,14.219129,11.048045,44.938435,115.8797,195.62924,304.75476,277.6474,194.57655,121.1821,82.9928,63.61937,53.48178,48.615314,45.37884,40.10395,35.616005,32.021397,29.305422,27.03628,25.186455,23.857407,23.257101,23.959751,22.659494,16.387506
1994-07-14 12:00:00,14.580797,12.784148,12.129978,9.719687,6.578764,3.5144768,6.2928843,3.5577235,5.5017805,6.778452,5.0407343,9.223493,14.440106,12.124652,46.565838,123.72542,223.86295,315.9728,280.83496,194.599,120.32778,81.74305,65.09721,56.053844,51.20087,46.530582,39.508892,34.92639,31.245731,28.395967,25.94997,24.053316,23.040747,22.938051,24.608974,24.501583,17.195616
1994-07-14 13:00:00,19.736586,11.061285,11.782068,8.619114,5.446171,3.0875463,5.542725,2.8408792,4.8588033,7.045908,4.647117,9.379849,15.045961,15.446314,52.160465,129.93483,239.95523,324.97705,280.15756,192.84355,119.38657,79.02845,64.98084,57.473007,52.963413,46.843613,38.36526,33.771645,29.978746,27.33548,25.108534,23.260496,22.433107,22.660059,24.91739,25.758339,17.4302
1994-07-14 14:00:00,22.637611,8.264765,10.385638,7.8571424,5.1442266,2.4062297,5.0847673,2.501811,4.657921,7.5276756,5.045189,9.284647,18.040121,21.513075,57.429268,132.9531,248.31041,345.61902,283.80884,192.153,119.48849,76.582054,63.654076,58.004585,54.123848,47.909866,38.68638,34.23175,30.141983,27.214634,24.977135,23.251907,22.954725,24.032148,26.80977,27.658281,17.93773
1994-07-14 15:00:00,30.463985,7.6717215,9.245454,6.7629523,4.788751,2.3506851,4.8581486,2.728551,4.7165947,7.998319,5.7748027,9.092373,20.323507,28.199223,63.88664,136.29362,249.64322,368.38232,282.851,188.4269,118.6437,74.641396,62.21139,58.67166,54.06583,47.27289,38.1129,34.03745,30.128777,27.224405,25.152994,23.525385,23.587038,25.417366,28.209051,28.617416,18.7962
1994-07-14 16:00:00,31.44885,9.234986,7.592667,6.666859,4.4497004,2.8610492,4.311247,2.7836075,4.3454943,8.356132,6.926233,9.557654,23.453913,36.794907,71.45843,142.15599,250.99721,392.3514,285.55002,186.7577,120.12316,77.008644,63.310204,60.838997,54.328655,46.106194,37.538403,33.89604,30.406574,27.853119,26.124706,25.205435,26.403984,29.08994,30.659702,30.183037,20.164663
1994-07-14 17:00:00,27.529812,10.043373,6.9112186,5.6861763,5.2651486,3.5702238,3.6850553,3.1253011,3.7818794,8.052322,7.528994,10.028249,24.995865,44.043053,78.79241,151.6283,253.09013,405.6565,285.8416,182.47023,119.65373,79.57042,65.97337,62.158337,54.116333,43.974594,35.785988,32.972485,30.472395,28.490036,27.148148,26.856358,28.553535,30.644224,31.229902,30.382837,20.734575
1994-07-14 18:00:00,24.107784,9.930555,8.084707,6.103933,6.228098,4.6647024,3.009433,3.7101123,3.4257224,7.433615,7.447845,10.8738985,26.890669,51.300564,85.8001,161.49799,261.64468,412.41833,287.37506,180.75049,120.399345,84.08237,70.56473,63.706676,54.136158,42.395912,34.40721,32.668327,31.225447,29.72902,28.688957,28.720205,30.443432,31.588709,31.691797,30.518873,21.225204
1994-07-14 19:00:00,25.19473,12.378281,7.947824,5.4975,6.713528,5.4098587,2.8353004,3.7796526,3.2028475,6.3624735,7.0185423,11.642523,27.787338,58.633934,90.87647,166.89796,271.3756,412.5405,289.01776,180.99736,122.626175,90.39453,75.580345,65.19959,53.478367,40.715054,33.59496,32.92794,32.542217,31.531906,30.644299,30.687126,32.1029,32.8067,32.82544,31.25122,22.420012
1994-07-14 20:00:00,23.6911,12.771033,6.883712,5.078258,7.1669292,6.320923,2.8374188,3.670388,3.312332,5.1981106,6.6400714,12.655518,28.966509,64.69483,97.70159,176.06773,283.2186,405.9768,290.62485,181.68947,123.87908,94.62579,78.8636,66.057144,53.129982,40.249672,34.01493,33.735847,33.72488,33.232784,32.63165,32.603714,33.568222,34.168785,34.02982,31.839523,23.351212
1994-07-14 21:00:00,17.890833,14.472989,7.431815,5.2592163,6.3619533,6.6025896,2.6247957,3.5593288,3.7339802,4.2636423,6.0982385,14.220814,29.741428,69.67885,104.701004,183.55682,293.8249,397.50446,291.5359,182.64093,124.99922,97.91998,80.89638,66.25118,52.7685,40.402924,35.332874,35.065784,34.93569,34.58332,34.282436,34.44039,35.013348,35.37415,35.26235,32.702293,24.244095
1994-07-14 22:00:00,17.450119,12.744747,7.6575675,5.8302355,6.4902267,7.522538,2.3544948,4.0823917,3.7701955,4.156429,5.7754273,16.621368,25.68063,62.239296,89.41157,166.52377,281.5756,354.58652,271.47202,190.75339,138.63622,112.58504,91.94535,74.56691,59.64518,47.52521,43.639957,43.439888,43.25322,42.880516,42.322197,42.190292,42.50451,43.026535,42.819427,38.26437,27.42669
1994-07-14 23:00:00,14.796223,11.928836,8.555524,6.426733,7.0214376,6.849699,2.6036282,3.7842293,4.180895,4.7360873,5.828344,17.777897,24.98979,62.11043,91.43087,167.2026,289.3244,345.81128,266.97348,190.01196,137.44012,112.8267,91.51166,73.274506,58.921955,49.01304,45.494576,44.70878,44.02214,43.085934,42.378304,42.297897,42.79498,43.3466,43.171585,39.072186,28.838615
1994-07-15,11.441065,9.91023,6.6007533,6.127279,7.262717,5.773066,3.7144337,3.678372,4.712077,5.083503,5.660327,19.422573,24.897959,62.232357,97.97721,171.25742,297.91898,342.2154,265.94382,192.27158,136.90964,112.34732,89.47697,70.66315,57.98726,50.362362,46.50135,44.904663,43.517998,42.090794,41.345108,41.53752,42.42533,43.273125,43.45797,40.2859,29.95654
