time,100.0,200.0,300.0,500.0,700.0,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
1995-07-21 11:00:00,1.4862970898684548e-05,-1.13399018824036e-06,-1.0451393048632894e-06,7.361534962331112e-07,7.484242938249813e-07,-8.55216996744011e-07,4.703610082807115e-07,-8.862989919543763e-09,2.313262156156368e-08,5.777995915105704e-07,1.8544879343316253e-06,2.193606718126516e-06,1.2473766406837395e-06,-5.224726519919268e-06,-7.382516550986765e-06,-3.2434798469467345e-06,-1.8754437977672804e-06,-4.029905944224886e-06,-5.494098350577584e-06,-1.8714901896562223e-06,8.30485949267098e-07,-1.3906625336077944e-06,-2.1960835071377246e-06,-3.207856736424439e-07,-1.2649456153860996e-06,-1.5609175197342656e-06,-3.908114623439101e-06,-7.273593779013237e-06,-9.232296860429353e-06,-9.284759398889722e-06,-8.729606875622755e-06,-8.37578089625353e-06,-7.699893068976563e-06,-7.525164708567924e-06,-7.470156798930426e-06,-1.1080862735280535e-05,-1.3035768766782783e-05
1995-07-21 12:00:00,1.8686115676674366e-05,-2.178812191357564e-06,-4.235197575611038e-06,-2.326539608428818e-06,1.3635436490056633e-06,-1.263468936622085e-06,1.0607640894058276e-06,7.18670038424853e-07,3.6466858464710124e-07,1.3932777770147765e-06,1.586189077823373e-06,-7.358772033936327e-08,-3.517045370756907e-07,-7.340341936933768e-06,-7.884212622078804e-06,-1.734438487752564e-06,6.136331134746853e-07,-1.6201900358983743e-06,-2.559302913184419e-06,-7.633329254807478e-07,2.039814767071788e-06,-2.536388967694181e-07,7.649270806457593e-08,1.0739864022493934e-06,-1.1057195970972789e-06,-1.8071747359420533e-06,-3.311359495330206e-06,-6.489056930410952e-06,-7.983412609583464e-06,-7.271579916719785e-06,-6.3775041041531105e-06,-5.7518077844978445e-06,-6.026465208384241e-06,-7.388955879742224e-06,-6.473581905912927e-06,-8.579651323491855e-06,-1.1101992223694074e-05
1995-07-21 13:00:00,2.790668032392597e-05,1.093541138960619e-06,-2.7671464200073336e-06,-2.2009930872077414e-06,1.9883591483320093e-06,-2.5781879429063e-08,1.5442957341591392e-06,2.888461283686907e-07,1.404433548871779e-07,1.0323382527920388e-06,7.647241676029369e-07,4.914194919220667e-07,-1.036925476145871e-06,-6.849160593815926e-06,-9.212550105728975e-06,-1.1191914768668364e-06,2.738939710052847e-06,1.7453475497389162e-06,2.787836064551919e-07,4.027804487085729e-07,2.0588903722921994e-06,2.3711786783855154e-07,2.187579413537062e-06,1.689153523815256e-06,-1.063078825073188e-06,-1.771973370588021e-06,-3.1960288919600647e-06,-5.550535299946311e-06,-6.3739082906555055e-06,-5.2215126038404074e-06,-3.7147633021957015e-06,-3.1406214581625246e-06,-4.165550045142869e-06,-6.796140042185877e-06,-6.030653153433169e-06,-7.054676799784179e-06,-1.0168718313600756e-05
1995-07-21 14:00:00,3.0494913643149936e-05,3.5908541553931944e-06,3.3956503943564626e-06,8.37120270572319e-07,1.429089173368382e-06,1.9709799631155824e-06,1.0709346382184765e-06,1.916171090884518e-06,-1.2790350234549582e-07,1.9609868737815158e-07,-2.528663501321192e-08,1.493831259619567e-06,-1.0652981320687276e-06,-5.228569620080663e-06,-8.67788298179449e-06,1.2014884522181532e-07,4.098280030055018e-06,6.9643035721867e-06,5.926045036488052e-06,4.221888029193609e-06,2.8794149232987197e-06,2.8805748998276754e-06,3.525612291789845e-06,9.554205032828096e-07,-2.159344405320625e-06,-1.3539597978977698e-06,-2.736030531740494e-06,-4.648145866799589e-06,-5.407856493706228e-06,-4.369872124549163e-06,-2.511704491928934e-06,-1.8177379933078665e-06,-3.2142422113689315e-06,-5.765068875858459e-06,-5.116322472601772e-06,-5.775698360282507e-06,-8.683340648750586e-06
1995-07-21 15:00:00,2.64999109459398e-05,3.824843260548698e-06,6.595286068625817e-06,1.6864309092787046e-06,7.645152333730229e-07,7.944533332960483e-07,3.3473708014962243e-07,3.8000719974240097e-06,2.4387951743254948e-08,3.863052618073239e-07,6.038890835739363e-07,1.8075529865070146e-06,-7.766449094992595e-07,-3.98011379384751e-06,-6.481474385276767e-06,6.714128320123775e-07,3.688976821001525e-06,8.048196792814806e-06,9.446742375173756e-06,7.624813151674695e-06,1.8379196827197917e-06,3.398817539084093e-06,3.8056137702236483e-06,1.8066363079814243e-07,-1.3445993544897614e-06,8.377691341706781e-07,-1.496356589099625e-06,-3.3740827319253455e-06,-4.217024024382982e-06,-4.054275011516126e-06,-2.77054559134801e-06,-2.2301707417316797e-06,-2.9711580650971422e-06,-4.741717574445352e-06,-4.620360373333891e-06,-5.646023083834172e-06,-8.253788353768448e-06
1995-07-21 16:00:00,2.3343128121890325e-05,3.220886772521365e-06,8.274982155274343e-06,1.6633065019387793e-06,1.0319387247067796e-06,-7.598328843627256e-07,-4.479443629569998e-07,3.693291311510015e-06,7.823678993172668e-07,8.367228017720402e-07,1.0084477236499002e-06,2.7778558954377427e-06,-6.782932480977698e-07,-3.7595365886255863e-06,-3.607235527285645e-06,5.550423401360125e-07,4.802856249883828e-06,9.256548810189521e-06,9.629845531881768e-06,8.551810571726364e-06,8.820432667233266e-07,3.7801441785373878e-06,4.022039865080159e-06,-1.7959433814949692e-07,-3.308634212776195e-07,2.220754819319637e-06,-8.393118933511417e-07,-2.527850777157098e-06,-2.391182059710246e-06,-1.944750698580011e-06,-1.5805586136814148e-06,-1.9556469820447106e-06,-2.6786797241374756e-06,-4.152492120189711e-06,-4.7666796583422e-06,-5.724632964358934e-06,-7.795195142499432e-06
1995-07-21 17:00:00,1.2343745930840926e-05,4.3945105070342795e-06,8.094057947118343e-06,3.280349530095517e-06,8.95793436481723e-08,-1.0450477413563203e-06,4.562448250197182e-07,1.614411013445977e-06,1.1469162047338843e-06,5.866409954685446e-07,1.4452385612818057e-06,2.5082484445401224e-06,-1.297913446408367e-06,-4.529349243556279e-06,-2.6544607682500307e-06,1.3048195477718665e-06,5.850915880263009e-06,1.0827846211208352e-05,9.82616439765421e-06,7.3592595157105274e-06,9.711633318685588e-07,4.218939248781194e-06,4.394798778496718e-06,3.203454081911703e-07,5.307302268156136e-08,2.442136413326755e-06,-3.9007391514257683e-07,-2.0441772548612793e-06,-1.6704183352585505e-06,-8.058685408692735e-07,-1.384222228658843e-06,-2.068749093759434e-06,-2.4731554397168416e-06,-4.063297800360443e-06,-4.988848860941759e-06,-6.7887862493039905e-06,-7.846398517551606e-06
1995-07-21 18:00:00,4.950647982026917e-07,5.455470493068258e-06,9.035393260590763e-06,4.337851063931005e-06,1.2005508574315026e-06,1.5079615375581403e-07,2.3190736942729776e-06,4.410463894177593e-07,1.0102594018410835e-06,7.489990174153318e-07,1.6066422657541078e-06,2.353045747680747e-06,-5.164254425815599e-07,-5.468873818057996e-06,-2.467672070324521e-06,1.9948996541208195e-06,5.5259117530996954e-06,1.0048863256073984e-05,9.724057531122487e-06,5.627481327265924e-06,1.2910773089565972e-06,4.0616060738664144e-06,4.26667762180935e-06,1.0589811697066975e-06,4.0262785308371316e-07,2.555802285446867e-06,-1.5005052139072945e-07,-1.6842273337841476e-06,-1.9542826968697224e-06,-1.7959725822278952e-06,-1.7871134311167092e-06,-2.3702957737066015e-06,-3.0691113909181803e-06,-4.503872453502378e-06,-5.371426451280872e-06,-7.977653323651617e-06,-8.444115326023753e-06
1995-07-21 19:00:00,-4.148870546492293e-06,6.068080134723639e-06,1.1286947915937235e-05,3.5324106935551174e-06,4.4759175470549885e-06,1.462937652035835e-07,3.103884194958931e-06,5.074111790329606e-07,1.776743388589086e-06,1.9439345861724297e-06,1.250711638831296e-06,2.7865124270580084e-06,-6.699247122437817e-07,-5.940468002958521e-06,-2.8565556767687455e-06,2.6293261443141594e-06,5.429700210662884e-06,8.224536681743123e-06,9.637613486412713e-06,4.991959283715967e-06,1.312438083601324e-06,4.192251503209278e-06,4.481575728556043e-06,1.2359169519554528e-06,1.08081858857308e-06,2.8584737990228692e-06,-8.602738576240197e-07,-2.2438405853890344e-06,-2.363528887213232e-06,-1.7975599363367366e-06,-1.1421801959231356e-06,-1.9554975171770967e-06,-3.286689606931453e-06,-4.4906536834750795e-06,-5.474300218044804e-06,-7.80991604681959e-06,-8.63858618694492e-06
