20050718,93,2005-11-04 20:00:00,314.260803,-35.832134,2.111162,-999.000000,-999.000000,1012.742000,319.500000,-40.000000,17.368200
20050718,94,2005-11-04 21:00:00,315.246948,-36.316414,2.257928,-999.000000,-999.000000,1012.795000,320.250000,-40.750000,16.845790
20050718,95,2005-11-04 22:00:00,315.846222,-36.478764,2.426753,317.482900,-36.567000,1010.179000,317.250000,-36.250000,15.677590
20050718,96,2005-11-04 23:00:00,316.300079,-36.573219,2.118653,317.945000,-36.767650,1010.529000,318.000000,-36.500000,15.327220
20050718,97,2005-11-05 00:00:00,316.644135,-36.575947,2.047329,318.498600,-36.834380,1010.654000,318.750000,-37.000000,15.133770
20050718,98,2005-11-05 01:00:00,317.377228,-36.842442,2.093911,319.020400,-37.008080,1010.527000,318.500000,-36.250000,15.100740
20050718,99,2005-11-05 02:00:00,318.229156,-37.235611,2.096131,320.140100,-37.733830,1010.367000,319.000000,-36.250000,14.777810
20050718,100,2005-11-05 03:00:00,319.022461,-37.557121,1.948855,320.066300,-37.186930,1010.197000,319.000000,-35.750000,14.659740
20050718,101,2005-11-05 04:00:00,319.832611,-37.878269,1.768955,-999.000000,-999.000000,1011.006000,319.250000,-35.750000,14.746500
20050718,102,2005-11-05 05:00:00,320.520721,-38.030373,1.848406,322.004100,-38.971840,1009.506000,321.000000,-37.000000,14.659360
20050718,103,2005-11-05 06:00:00,321.176636,-38.212894,1.889405,-999.000000,-999.000000,1010.678000,321.250000,-36.750000,14.635330
20050718,104,2005-11-05 07:00:00,321.946472,-38.579342,1.769138,-999.000000,-999.000000,1010.248000,321.750000,-36.750000,14.588050
20050718,105,2005-11-05 08:00:00,321.674438,-38.152210,1.356287,-999.000000,-999.000000,1011.601000,322.250000,-37.000000,14.759320
20050718,106,2005-11-05 09:00:00,322.250977,-38.274952,1.337440,-999.000000,-999.000000,1012.439000,323.000000,-37.250000,14.646490
20050718,107,2005-11-05 10:00:00,323.269318,-38.850815,1.311418,-999.000000,-999.000000,1011.561000,323.500000,-37.500000,14.312770
20050718,108,2005-11-05 11:00:00,324.259979,-39.412445,1.309178,-999.000000,-999.000000,1010.774000,324.000000,-37.750000,14.257090
20050718,109,2005-11-05 12:00:00,325.288574,-39.872665,1.331817,-999.000000,-999.000000,1010.170000,324.750000,-38.000000,14.294270
20050718,110,2005-11-05 13:00:00,326.069244,-40.108780,1.460449,-999.000000,-999.000000,1009.606000,325.250000,-38.250000,14.346610
20050718,111,2005-11-05 14:00:00,326.767609,-40.300121,1.484826,-999.000000,-999.000000,1008.936000,325.750000,-38.250000,13.919620
20050718,112,2005-11-05 15:00:00,327.559265,-40.575695,1.536860,-999.000000,-999.000000,1008.886000,326.250000,-38.500000,13.681250
20050718,113,2005-11-05 16:00:00,328.333008,-40.802185,1.604773,-999.000000,-999.000000,1008.530000,327.000000,-38.500000,13.420130
20050718,114,2005-11-05 17:00:00,329.148499,-41.097393,1.506780,-999.000000,-999.000000,1008.674000,327.750000,-38.750000,13.339050
20050718,115,2005-11-05 18:00:00,329.799469,-41.270176,1.364748,-999.000000,-999.000000,1008.539000,328.000000,-38.750000,13.564630
20050718,116,2005-11-05 19:00:00,331.124359,-41.941868,1.263882,-999.000000,-999.000000,1008.468000,328.500000,-38.750000,13.665890
20050718,117,2005-11-05 20:00:00,332.834656,-43.073204,1.251704,-999.000000,-999.000000,1007.750000,331.750000,-42.250000,13.564600
