19800828,459,1980-12-20 02:00:00,309.828705,-27.902401,3.031387,308.574000,-27.379080,1010.126000,313.000000,-30.500000,15.087160
19800828,460,1980-12-20 03:00:00,311.241577,-28.499033,2.920269,312.724400,-28.453420,1009.554000,313.250000,-30.750000,14.674960
19800828,461,1980-12-20 04:00:00,311.060394,-28.355375,2.761036,312.199700,-24.433490,1006.686000,312.000000,-29.750000,13.806420
19800828,462,1980-12-20 05:00:00,311.135864,-28.292448,2.818206,313.058000,-28.455060,1008.649000,313.750000,-31.000000,13.353310
19800828,463,1980-12-20 06:00:00,311.506378,-28.399942,2.904514,314.264000,-24.056570,1006.927000,312.750000,-30.250000,13.261160
19800828,464,1980-12-20 07:00:00,311.783752,-28.244953,2.713494,314.397000,-24.067550,1006.852000,313.000000,-30.500000,13.931750
19800828,465,1980-12-20 08:00:00,312.502045,-28.507174,2.682885,314.398000,-24.053920,1007.009000,313.250000,-30.500000,15.190940
19800828,466,1980-12-20 09:00:00,312.648071,-28.393990,2.672200,313.546000,-25.040450,1007.332000,313.750000,-31.000000,14.891090
19800828,467,1980-12-20 10:00:00,313.980103,-28.795321,2.991609,314.202200,-29.846600,1007.487000,313.500000,-30.250000,16.127800
19800828,468,1980-12-20 11:00:00,314.382874,-28.971317,2.944708,314.371000,-29.962450,1007.530000,313.250000,-29.750000,15.608850
19800828,469,1980-12-20 12:00:00,314.657501,-29.076475,2.882361,314.608400,-30.154630,1007.856000,314.500000,-31.000000,15.683200
19800828,470,1980-12-20 13:00:00,314.825745,-29.148336,2.865370,314.884800,-30.242170,1008.187000,313.750000,-29.750000,15.961740
19800828,471,1980-12-20 14:00:00,315.003540,-29.163536,2.847470,315.160300,-30.486800,1007.941000,314.000000,-30.000000,15.881740
19800828,472,1980-12-20 15:00:00,315.168732,-29.159969,2.873752,315.336500,-30.575980,1008.024000,314.500000,-30.500000,15.645000
19800828,473,1980-12-20 16:00:00,315.261353,-29.063246,2.735774,315.614700,-30.714830,1007.670000,314.750000,-30.500000,14.905010
19800828,474,1980-12-20 17:00:00,315.519836,-29.268518,2.817106,316.221600,-30.983080,1007.374000,315.000000,-30.500000,14.803010
19800828,475,1980-12-20 18:00:00,315.896729,-29.699736,2.826562,316.545600,-31.162440,1007.074000,315.500000,-30.750000,14.947940
19800828,476,1980-12-20 19:00:00,316.332520,-30.146915,2.896906,316.978600,-31.403950,1007.329000,316.000000,-31.250000,14.622930
19800828,477,1980-12-20 20:00:00,316.672333,-30.515543,2.940498,317.515000,-31.560500,1007.736000,316.500000,-31.250000,14.214340
19800828,478,1980-12-20 21:00:00,316.887451,-30.653616,2.828318,317.847200,-31.795720,1007.722000,318.250000,-32.000000,14.545490
19800828,479,1980-12-20 22:00:00,317.406464,-31.116987,2.448287,318.422800,-32.208260,1008.650000,317.750000,-32.500000,14.779590
19800828,480,1980-12-20 23:00:00,317.839203,-31.543928,2.746893,318.748600,-32.426800,1009.122000,318.750000,-32.000000,14.912130
19800828,481,1980-12-21 00:00:00,317.918365,-31.538015,2.796844,319.095000,-32.651790,1009.386000,319.000000,-33.250000,15.868150
19800828,482,1980-12-21 01:00:00,317.957520,-31.494347,2.848614,319.691700,-32.935170,1009.326000,319.750000,-32.750000,15.418660
19800828,483,1980-12-21 02:00:00,318.362396,-31.823980,2.884314,320.139300,-33.224060,1009.558000,320.000000,-32.750000,14.844080
19800828,484,1980-12-21 03:00:00,319.046692,-32.345547,2.969294,320.485100,-33.428020,1009.618000,320.750000,-33.250000,15.050070
19800828,485,1980-12-21 04:00:00,319.757416,-32.874374,3.091976,321.033600,-33.644510,1009.271000,321.250000,-33.500000,15.654730
19800828,486,1980-12-21 05:00:00,320.067322,-33.066986,3.077703,321.705100,-33.979250,1009.045000,321.500000,-33.750000,14.825660
19800828,487,1980-12-21 06:00:00,320.419952,-33.282955,2.878883,322.132800,-34.195350,1008.570000,322.000000,-33.750000,15.312120
19800828,488,1980-12-21 07:00:00,321.205566,-33.828682,2.748300,322.496400,-34.334260,1008.243000,322.500000,-34.000000,16.019270
19800828,489,1980-12-21 08:00:00,321.706909,-34.058151,2.675140,323.052200,-34.549510,1008.233000,323.250000,-34.250000,15.678160
19800828,490,1980-12-21 09:00:00,322.185547,-34.277988,2.585270,323.545700,-34.726590,1008.386000,323.750000,-34.500000,15.794640
