,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,19990601,1999-07-01 00:00:00,-144.62508,-37.07003,5.0123,JJA,SAt,,,,
1,19990601,1999-07-01 01:00:00,-143.81612,-37.05576,5.09157,JJA,SAt,71.7970117078008,19.943614363278,1.9024800000000042,incipient
2,19990601,1999-07-01 02:00:00,-143.06297,-37.01105,5.0892,JJA,SAt,67.03801370148797,18.621670472635547,-0.0568799999999996,incipient
3,19990601,1999-07-01 03:00:00,-142.20392,-37.01993,5.05689,JJA,SAt,76.2779580677884,21.18832168549678,-0.7754399999999961,incipient
4,19990601,1999-07-01 04:00:00,-141.41148,-36.98238,4.96448,JJA,SAt,70.49459932824072,19.581833146733537,-2.2178400000000025,decay
5,19990601,1999-07-01 05:00:00,-140.60457,-36.89212,4.90465,JJA,SAt,72.41485642692975,20.115237896369376,-1.4359199999999959,decay
6,19990601,1999-07-01 06:00:00,-139.69731,-36.8709,4.81008,JJA,SAt,80.72819747761335,22.42449929933704,-2.269680000000001,decay
7,19990601,1999-07-01 07:00:00,-138.73094,-36.88068,4.71048,JJA,SAt,85.96435519291785,23.878987553588292,-2.390400000000014,decay
8,19990601,1999-07-01 08:00:00,-137.80994,-36.89075,4.6471,JJA,SAt,81.91890645273249,22.75525179242569,-1.5211199999999891,decay
9,19990601,1999-07-01 09:00:00,-136.84152,-37.01408,4.58955,JJA,SAt,87.13915332902262,24.205320369172952,-1.3811999999999998,decay
10,19990601,1999-07-01 10:00:00,-136.10988,-36.70858,4.4444,JJA,SAt,73.4218848027949,20.394968000776366,-3.4836000000000027,decay
11,19990601,1999-07-01 11:00:00,-135.08855,-37.02082,4.50966,JJA,SAt,97.26662016764404,27.018505602123344,1.5662400000000076,decay
12,19990601,1999-07-01 12:00:00,-133.90369,-37.68692,4.52528,JJA,SAt,128.2716168479057,35.631004679973806,0.37488000000000454,decay
13,19990601,1999-07-01 13:00:00,-132.84604,-38.10531,4.50095,JJA,SAt,103.81254278476729,28.836817440213135,-0.5839200000000204,decay
14,19990601,1999-07-01 14:00:00,-131.73631,-38.85952,4.53442,JJA,SAt,127.91902499210738,35.533062497807606,0.803280000000008,decay
15,19990601,1999-07-01 15:00:00,-130.72734,-39.34598,4.4571,JJA,SAt,102.49744430130947,28.471512305919298,-1.8556800000000067,decay
