,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20000373,2000-05-01 00:00:00,-137.68216,-32.95061,3.46054,MAM,SAt,,,,
1,20000373,2000-05-01 01:00:00,-137.21733,-32.98562,3.66022,MAM,SAt,43.53822080021916,12.093950222283098,4.792319999999997,incipient
2,20000373,2000-05-01 02:00:00,-136.95837,-32.9715,3.51551,MAM,SAt,24.20641845396403,6.72400512610112,-3.4730399999999975,incipient
3,20000373,2000-05-01 03:00:00,-136.56781,-33.12542,3.51144,MAM,SAt,40.22480669257759,11.173557414604884,-0.09768000000000043,intensification
4,20000373,2000-05-01 04:00:00,-136.06081,-33.27981,3.50015,MAM,SAt,50.19864826245694,13.944068961793594,-0.2709599999999952,intensification
5,20000373,2000-05-01 05:00:00,-135.6673,-33.45308,3.4695,MAM,SAt,41.31186098584532,11.47551694051259,-0.7356000000000016,intensification
6,20000373,2000-05-01 06:00:00,-135.04843,-33.72605,3.42161,MAM,SAt,64.86441560075653,18.01789322243237,-1.149360000000005,intensification
7,20000373,2000-05-01 07:00:00,-134.64198,-33.84893,3.50578,MAM,SAt,39.96997097583949,11.10276971551097,2.020080000000007,intensification
8,20000373,2000-05-01 08:00:00,-134.09076,-34.12825,3.43571,MAM,SAt,59.560192138401206,16.54449781622256,-1.6816800000000072,intensification
9,20000373,2000-05-01 09:00:00,-133.2643,-34.58207,3.41109,MAM,SAt,91.11633379790139,25.310092721639275,-0.5908799999999914,intensification
10,20000373,2000-05-01 10:00:00,-133.35442,-34.45128,3.45134,MAM,SAt,16.72363759489263,4.645454887470175,0.9659999999999975,intensification
11,20000373,2000-05-01 11:00:00,-132.66099,-34.85173,3.38972,MAM,SAt,77.49825080975458,21.527291891598495,-1.4788800000000002,intensification
12,20000373,2000-05-01 12:00:00,-132.14418,-35.01671,3.3315,MAM,SAt,50.55740192682212,14.04372275745059,-1.3972799999999985,intensification
13,20000373,2000-05-01 13:00:00,-131.38698,-35.39127,3.2864,MAM,SAt,80.42211895103051,22.339477486397364,-1.0824000000000034,incipient
14,20000373,2000-05-01 14:00:00,-130.85757,-35.49539,3.29347,MAM,SAt,49.336570038272455,13.704602788409014,0.16968000000000316,incipient
15,20000373,2000-05-01 15:00:00,-129.9529,-36.01618,3.33973,MAM,SAt,100.08730777294693,27.8020299369297,1.110239999999994,incipient
16,20000373,2000-05-01 16:00:00,-129.28436,-36.22774,3.33334,MAM,SAt,64.49122870923735,17.914230197010372,-0.15335999999999217,incipient
