,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20020091,2002-02-01 00:00:00,-116.72472,-52.35058,6.12605,DJF,SAt,,,decay
1,20020091,2002-02-01 01:00:00,-115.89729,-52.22818,6.12326,DJF,SAt,57899.75793302685,16.083266092507458,decay
2,20020091,2002-02-01 02:00:00,-115.02881,-52.15618,6.1589,DJF,SAt,59737.81894175841,16.59383859493289,decay
3,20020091,2002-02-01 03:00:00,-114.20192,-52.07189,6.2059,DJF,SAt,57235.64399555532,15.898789998765366,decay
4,20020091,2002-02-01 04:00:00,-113.42816,-52.01675,6.26184,DJF,SAt,53271.76516563009,14.797712546008357,decay
5,20020091,2002-02-01 05:00:00,-112.71573,-51.95372,6.31715,DJF,SAt,49288.62815919801,13.691285599777224,decay
6,20020091,2002-02-01 06:00:00,-111.98331,-51.94344,6.35342,DJF,SAt,50210.77211518152,13.947436698661534,decay
7,20020091,2002-02-01 07:00:00,-111.27055,-51.86585,6.42397,DJF,SAt,49653.45532743823,13.792626479843952,decay
8,20020091,2002-02-01 08:00:00,-110.58641,-51.85333,6.43389,DJF,SAt,47002.43148995594,13.056230969432205,decay
9,20020091,2002-02-01 09:00:00,-109.83539,-51.76131,6.50843,DJF,SAt,52638.54299103288,14.621817497509134,decay
10,20020091,2002-02-01 10:00:00,-108.89487,-51.72364,6.71852,DJF,SAt,64891.25076805665,18.02534743557129,decay
11,20020091,2002-02-01 11:00:00,-108.12283,-51.65022,6.80642,DJF,SAt,53843.81889651083,14.956616360141897,decay
12,20020091,2002-02-01 12:00:00,-107.37666,-51.62746,6.80672,DJF,SAt,51554.74136295907,14.320761489710852,decay
13,20020091,2002-02-01 13:00:00,-106.6965,-51.59523,6.80091,DJF,SAt,47102.31165825598,13.083975460626661,decay
14,20020091,2002-02-01 14:00:00,-105.97769,-51.59683,6.8142,DJF,SAt,49651.644479657756,13.7921234665716,decay
