,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,19870671,1987-08-01 00:00:00,-128.5489,-50.3973,2.39003,JJA,SAt,,,,incipient
1,19870671,1987-08-01 01:00:00,-128.19435,-51.50577,2.50813,JJA,SAt,125.73337218159978,34.92593671711105,2.8344000000000023,incipient
2,19870671,1987-08-01 02:00:00,-127.92131,-52.35177,2.70428,JJA,SAt,95.91570680023978,26.643251888955493,4.707599999999996,incipient
3,19870671,1987-08-01 03:00:00,-127.45905,-52.84135,2.91878,JJA,SAt,62.75650390541527,17.432362195948688,5.148000000000003,incipient
4,19870671,1987-08-01 04:00:00,-126.91527,-53.16873,3.09592,JJA,SAt,51.468567982364995,14.296824439545832,4.251360000000002,incipient
5,19870671,1987-08-01 05:00:00,-126.30443,-53.49445,3.20333,JJA,SAt,54.378515914487934,15.105143309579983,2.577839999999995,incipient
6,19870671,1987-08-01 06:00:00,-125.65556,-53.77593,3.2934,JJA,SAt,53.007043108782916,14.724178641328587,2.1616800000000076,incipient
7,19870671,1987-08-01 07:00:00,-124.93941,-53.99658,3.32951,JJA,SAt,52.96025990417277,14.71118330671466,0.8666399999999967,incipient
8,19870671,1987-08-01 08:00:00,-124.21976,-54.24869,3.35018,JJA,SAt,54.63642453195718,15.17678459221033,0.4960799999999992,intensification
9,19870671,1987-08-01 09:00:00,-123.56709,-54.47255,3.37574,JJA,SAt,49.06945040178127,13.630402889383685,0.6134400000000007,intensification
10,19870671,1987-08-01 10:00:00,-123.31082,-55.16568,3.90767,JJA,SAt,78.80182620696208,21.88939616860058,12.76632,intensification
11,19870671,1987-08-01 11:00:00,-122.689,-55.43906,3.83217,JJA,SAt,49.731382731206686,13.814272980890745,-1.8119999999999976,intensification
12,19870671,1987-08-01 12:00:00,-121.95114,-55.71412,3.84893,JJA,SAt,55.55739123039544,15.432608675109845,0.4022400000000026,intensification
13,19870671,1987-08-01 13:00:00,-121.23236,-55.95094,3.8229,JJA,SAt,52.04065174044654,14.455736594568483,-0.6247199999999999,intensification
14,19870671,1987-08-01 14:00:00,-120.38861,-56.20167,3.80768,JJA,SAt,59.31970155259172,16.47769487571992,-0.3652800000000056,intensification
15,19870671,1987-08-01 15:00:00,-119.54028,-56.43321,3.82953,JJA,SAt,58.30627514561112,16.196187540447532,0.5244000000000035,intensification
16,19870671,1987-08-01 16:00:00,-118.6774,-56.67887,3.89677,JJA,SAt,59.5171361750681,16.532537826407808,1.6137599999999992,intensification
17,19870671,1987-08-01 17:00:00,-117.78796,-56.93697,3.87792,JJA,SAt,61.27866692769713,17.021851924360313,-0.4524000000000008,intensification
