,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20100001,2010-01-01 00:00:00,-103.71738,-46.81194,6.026,DJF,SAt,,,incipient
1,20100001,2010-01-01 01:00:00,-102.6998,-47.0457,6.02035,DJF,SAt,81524.77100166355,22.64576972268432,incipient
2,20100001,2010-01-01 02:00:00,-101.63922,-47.34088,6.03657,DJF,SAt,86597.80498281695,24.054945828560264,incipient
3,20100001,2010-01-01 03:00:00,-100.5354,-47.66944,6.07224,DJF,SAt,90604.49797215937,25.167916103377603,incipient
4,20100001,2010-01-01 04:00:00,-99.62237,-47.90503,6.04504,DJF,SAt,73069.5406596663,20.29709462768508,incipient
5,20100001,2010-01-01 05:00:00,-98.68924,-48.16574,6.04445,DJF,SAt,75193.26077228152,20.88701688118931,incipient
6,20100001,2010-01-01 06:00:00,-97.76001,-48.43206,6.17181,DJF,SAt,74844.01830868244,20.790005085745122,incipient
7,20100001,2010-01-01 07:00:00,-96.88074,-48.65599,6.25292,DJF,SAt,69352.00637468933,19.26444621519148,incipient
8,20100001,2010-01-01 08:00:00,-96.00787,-48.88268,6.40067,DJF,SAt,68757.29367044516,19.09924824179032,intensification
9,20100001,2010-01-01 09:00:00,-95.17545,-49.07467,6.50727,DJF,SAt,64392.859984117866,17.88690555114385,intensification
10,20100001,2010-01-01 10:00:00,-93.85278,-49.24766,7.13179,DJF,SAt,98080.23502766198,27.244509729906106,intensification
11,20100001,2010-01-01 11:00:00,-92.86911,-49.45366,7.2291,DJF,SAt,74843.44243761746,20.789845121560404,intensification
12,20100001,2010-01-01 12:00:00,-91.90274,-49.65049,7.33957,DJF,SAt,73066.85977999285,20.296349938886905,intensification
13,20100001,2010-01-01 13:00:00,-90.98834,-49.83139,7.41708,DJF,SAt,68717.54199721299,19.08820611033694,intensification
14,20100001,2010-01-01 14:00:00,-90.09192,-50.0672,7.55841,DJF,SAt,69291.19054878945,19.247552930219292,intensification
15,20100001,2010-01-01 15:00:00,-89.18015,-50.33924,7.64482,DJF,SAt,71596.11575342108,19.887809931505856,intensification
16,20100001,2010-01-01 16:00:00,-88.2626,-50.64294,7.74694,DJF,SAt,73167.86092990289,20.324405813861915,intensification
17,20100001,2010-01-01 17:00:00,-87.34665,-51.01022,7.94803,DJF,SAt,76202.01303244538,21.16722584234594,intensification
18,20100001,2010-01-01 18:00:00,-86.49426,-51.34686,8.11499,DJF,SAt,70225.55812809372,19.50709948002603,intensification
19,20100001,2010-01-01 19:00:00,-85.6294,-51.65917,8.2799,DJF,SAt,69205.28151524476,19.22368930979021,intensification
20,20100001,2010-01-01 20:00:00,-84.83908,-51.97866,8.47253,DJF,SAt,64907.342993532584,18.029817498203496,intensification
21,20100001,2010-01-01 21:00:00,-84.14264,-52.3141,8.6329,DJF,SAt,60410.63315650911,16.78073143236364,intensification
22,20100001,2010-01-01 22:00:00,-83.61597,-52.75337,8.92205,DJF,SAt,60454.931750972144,16.79303659749226,intensification
23,20100001,2010-01-01 23:00:00,-83.08066,-53.12602,8.85685,DJF,SAt,54806.96979043008,15.224158275119466,intensification
24,20100001,2010-01-02 00:00:00,-82.62619,-53.51401,8.82875,DJF,SAt,52654.49167941454,14.626247688726261,intensification
25,20100001,2010-01-02 01:00:00,-82.17505,-53.81438,8.87434,DJF,SAt,44710.15694671328,12.41948804075369,intensification
26,20100001,2010-01-02 02:00:00,-81.73019,-54.0537,8.91614,DJF,SAt,39448.850823817076,10.958014117726966,intensification
27,20100001,2010-01-02 03:00:00,-81.31702,-54.25956,8.94165,DJF,SAt,35323.12347057466,9.811978741826294,intensification
28,20100001,2010-01-02 04:00:00,-80.86639,-54.45276,9.06356,DJF,SAt,36251.226890999584,10.069785247499885,intensification
