,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20020878,2002-10-01 00:00:00,-125.59374,-37.46115,3.48294,SON,SAt,,,,incipient
1,20020878,2002-10-01 01:00:00,-124.64151,-37.78319,3.609,SON,SAt,91.18974169932923,25.33048380536923,3.025439999999996,incipient
2,20020878,2002-10-01 02:00:00,-123.66072,-38.13934,3.77286,SON,SAt,94.66585067698257,26.29606963249516,3.932640000000003,incipient
3,20020878,2002-10-01 03:00:00,-122.75809,-38.40785,3.99675,SON,SAt,84.26165958806374,23.406016552239926,5.373359999999998,incipient
4,20020878,2002-10-01 04:00:00,-121.82277,-38.76749,4.19195,SON,SAt,90.59734658559844,25.165929607110677,4.684800000000006,incipient
5,20020878,2002-10-01 05:00:00,-120.90536,-39.02111,4.41754,SON,SAt,84.25539647576768,23.40427679882436,5.414159999999988,incipient
6,20020878,2002-10-01 06:00:00,-119.9772,-39.22642,4.61216,SON,SAt,83.25693906817855,23.126927518938487,4.670880000000011,intensification
7,20020878,2002-10-01 07:00:00,-119.04138,-39.44331,4.76877,SON,SAt,84.0197800377903,23.338827788275083,3.7586399999999927,intensification
8,20020878,2002-10-01 08:00:00,-118.13153,-39.52884,4.92004,SON,SAt,78.6582682823822,21.849518967328386,3.6304800000000057,intensification
9,20020878,2002-10-01 09:00:00,-117.20604,-39.52239,5.14811,SON,SAt,79.38145611219217,22.050404475608936,5.4736799999999945,intensification
10,20020878,2002-10-01 10:00:00,-115.92021,-39.63202,5.20843,SON,SAt,110.87386864533023,30.798296845925066,1.4476799999999983,intensification
11,20020878,2002-10-01 11:00:00,-115.03096,-39.60353,5.22558,SON,SAt,76.2345058023727,21.17625161177019,0.41159999999999997,intensification
12,20020878,2002-10-01 12:00:00,-114.15344,-39.57076,5.26172,SON,SAt,75.28541631522877,20.9126156431191,0.8673600000000121,intensification
13,20020878,2002-10-01 13:00:00,-113.26814,-39.4862,5.4439,SON,SAt,76.50802107552268,21.252228076534077,4.372319999999995,intensification
14,20020878,2002-10-01 14:00:00,-112.41988,-39.46539,5.59036,SON,SAt,72.84326960069389,20.234241555748305,3.515040000000006,intensification
15,20020878,2002-10-01 15:00:00,-111.57347,-39.35564,5.79925,SON,SAt,73.73275519926533,20.481320888684813,5.0133599999999845,intensification
16,20020878,2002-10-01 16:00:00,-110.70146,-39.25064,6.06409,SON,SAt,75.9333325658079,21.092592379391082,6.35616000000001,intensification
17,20020878,2002-10-01 17:00:00,-109.80333,-39.10781,6.12935,SON,SAt,79.02673212382605,21.951870034396123,1.5662399999999863,intensification
18,20020878,2002-10-01 18:00:00,-108.88869,-38.96616,6.28343,SON,SAt,80.55165178015226,22.375458827820072,3.6979200000000105,intensification
19,20020878,2002-10-01 19:00:00,-107.9841,-38.7791,6.28347,SON,SAt,81.02539348941086,22.50705374705857,0.0009600000000062892,intensification
20,20020878,2002-10-01 20:00:00,-107.09172,-38.61444,6.49348,SON,SAt,79.57880848075328,22.105224577987023,5.04023999999999,intensification
21,20020878,2002-10-01 21:00:00,-106.26422,-38.49999,6.60217,SON,SAt,73.07011270033917,20.297253527871987,2.608560000000004,intensification
22,20020878,2002-10-01 22:00:00,-105.35165,-38.44631,6.87602,SON,SAt,79.66701319513722,22.129725887538115,6.572399999999988,intensification
23,20020878,2002-10-01 23:00:00,-104.47003,-38.37144,7.03458,SON,SAt,77.26695649363305,21.463043470453623,3.8054400000000115,intensification
24,20020878,2002-10-02 00:00:00,-103.59689,-38.25089,7.13277,SON,SAt,77.35132738538259,21.486479829272945,2.3565599999999947,intensification
25,20020878,2002-10-02 01:00:00,-102.78699,-38.12872,7.23486,SON,SAt,72.0733096967311,20.020363804647527,2.450160000000011,intensification
26,20020878,2002-10-02 02:00:00,-102.01407,-38.05188,7.40029,SON,SAt,68.17932246603215,18.93870068500893,3.970319999999994,intensification
27,20020878,2002-10-02 03:00:00,-101.3317,-37.96874,7.37773,SON,SAt,60.493276341330194,16.80368787259172,-0.5414400000000086,intensification
28,20020878,2002-10-02 04:00:00,-100.64386,-37.9513,7.36174,SON,SAt,60.33442885872733,16.7595635718687,-0.3837599999999881,intensification
29,20020878,2002-10-02 05:00:00,-99.90643,-37.90623,7.24148,SON,SAt,64.8721815487611,18.020050430211416,-2.886240000000001,intensification
30,20020878,2002-10-02 06:00:00,-99.13873,-37.88298,7.16533,SON,SAt,67.41407749230213,18.72613263675059,-1.8276000000000039,intensification
31,20020878,2002-10-02 07:00:00,-98.41394,-37.80978,6.98063,SON,SAt,64.15924838235864,17.822013439544065,-4.432800000000007,intensification
