,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19920660,1992-08-01 00:00:00,-123.19693,-48.80158,5.34751,JJA,SAt,,,decay
1,19920660,1992-08-01 01:00:00,-122.84091,-49.15458,5.29123,JJA,SAt,47072.580453079994,13.07571679252222,decay
2,19920660,1992-08-01 02:00:00,-122.60295,-49.60344,5.20913,JJA,SAt,52800.248733884975,14.666735759412493,decay
3,19920660,1992-08-01 03:00:00,-122.46466,-50.09121,5.08667,JJA,SAt,55136.52335881768,15.31570093300491,decay
4,19920660,1992-08-01 04:00:00,-122.36755,-50.57901,4.97894,JJA,SAt,54677.10550603027,15.188084862786186,decay
5,19920660,1992-08-01 05:00:00,-122.32326,-51.13811,4.91142,JJA,SAt,62246.84464870265,17.29079018019518,decay
6,19920660,1992-08-01 06:00:00,-122.31018,-51.65086,4.82418,JJA,SAt,57022.500683538,15.839583523204999,decay
7,19920660,1992-08-01 07:00:00,-122.03012,-52.04853,4.81124,JJA,SAt,48221.996530431716,13.394999036231033,decay
8,19920660,1992-08-01 08:00:00,-121.81369,-52.50326,4.86327,JJA,SAt,52664.126051979925,14.628923903327758,decay
9,19920660,1992-08-01 09:00:00,-121.43164,-52.77207,4.79063,JJA,SAt,39472.179777581,10.964494382661389,decay
10,19920660,1992-08-01 10:00:00,-118.36461,-52.52378,4.56134,JJA,SAt,208729.29892459416,57.98036081238727,intensification
11,19920660,1992-08-01 11:00:00,-117.32576,-52.65387,4.63242,JJA,SAt,71653.54335288148,19.903762042467076,intensification
12,19920660,1992-08-01 12:00:00,-116.66505,-53.00244,4.63238,JJA,SAt,58929.4411468084,16.369289207446776,intensification
13,19920660,1992-08-01 13:00:00,-116.27724,-53.52596,4.60235,JJA,SAt,63670.790358994134,17.686330655276148,intensification
14,19920660,1992-08-01 14:00:00,-115.95956,-54.04208,4.54108,JJA,SAt,61067.027494382855,16.96306319288413,intensification
15,19920660,1992-08-01 15:00:00,-115.78717,-54.50118,4.4906,JJA,SAt,52262.40797727922,14.517335549244226,intensification
16,19920660,1992-08-01 16:00:00,-115.91124,-55.03948,4.40755,JJA,SAt,60383.02113223621,16.77306142562117,mature
17,19920660,1992-08-01 17:00:00,-116.45908,-55.67951,4.38794,JJA,SAt,79144.37683713788,21.98454912142719,mature
18,19920660,1992-08-01 18:00:00,-116.81378,-56.19063,4.43557,JJA,SAt,60976.57643493332,16.937937898592587,mature
19,19920660,1992-08-01 19:00:00,-116.91502,-56.64489,4.54155,JJA,SAt,50893.82478955411,14.13717355265392,mature
20,19920660,1992-08-01 20:00:00,-116.85222,-57.09181,4.64335,JJA,SAt,49841.64963505774,13.844902676404928,decay 2
21,19920660,1992-08-01 21:00:00,-116.95924,-57.58214,4.74693,JJA,SAt,54899.22911770604,15.249785866029455,decay 2
22,19920660,1992-08-01 22:00:00,-118.60516,-58.35386,5.16843,JJA,SAt,129556.14021284645,35.98781672579068,decay 2
23,19920660,1992-08-01 23:00:00,-118.57248,-58.85729,5.19726,JJA,SAt,56010.936154376825,15.558593376215784,decay 2
24,19920660,1992-08-02 00:00:00,-118.70856,-59.30873,5.22318,JJA,SAt,50796.35157489801,14.110097659693892,decay 2
25,19920660,1992-08-02 01:00:00,-119.13586,-59.74526,5.21074,JJA,SAt,54191.37284778557,15.05315912438488,decay 2
26,19920660,1992-08-02 02:00:00,-119.87457,-60.14242,5.21129,JJA,SAt,60355.046401439104,16.765290667066417,decay 2
27,19920660,1992-08-02 03:00:00,-120.73776,-60.51355,5.23633,JJA,SAt,62932.984357229,17.48138454367472,decay 2
28,19920660,1992-08-02 04:00:00,-121.56065,-60.90906,5.2762,JJA,SAt,62751.761842509804,17.431044956252723,decay 2
29,19920660,1992-08-02 05:00:00,-122.05035,-61.34166,5.3936,JJA,SAt,54820.3466325189,15.227874064588583,decay 2
30,19920660,1992-08-02 06:00:00,-122.34763,-61.69347,5.58308,JJA,SAt,42176.24840181602,11.715624556060005,decay 2
31,19920660,1992-08-02 07:00:00,-122.45235,-62.00601,5.76442,JJA,SAt,35184.42861511451,9.773452393087364,decay 2
32,19920660,1992-08-02 08:00:00,-122.4408,-62.29814,5.96909,JJA,SAt,32488.95922601924,9.024710896116456,decay 2
33,19920660,1992-08-02 09:00:00,-122.42264,-62.54065,6.13169,JJA,SAt,26982.121951278277,7.495033875355077,decay 2
34,19920660,1992-08-02 10:00:00,-122.24442,-62.63747,6.32887,JJA,SAt,14111.616210242611,3.9198933917340586,decay 2
35,19920660,1992-08-02 11:00:00,-122.1337,-62.73136,6.31072,JJA,SAt,11870.731082028859,3.297425300563572,decay 2
36,19920660,1992-08-02 12:00:00,-122.0049,-62.79583,6.21459,JJA,SAt,9713.590833741058,2.698219676039183,decay 2
37,19920660,1992-08-02 13:00:00,-121.87714,-62.84533,6.17466,JJA,SAt,8509.078974055663,2.3636330483487953,decay 2
38,19920660,1992-08-02 14:00:00,-121.79163,-62.8723,6.18332,JJA,SAt,5273.3111035642605,1.4648086398789613,decay 2
39,19920660,1992-08-02 15:00:00,-121.71443,-62.96736,6.18348,JJA,SAt,11269.455947709133,3.1304044299192038,decay 2
40,19920660,1992-08-02 16:00:00,-121.6534,-63.02508,6.22814,JJA,SAt,7119.504717290336,1.9776401992473156,incipient
41,19920660,1992-08-02 17:00:00,-121.60516,-63.12949,6.22254,JJA,SAt,11861.206942517736,3.2947797062549267,incipient
42,19920660,1992-08-02 18:00:00,-121.53499,-63.19831,6.19542,JJA,SAt,8424.197728186195,2.3400549244961653,incipient
43,19920660,1992-08-02 19:00:00,-121.45502,-63.28303,6.10049,JJA,SAt,10235.933128472418,2.843314757909005,incipient
44,19920660,1992-08-02 20:00:00,-121.35435,-63.35809,5.97572,JJA,SAt,9742.808804697297,2.7063357790825826,intensification
45,19920660,1992-08-02 21:00:00,-121.26244,-63.41154,5.84912,JJA,SAt,7502.420000670295,2.0840055557417485,intensification
46,19920660,1992-08-02 22:00:00,-122.09827,-64.69846,5.32588,JJA,SAt,148760.90195713827,41.322472765871744,intensification
47,19920660,1992-08-02 23:00:00,-122.11345,-64.7956,5.21685,JJA,SAt,10825.467236659799,3.0070742324054995,intensification
48,19920660,1992-08-03 00:00:00,-122.07777,-64.83335,5.11092,JJA,SAt,4524.431562740142,1.256786545205595,intensification
49,19920660,1992-08-03 01:00:00,-122.24637,-64.90382,5.02544,JJA,SAt,11171.150789481222,3.1030974415225616,intensification
50,19920660,1992-08-03 02:00:00,-122.51732,-65.04417,4.99609,JJA,SAt,20149.248106797804,5.59701336299939,intensification
51,19920660,1992-08-03 03:00:00,-122.86554,-65.17465,4.98855,JJA,SAt,21819.475305749696,6.060965362708249,intensification
52,19920660,1992-08-03 04:00:00,-123.17749,-65.20943,4.96469,JJA,SAt,15059.08320450226,4.183078667917294,intensification
53,19920660,1992-08-03 05:00:00,-123.42275,-65.24908,4.93359,JJA,SAt,12247.597903393102,3.402110528720306,intensification
54,19920660,1992-08-03 06:00:00,-123.53845,-65.18118,4.86141,JJA,SAt,9278.58413752575,2.5773844826460417,intensification
55,19920660,1992-08-03 07:00:00,-123.45541,-64.98292,4.79195,JJA,SAt,22386.1575912186,6.218377108671834,intensification
56,19920660,1992-08-03 08:00:00,-123.38205,-64.8317,4.66856,JJA,SAt,17167.081065995433,4.768633629443176,intensification
57,19920660,1992-08-03 09:00:00,-123.03137,-64.35226,4.58317,JJA,SAt,55874.8353893428,15.520787608150778,intensification
58,19920660,1992-08-03 10:00:00,-123.65045,-64.59455,4.95613,JJA,SAt,40072.52766299992,11.131257684166645,intensification
59,19920660,1992-08-03 11:00:00,-123.4368,-64.29234,4.96298,JJA,SAt,35132.31883407381,9.758977453909392,intensification
60,19920660,1992-08-03 12:00:00,-123.28592,-64.0868,4.98657,JJA,SAt,23993.96064592454,6.664989068312372,intensification
61,19920660,1992-08-03 13:00:00,-123.08961,-63.85829,4.98679,JJA,SAt,27154.60057399167,7.542944603886575,intensification
62,19920660,1992-08-03 14:00:00,-122.89569,-63.63388,4.98194,JJA,SAt,26714.14442598642,7.420595673885116,intensification
63,19920660,1992-08-03 15:00:00,-122.60062,-63.42382,4.92005,JJA,SAt,27558.477774821586,7.655132715228218,intensification
64,19920660,1992-08-03 16:00:00,-122.27472,-63.26534,4.83583,JJA,SAt,23975.89421029719,6.659970613971441,intensification
65,19920660,1992-08-03 17:00:00,-121.79663,-63.01775,4.82454,JJA,SAt,36534.589625268454,10.148497118130127,intensification
66,19920660,1992-08-03 18:00:00,-121.34151,-62.86401,4.81309,JJA,SAt,28674.62641861774,7.965174005171594,intensification
67,19920660,1992-08-03 19:00:00,-120.78488,-62.69554,4.79997,JJA,SAt,33947.6581154328,9.429905032064667,intensification
68,19920660,1992-08-03 20:00:00,-120.19612,-62.5247,4.85461,JJA,SAt,35608.04624710349,9.891123957528748,intensification
69,19920660,1992-08-03 21:00:00,-119.558,-62.40502,4.82923,JJA,SAt,35398.846473593236,9.833012909331455,intensification
70,19920660,1992-08-03 22:00:00,-119.85042,-62.51787,4.99696,JJA,SAt,19582.271998215598,5.439519999504332,intensification
71,19920660,1992-08-03 23:00:00,-119.36949,-62.37432,4.8754,JJA,SAt,29440.24327969672,8.17784535547131,intensification
72,19920660,1992-08-04 00:00:00,-118.95197,-62.24375,4.78327,JJA,SAt,26004.66541047812,7.223518169577256,intensification
73,19920660,1992-08-04 01:00:00,-118.49873,-62.08005,4.73748,JJA,SAt,29752.43955909325,8.26456654419257,intensification
74,19920660,1992-08-04 02:00:00,-118.06781,-61.92366,4.7125,JJA,SAt,28431.95203314241,7.8977644536506695,intensification
75,19920660,1992-08-04 03:00:00,-117.55319,-61.79276,4.69593,JJA,SAt,30664.19869102686,8.517832969729684,intensification
76,19920660,1992-08-04 04:00:00,-116.95152,-61.67299,4.65962,JJA,SAt,34369.01502396324,9.546948617767567,intensification
77,19920660,1992-08-04 05:00:00,-116.36647,-61.5462,4.62922,JJA,SAt,33993.283134059675,9.44257864834991,intensification
78,19920660,1992-08-04 06:00:00,-115.74004,-61.39311,4.56742,JJA,SAt,37371.26985405036,10.380908292791768,intensification
79,19920660,1992-08-04 07:00:00,-115.14999,-61.29047,4.49139,JJA,SAt,33471.5504785369,9.297652910704693,intensification
80,19920660,1992-08-04 08:00:00,-114.62842,-61.12964,4.42314,JJA,SAt,33165.40172546446,9.212611590406794,intensification
81,19920660,1992-08-04 09:00:00,-113.99954,-61.06762,4.36186,JJA,SAt,34492.899128127254,9.581360868924238,intensification
82,19920660,1992-08-04 10:00:00,-113.35028,-60.17122,4.43147,JJA,SAt,105779.98247174604,29.3833284643739,intensification
83,19920660,1992-08-04 11:00:00,-112.70901,-60.04237,4.27981,JJA,SAt,38317.12256296022,10.643645156377838,intensification
84,19920660,1992-08-04 12:00:00,-112.0851,-59.68148,4.18934,JJA,SAt,53137.651132918676,14.760458648032966,intensification
85,19920660,1992-08-04 13:00:00,-111.44865,-59.2875,4.16645,JJA,SAt,56660.97347156116,15.73915929765588,intensification
86,19920660,1992-08-04 14:00:00,-110.83849,-59.04688,4.17847,JJA,SAt,43875.56274449834,12.187656317916206,intensification
87,19920660,1992-08-04 15:00:00,-110.18224,-58.7511,4.20479,JJA,SAt,50024.60223317314,13.895722842548093,intensification
88,19920660,1992-08-04 16:00:00,-109.55025,-58.58844,4.189,JJA,SAt,40771.63475148239,11.325454097633996,mature
89,19920660,1992-08-04 17:00:00,-108.89244,-58.33274,4.15804,JJA,SAt,47668.60071094975,13.24127797526382,mature
90,19920660,1992-08-04 18:00:00,-108.0647,-58.12509,4.08699,JJA,SAt,53680.82966707247,14.911341574186796,mature
91,19920660,1992-08-04 19:00:00,-107.21848,-57.8255,3.99205,JJA,SAt,59995.18939567589,16.665330387687746,mature
92,19920660,1992-08-04 20:00:00,-106.3004,-57.56443,3.89515,JJA,SAt,61799.28360319589,17.166467667554414,mature
93,19920660,1992-08-04 21:00:00,-105.35219,-57.27345,3.84904,JJA,SAt,65347.96607511204,18.152212798642232,mature
94,19920660,1992-08-04 22:00:00,-104.13243,-56.89003,3.79402,JJA,SAt,85148.20445015655,23.652279013932375,mature
95,19920660,1992-08-04 23:00:00,-103.49402,-56.67917,3.83601,JJA,SAt,45407.8323691879,12.61328676921886,mature
96,19920660,1992-08-05 00:00:00,-102.58148,-56.49347,3.89478,JJA,SAt,59570.158980048735,16.54726638334687,mature
97,19920660,1992-08-05 01:00:00,-101.62277,-56.23421,3.92249,JJA,SAt,65710.28832493132,18.252857868036475,decay
98,19920660,1992-08-05 02:00:00,-100.63736,-55.92937,3.92587,JJA,SAt,69909.00866331282,19.419169073142452,decay
99,19920660,1992-08-05 03:00:00,-99.6705,-55.58635,3.92784,JJA,SAt,71514.52929319021,19.86514702588617,incipient
100,19920660,1992-08-05 04:00:00,-98.7944,-55.29158,3.93986,JJA,SAt,64251.94819062564,17.8477633862849,incipient
101,19920660,1992-08-05 05:00:00,-97.93741,-55.0741,3.96488,JJA,SAt,59540.101091311015,16.538916969808614,incipient
102,19920660,1992-08-05 06:00:00,-97.21899,-54.85872,3.99209,JJA,SAt,51735.08324289882,14.370856456360784,incipient
103,19920660,1992-08-05 07:00:00,-96.47382,-54.73657,4.01584,JJA,SAt,49658.8537935792,13.794126053771999,incipient
104,19920660,1992-08-05 08:00:00,-95.80228,-54.66513,4.03412,JJA,SAt,43873.80679724718,12.187168554790885,incipient
