,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20080264,2008-04-01 00:00:00,-110.62369,-38.99315,4.91845,MAM,SAt,,,incipient
1,20080264,2008-04-01 01:00:00,-109.89111,-39.28355,4.89028,MAM,SAt,70954.94138396993,19.709705939991647,incipient
2,20080264,2008-04-01 02:00:00,-109.1806,-39.55161,4.86593,MAM,SAt,67923.75561583645,18.867709893287902,incipient
3,20080264,2008-04-01 03:00:00,-108.33939,-39.91579,4.78925,MAM,SAt,82547.86210061482,22.929961694615226,incipient
4,20080264,2008-04-01 04:00:00,-107.50755,-40.26577,4.70587,MAM,SAt,80756.77383091289,22.432437175253582,incipient
5,20080264,2008-04-01 05:00:00,-106.62892,-40.67123,4.63771,MAM,SAt,86930.49747654196,24.147360410150544,incipient
6,20080264,2008-04-01 06:00:00,-105.60751,-41.1692,4.47684,MAM,SAt,102131.9939420653,28.36999831724036,decay
7,20080264,2008-04-01 07:00:00,-104.52861,-41.73116,4.3519,MAM,SAt,109498.63012848713,30.41628614680198,decay
8,20080264,2008-04-01 08:00:00,-103.27005,-42.41633,4.23306,MAM,SAt,128820.85071434884,35.783569642874674,decay
9,20080264,2008-04-01 09:00:00,-102.06985,-43.00375,4.15315,MAM,SAt,117823.55276061762,32.72876465572712,decay
10,20080264,2008-04-01 10:00:00,-101.17282,-43.34634,4.09476,MAM,SAt,82111.59901860938,22.808777505169274,decay
11,20080264,2008-04-01 11:00:00,-100.20575,-43.74316,3.98825,MAM,SAt,89566.16916412572,24.879491434479366,decay
12,20080264,2008-04-01 12:00:00,-99.24478,-44.12754,3.90017,MAM,SAt,88021.49541059739,24.450415391832607,decay
13,20080264,2008-04-01 13:00:00,-98.42703,-44.4501,3.82497,MAM,SAt,74317.56410309774,20.64376780641604,decay
14,20080264,2008-04-01 14:00:00,-97.74622,-44.69243,3.73468,MAM,SAt,60285.828007676464,16.746063335465685,decay
15,20080264,2008-04-01 15:00:00,-97.05585,-44.96873,3.61504,MAM,SAt,62512.31697771546,17.36453249380985,decay
16,20080264,2008-04-01 16:00:00,-96.26071,-45.30938,3.49049,MAM,SAt,72968.50856861068,20.26903015794741,decay
17,20080264,2008-04-01 17:00:00,-95.48965,-45.67194,3.31995,MAM,SAt,72372.46754644514,20.10346320734587,decay
18,20080264,2008-04-01 18:00:00,-94.61655,-46.05942,3.12793,MAM,SAt,80165.95704232463,22.268321400645732,decay
19,20080264,2008-04-01 19:00:00,-93.62753,-46.47295,3.01227,MAM,SAt,88849.19801821173,24.68033278283659,decay
20,20080264,2008-04-01 20:00:00,-92.67587,-46.87838,2.88575,MAM,SAt,85462.46643118867,23.73957400866352,decay
