,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19950477,1995-06-01 00:00:00,-178.90735,-71.2932,3.99512,JJA,SAt,,,incipient
1,19950477,1995-06-01 01:00:00,-176.97937,-71.39351,3.90769,JJA,SAt,69477.97447193538,19.299437353315383,incipient
2,19950477,1995-06-01 02:00:00,-175.00342,-71.49461,3.88194,JJA,SAt,70814.92963170643,19.670813786585118,incipient
3,19950477,1995-06-01 03:00:00,-172.98715,-71.61845,3.88271,JJA,SAt,72250.40667450169,20.0695574095838,incipient
4,19950477,1995-06-01 04:00:00,-170.87886,-71.74648,3.93131,JJA,SAt,75036.51905187668,20.84347751441019,intensification
5,19950477,1995-06-01 05:00:00,-168.75146,-71.90609,3.98858,JJA,SAt,75881.90557525199,21.078307104236664,intensification
6,19950477,1995-06-01 06:00:00,-166.75363,-72.08497,4.05377,JJA,SAt,71483.36185252843,19.85648940348012,intensification
7,19950477,1995-06-01 07:00:00,-164.87386,-72.24631,4.13799,JJA,SAt,66479.335583489,18.466482106524722,intensification
8,19950477,1995-06-01 08:00:00,-163.17921,-72.38753,4.23679,JJA,SAt,59350.67731823718,16.486299255065884,intensification
9,19950477,1995-06-01 09:00:00,-161.58462,-72.51221,4.32491,JJA,SAt,55232.61992017516,15.342394422270877,intensification
10,19950477,1995-06-01 10:00:00,-161.75983,-72.78035,4.27372,JJA,SAt,30376.818685581824,8.438005190439396,intensification
11,19950477,1995-06-01 11:00:00,-160.13367,-72.99191,4.27846,JJA,SAt,58176.264028721045,16.160073341311403,intensification
12,19950477,1995-06-01 12:00:00,-158.41467,-73.18389,4.33165,JJA,SAt,59559.03249803396,16.54417569389832,intensification
13,19950477,1995-06-01 13:00:00,-156.72433,-73.34569,4.37872,JJA,SAt,57031.912583636964,15.842197939899156,intensification
14,19950477,1995-06-01 14:00:00,-155.10506,-73.45564,4.40655,JJA,SAt,52868.771649252005,14.685769902570001,mature
15,19950477,1995-06-01 15:00:00,-153.52995,-73.52768,4.40089,JJA,SAt,50407.17697535076,14.0019936042641,mature
16,19950477,1995-06-01 16:00:00,-151.98257,-73.55289,4.40086,JJA,SAt,48831.122430430696,13.564200675119638,mature
17,19950477,1995-06-01 17:00:00,-150.46884,-73.56305,4.40558,JJA,SAt,47654.078820776085,13.237244116882247,mature
18,19950477,1995-06-01 18:00:00,-148.91621,-73.56597,4.38757,JJA,SAt,48847.07371278438,13.56863158688455,decay
19,19950477,1995-06-01 19:00:00,-147.15578,-73.57074,4.34918,JJA,SAt,55372.912015922935,15.381364448867481,decay
20,19950477,1995-06-01 20:00:00,-145.19791,-73.57922,4.31297,JJA,SAt,61562.95157441013,17.10081988178059,decay
21,19950477,1995-06-01 21:00:00,-143.23965,-73.58977,4.27596,JJA,SAt,61544.48576499203,17.095690490275565,decay
22,19950477,1995-06-01 22:00:00,-143.24211,-73.50366,3.98684,JJA,SAt,9575.3220973382,2.6598116937050555,decay
