,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20020263,2002-04-01 00:00:00,-147.02205,-53.70253,2.27269,MAM,SAt,,,incipient
1,20020263,2002-04-01 01:00:00,-146.20222,-53.83791,2.25983,MAM,SAt,55941.567529376145,15.539324313715596,incipient
2,20020263,2002-04-01 02:00:00,-145.32726,-53.94936,2.19558,MAM,SAt,58656.05138742022,16.293347607616727,incipient
3,20020263,2002-04-01 03:00:00,-144.23639,-54.06009,2.17485,MAM,SAt,72344.58413170338,20.09571781436205,incipient
4,20020263,2002-04-01 04:00:00,-143.13516,-54.1842,2.20102,MAM,SAt,73077.83475697374,20.299398543603814,incipient
5,20020263,2002-04-01 05:00:00,-141.92473,-54.29427,2.21575,MAM,SAt,79602.44498056963,22.111790272380453,incipient
6,20020263,2002-04-01 06:00:00,-140.60693,-54.44024,2.21707,MAM,SAt,86896.18223663881,24.137828399066336,incipient
7,20020263,2002-04-01 07:00:00,-139.418,-54.64662,2.25532,MAM,SAt,80047.95712690719,22.23554364636311,incipient
8,20020263,2002-04-01 08:00:00,-138.06226,-54.85294,2.30868,MAM,SAt,89978.24234097906,24.99395620582752,incipient
9,20020263,2002-04-01 09:00:00,-136.74384,-55.04464,2.41739,MAM,SAt,86849.63273667388,24.12489798240941,intensification
10,20020263,2002-04-01 10:00:00,-134.04697,-54.98649,2.55766,MAM,SAt,172047.44895822456,47.790958043951264,intensification
11,20020263,2002-04-01 11:00:00,-132.66005,-55.11506,2.61146,MAM,SAt,89491.93889675447,24.85887191576513,intensification
12,20020263,2002-04-01 12:00:00,-131.008,-55.1719,2.6754,MAM,SAt,105176.33605940321,29.21564890538978,intensification
13,20020263,2002-04-01 13:00:00,-129.42766,-55.10906,2.85698,MAM,SAt,100679.66967459775,27.966574909610486,intensification
14,20020263,2002-04-01 14:00:00,-127.67987,-55.01462,3.11471,MAM,SAt,111791.5253902187,31.05320149728297,intensification
15,20020263,2002-04-01 15:00:00,-126.23009,-54.89982,3.24314,MAM,SAt,93438.22663651776,25.955062954588268,intensification
16,20020263,2002-04-01 16:00:00,-124.66676,-54.79887,3.35192,MAM,SAt,100706.8988095046,27.97413855819572,intensification
17,20020263,2002-04-01 17:00:00,-123.00197,-54.68875,3.40717,MAM,SAt,107552.09503442945,29.875581954008183,intensification
18,20020263,2002-04-01 18:00:00,-121.0798,-54.53431,3.44728,MAM,SAt,124959.62501608797,34.71100694891332,mature
19,20020263,2002-04-01 19:00:00,-118.87433,-54.31835,3.54445,MAM,SAt,144667.24811957075,40.18534669988077,mature
20,20020263,2002-04-01 20:00:00,-116.73654,-54.06922,3.64037,MAM,SAt,141798.45712573148,39.38846031270319,mature
21,20020263,2002-04-01 21:00:00,-114.96114,-53.846,3.83316,MAM,SAt,118775.09499828909,32.993081943969194,decay
22,20020263,2002-04-01 22:00:00,-113.13704,-53.36489,4.54648,MAM,SAt,131697.67777119653,36.58268826977681,decay
23,20020263,2002-04-01 23:00:00,-111.69359,-53.05711,4.70476,MAM,SAt,102029.95758998783,28.34165488610773,decay
24,20020263,2002-04-02 00:00:00,-110.38619,-52.78618,4.77838,MAM,SAt,92679.69669861178,25.744360194058828,decay
25,20020263,2002-04-02 01:00:00,-109.06963,-52.53061,4.8132,MAM,SAt,93233.10745437923,25.89808540399423,decay
26,20020263,2002-04-02 02:00:00,-107.65788,-52.27365,4.75864,MAM,SAt,99945.03260765574,27.76250905768215,decay
27,20020263,2002-04-02 03:00:00,-106.16574,-52.01529,4.66644,MAM,SAt,105792.73464595221,29.386870734986726,decay
