,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19840453,1984-06-01 05:00:00,31.52783,-69.1756,3.35997,JJA,SAt,,,
1,19840453,1984-06-01 06:00:00,31.40846,-69.21069,3.34957,JJA,SAt,6120.050191162697,1.700013941989638,intensification
2,19840453,1984-06-01 07:00:00,31.29771,-69.25881,3.32218,JJA,SAt,6906.0074430694,1.9183354008526112,intensification
3,19840453,1984-06-01 08:00:00,31.20839,-69.33946,3.25063,JJA,SAt,9630.619677968352,2.675172132768987,intensification
4,19840453,1984-06-01 09:00:00,31.00471,-69.40548,3.18197,JJA,SAt,10842.15417770485,3.0117094938069027,intensification
5,19840453,1984-06-01 10:00:00,29.15106,-69.68756,3.55852,JJA,SAt,78556.04123563951,21.82112256545542,intensification
6,19840453,1984-06-01 11:00:00,28.60115,-69.68816,3.50005,JJA,SAt,21226.358446759277,5.896210679655355,intensification
7,19840453,1984-06-01 12:00:00,28.17075,-69.64816,3.43908,JJA,SAt,17213.241315181658,4.781455920883794,intensification
8,19840453,1984-06-01 13:00:00,28.03927,-69.60912,3.40022,JJA,SAt,6689.184238348952,1.858106732874709,intensification
9,19840453,1984-06-01 14:00:00,28.18743,-69.50503,3.36993,JJA,SAt,12925.735220342096,3.5904820056505824,intensification
10,19840453,1984-06-01 15:00:00,28.44723,-69.4387,3.33815,JJA,SAt,12530.782254365278,3.4807728484347997,mature
11,19840453,1984-06-01 16:00:00,28.68907,-69.37855,3.33831,JJA,SAt,11583.73328498138,3.2177036902726055,mature
12,19840453,1984-06-01 17:00:00,28.92395,-69.37334,3.35331,JJA,SAt,9217.705346384559,2.5604737073290442,mature
13,19840453,1984-06-01 18:00:00,29.1018,-69.33682,3.35924,JJA,SAt,8068.878798781897,2.24135522188386,mature
14,19840453,1984-06-01 19:00:00,29.27696,-69.28725,3.34413,JJA,SAt,8816.262996216246,2.448961943393402,decay
15,19840453,1984-06-01 20:00:00,29.35108,-69.26063,3.30228,JJA,SAt,4155.62383150461,1.154339953195725,decay
