,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20130077,2013-02-01 00:00:00,-116.23975,-58.7282,4.42621,DJF,SAt,,,,
1,20130077,2013-02-01 01:00:00,-115.49094,-59.06457,4.40294,DJF,SAt,57.0001904161536,15.833386226709333,-0.558480000000003,incipient
2,20130077,2013-02-01 02:00:00,-114.91861,-59.3294,4.41009,DJF,SAt,43.92287657081467,12.200799047448522,0.17160000000000508,incipient
3,20130077,2013-02-01 03:00:00,-114.54593,-59.5042,4.43913,DJF,SAt,28.676414914075373,7.965670809465381,0.6969599999999829,intensification
4,20130077,2013-02-01 04:00:00,-114.43024,-59.61544,4.44396,DJF,SAt,13.981344107931772,3.8837066966477147,0.11592000000000269,intensification
5,20130077,2013-02-01 05:00:00,-114.89574,-59.56518,4.48186,DJF,SAt,26.78987231215745,7.441631197821513,0.9096000000000117,intensification
6,20130077,2013-02-01 06:00:00,-115.87257,-59.34562,4.51457,DJF,SAt,60.35811104131232,16.766141955920087,0.7850399999999951,intensification
7,20130077,2013-02-01 07:00:00,-117.00447,-59.01522,4.58664,DJF,SAt,74.21361980029292,20.614894388970253,1.7296800000000019,intensification
8,20130077,2013-02-01 08:00:00,-117.08623,-59.05733,4.71139,DJF,SAt,6.618421304806105,1.8384503624461404,2.9939999999999927,intensification
9,20130077,2013-02-01 09:00:00,-116.74635,-59.26813,4.83036,DJF,SAt,30.409345675984,8.447040465551112,2.8552800000000005,intensification
10,20130077,2013-02-01 10:00:00,-116.36958,-59.45584,5.02943,DJF,SAt,29.857730902698396,8.293814139638444,4.777679999999997,intensification
11,20130077,2013-02-01 11:00:00,-115.52937,-59.82655,5.14877,DJF,SAt,62.679707105119206,17.411029751422,2.8641600000000054,intensification
12,20130077,2013-02-01 12:00:00,-114.72333,-60.16568,5.22486,DJF,SAt,58.57202267028137,16.27000629730038,1.8261599999999945,intensification
13,20130077,2013-02-01 13:00:00,-114.16379,-60.42127,5.31682,DJF,SAt,41.932646997172384,11.647957499214552,2.2070400000000063,intensification
14,20130077,2013-02-01 14:00:00,-113.61887,-60.68615,5.35141,DJF,SAt,41.890152544234226,11.636153484509506,0.8301599999999922,intensification
15,20130077,2013-02-01 15:00:00,-113.15328,-60.92763,5.41449,DJF,SAt,36.8596380190448,10.238788338623557,1.513920000000006,intensification
16,20130077,2013-02-01 16:00:00,-112.69473,-61.17843,5.48045,DJF,SAt,37.23892227782526,10.344145077173684,1.583040000000011,intensification
17,20130077,2013-02-01 17:00:00,-112.25616,-61.42186,5.54047,DJF,SAt,35.792747117345954,9.94242975481832,1.4404799999999938,intensification
18,20130077,2013-02-01 18:00:00,-111.7796,-61.65318,5.67408,DJF,SAt,36.047044655646744,10.013067959901873,3.20664,mature
19,20130077,2013-02-01 19:00:00,-111.25938,-61.88915,5.76106,DJF,SAt,37.90865091364379,10.530180809345497,2.0875199999999907,mature
20,20130077,2013-02-01 20:00:00,-110.76109,-62.13762,5.84781,DJF,SAt,37.93898000695073,10.538605557486312,2.082000000000008,mature
21,20130077,2013-02-01 21:00:00,-110.20274,-62.35297,5.92528,DJF,SAt,37.54095106041917,10.428041961227546,1.8592799999999983,mature
22,20130077,2013-02-01 22:00:00,-109.30335,-62.48042,6.17602,DJF,SAt,48.42692683456035,13.451924120711208,6.01776000000001,mature
23,20130077,2013-02-01 23:00:00,-108.77969,-62.65403,6.11811,DJF,SAt,33.050038222447746,9.18056617290215,-1.3898400000000137,mature
24,20130077,2013-02-02 00:00:00,-108.29115,-62.86058,5.9359,DJF,SAt,33.85051517642902,9.402920882341395,-4.373039999999989,mature
25,20130077,2013-02-02 01:00:00,-108.03511,-63.04485,5.71873,DJF,SAt,24.237146024824707,6.732540562451307,-5.212080000000007,mature
26,20130077,2013-02-02 02:00:00,-107.82677,-63.24006,5.53399,DJF,SAt,24.097768438606593,6.693824566279609,-4.433759999999992,mature
27,20130077,2013-02-02 03:00:00,-107.72215,-63.41171,5.35434,DJF,SAt,19.788183236005924,5.496717565557201,-4.311600000000013,decay
28,20130077,2013-02-02 04:00:00,-107.54352,-63.60493,5.1848,DJF,SAt,23.240294791413554,6.455637442059321,-4.06895999999999,decay
29,20130077,2013-02-02 05:00:00,-107.22887,-63.76551,5.07391,DJF,SAt,23.65133395931226,6.569814988697851,-2.661360000000009,decay
30,20130077,2013-02-02 06:00:00,-107.0097,-63.92522,4.90476,DJF,SAt,20.755244571324564,5.765345714256823,-4.059600000000003,decay
31,20130077,2013-02-02 07:00:00,-106.89404,-64.07922,4.75271,DJF,SAt,18.02810226866093,5.007806185739148,-3.649199999999979,decay
32,20130077,2013-02-02 08:00:00,-106.47705,-64.21472,4.69647,DJF,SAt,25.21547370199525,7.004298250554236,-1.3497600000000176,decay
33,20130077,2013-02-02 09:00:00,-106.39685,-64.31012,4.5102,DJF,SAt,11.292771156898414,3.136880876916226,-4.470479999999988,decay
34,20130077,2013-02-02 10:00:00,-107.45853,-64.18227,4.35693,DJF,SAt,53.227737855703545,14.78548273769543,-3.6784800000000004,decay
35,20130077,2013-02-02 11:00:00,-108.44119,-64.09204,4.33882,DJF,SAt,48.70824659890775,13.530068499696597,-0.4346400000000017,decay
36,20130077,2013-02-02 12:00:00,-108.80585,-64.08768,4.28028,DJF,SAt,17.72467567509008,4.923521020858355,-1.4049599999999955,decay
37,20130077,2013-02-02 13:00:00,-108.75504,-64.13405,4.29735,DJF,SAt,5.715861018655256,1.5877391718486822,0.4096799999999874,decay
38,20130077,2013-02-02 14:00:00,-108.58037,-64.24925,4.26339,DJF,SAt,15.348873672387791,4.26357602010772,-0.8150399999999891,decay
39,20130077,2013-02-02 15:00:00,-108.444,-64.34651,4.21117,DJF,SAt,12.65737400640764,3.515937224002122,-1.2532800000000037,decay
40,20130077,2013-02-02 16:00:00,-108.61035,-64.38588,4.17456,DJF,SAt,9.121448122313879,2.533735589531633,-0.8786400000000114,decay
41,20130077,2013-02-02 17:00:00,-109.04125,-64.38216,4.12462,DJF,SAt,20.719080467015836,5.755300129726621,-1.1985599999999863,decay
42,20130077,2013-02-02 18:00:00,-109.22981,-64.40691,4.10302,DJF,SAt,9.470026750192375,2.6305629861645485,-0.5184000000000069,decay
43,20130077,2013-02-02 19:00:00,-109.1223,-64.51988,4.11951,DJF,SAt,13.577727428289512,3.7715909523026423,0.3957600000000028,intensification
44,20130077,2013-02-02 20:00:00,-108.78699,-64.6776,4.11785,DJF,SAt,23.735206406323528,6.593112890645424,-0.039840000000005205,intensification
45,20130077,2013-02-02 21:00:00,-108.33961,-64.86749,4.11974,DJF,SAt,29.922862189467022,8.31190616374084,0.04536000000000939,intensification
46,20130077,2013-02-02 22:00:00,-108.28416,-64.87601,4.18176,DJF,SAt,2.7843953878238925,0.7734431632844146,1.4884799999999885,intensification
47,20130077,2013-02-02 23:00:00,-107.52556,-65.07687,4.11364,DJF,SAt,42.09383809027707,11.69273280285474,-1.6348799999999883,intensification
48,20130077,2013-02-03 00:00:00,-106.6014,-65.30582,4.01462,DJF,SAt,50.0718867114429,13.90885741984525,-2.376480000000008,intensification
49,20130077,2013-02-03 01:00:00,-105.6739,-65.55148,3.89826,DJF,SAt,50.84555047190531,14.123764019973699,-2.792639999999995,mature
50,20130077,2013-02-03 02:00:00,-104.84531,-65.78596,3.77393,DJF,SAt,46.05182014637301,12.79217226288139,-2.9839200000000012,mature
51,20130077,2013-02-03 03:00:00,-103.74216,-66.05105,3.63152,DJF,SAt,58.085331703643284,16.134814362123134,-3.417839999999998,mature
52,20130077,2013-02-03 04:00:00,-102.88696,-66.27459,3.54588,DJF,SAt,45.76845828504825,12.713460634735624,-2.055360000000004,decay
