,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,19791076,1979-12-01 00:00:00,-124.786,-40.62162,5.42566,DJF,SAt,,,,incipient
1,19791076,1979-12-01 01:00:00,-124.63023,-40.65138,5.44023,DJF,SAt,13.55420589195653,3.765057192210147,0.3496799999999993,incipient
2,19791076,1979-12-01 02:00:00,-124.09465,-40.81843,5.42891,DJF,SAt,48.799541571416626,13.555428214282395,-0.27167999999998926,incipient
3,19791076,1979-12-01 03:00:00,-123.35977,-41.03873,5.48333,DJF,SAt,66.41986595703845,18.449962765844013,1.3060799999999873,incipient
4,19791076,1979-12-01 04:00:00,-123.26143,-41.05045,5.46472,DJF,SAt,8.349437604251143,2.3192882234030954,-0.44663999999999504,incipient
5,19791076,1979-12-01 05:00:00,-122.80858,-41.22932,5.55952,DJF,SAt,42.82163305576813,11.894898071046702,2.275200000000005,intensification
6,19791076,1979-12-01 06:00:00,-122.45479,-41.38971,5.67441,DJF,SAt,34.514974126947465,9.587492813040962,2.7573599999999985,intensification
7,19791076,1979-12-01 07:00:00,-122.38817,-41.51939,5.78044,DJF,SAt,15.451694886715867,4.292137468532185,2.544719999999991,intensification
8,19791076,1979-12-01 08:00:00,-122.51335,-41.54928,5.81757,DJF,SAt,10.936732227177188,3.0379811742158855,0.8911200000000079,intensification
9,19791076,1979-12-01 09:00:00,-122.69281,-41.43416,5.89831,DJF,SAt,19.679521987965995,5.46653388554611,1.9377600000000115,intensification
10,19791076,1979-12-01 10:00:00,-124.02937,-40.64008,6.31658,DJF,SAt,142.69622101416235,39.63783917060065,10.038479999999993,incipient
11,19791076,1979-12-01 11:00:00,-124.03757,-40.6052,6.35015,DJF,SAt,3.9397463592524664,1.0943739886812407,0.8056800000000024,incipient
12,19791076,1979-12-01 12:00:00,-124.06926,-40.64731,6.38142,DJF,SAt,5.392381180827635,1.4978836613410098,0.7504800000000031,incipient
13,19791076,1979-12-01 13:00:00,-124.0405,-40.67577,6.39258,DJF,SAt,3.9874445974060797,1.1076234992794665,0.2678399999999854,incipient
14,19791076,1979-12-01 14:00:00,-123.97928,-40.64539,6.3577,DJF,SAt,6.170734640351924,1.7140929556533122,-0.8371199999999845,incipient
15,19791076,1979-12-01 15:00:00,-123.87736,-40.54802,6.32096,DJF,SAt,13.830241219185277,3.84173367199591,-0.8817599999999999,incipient
16,19791076,1979-12-01 16:00:00,-123.77539,-40.46513,6.35178,DJF,SAt,12.620423265370118,3.505673129269477,0.7396799999999857,intensification
17,19791076,1979-12-01 17:00:00,-123.64711,-40.31555,6.43345,DJF,SAt,19.86638217950064,5.518439494305733,1.9600799999999978,intensification
18,19791076,1979-12-01 18:00:00,-123.61053,-40.18809,6.44513,DJF,SAt,14.508926804147478,4.030257445596522,0.28032000000000323,intensification
19,19791076,1979-12-01 19:00:00,-123.55292,-40.04326,6.47049,DJF,SAt,16.833019415778335,4.675838726605092,0.6086400000000012,intensification
20,19791076,1979-12-01 20:00:00,-123.54939,-39.87195,6.4758,DJF,SAt,19.05120576311573,5.29200160086548,0.1274399999999929,intensification
21,19791076,1979-12-01 21:00:00,-123.39021,-39.72329,6.44643,DJF,SAt,21.405258346905782,5.945905096362718,-0.7048799999999815,intensification
22,19791076,1979-12-01 22:00:00,-123.7937,-40.31679,6.04338,DJF,SAt,74.40278678383892,20.66744077328859,-9.673200000000008,intensification
23,19791076,1979-12-01 23:00:00,-123.57898,-39.98753,5.96599,DJF,SAt,40.90809588254931,11.363359967374809,-1.857360000000007,intensification
24,19791076,1979-12-02 00:00:00,-123.17616,-39.57162,5.90072,DJF,SAt,57.6516658486817,16.014351624633807,-1.5664799999999985,intensification
25,19791076,1979-12-02 01:00:00,-122.70914,-39.25387,5.88069,DJF,SAt,53.460673190427606,14.850186997341003,-0.4807199999999838,intensification
26,19791076,1979-12-02 02:00:00,-122.22755,-39.14601,5.87646,DJF,SAt,43.196953599173185,11.999153777548106,-0.10152000000001493,intensification
27,19791076,1979-12-02 03:00:00,-121.83696,-39.07852,5.89356,DJF,SAt,34.5246045961014,9.590167943361498,0.41040000000000276,intensification
28,19791076,1979-12-02 04:00:00,-121.53195,-39.02687,5.92028,DJF,SAt,26.956639549258416,7.48795543034956,0.6412800000000018,intensification
