,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,19890089,1989-02-01 00:00:00,-108.16429,-49.90667,3.79689,DJF,SAt,,,,decay
1,19890089,1989-02-01 01:00:00,-107.01161,-50.19892,3.79954,DJF,SAt,88.47959599262784,24.57766555350773,0.06360000000000099,decay
2,19890089,1989-02-01 02:00:00,-105.7317,-50.4435,3.80306,DJF,SAt,94.84976523065797,26.347157008516103,0.08447999999999922,decay
3,19890089,1989-02-01 03:00:00,-104.66792,-50.65888,3.80375,DJF,SAt,78.88090714324113,21.911363095344758,0.016560000000001907,decay
4,19890089,1989-02-01 04:00:00,-103.6731,-50.85453,3.80821,DJF,SAt,73.28227205176347,20.356186681045408,0.1070399999999978,decay
5,19890089,1989-02-01 05:00:00,-102.61917,-51.05112,3.79922,DJF,SAt,76.99372817109503,21.387146714193065,-0.21575999999999596,decay
6,19890089,1989-02-01 06:00:00,-101.62933,-51.24099,3.74991,DJF,SAt,72.20308242945866,20.05641178596074,-1.1834400000000045,decay
7,19890089,1989-02-01 07:00:00,-100.53397,-51.4624,3.7149,DJF,SAt,79.9519169331051,22.208865814751416,-0.8402399999999943,decay
8,19890089,1989-02-01 08:00:00,-99.46295,-51.68735,3.6594,DJF,SAt,78.12625442405354,21.70173734001487,-1.3319999999999972,decay
9,19890089,1989-02-01 09:00:00,-98.36609,-51.90251,3.62461,DJF,SAt,79.1351621235654,21.981989478768163,-0.8349600000000024,decay
10,19890089,1989-02-01 10:00:00,-98.31824,-52.04702,3.91793,DJF,SAt,16.39966235494001,4.555461765261114,7.039680000000001,decay
11,19890089,1989-02-01 11:00:00,-97.08414,-52.28416,3.86292,DJF,SAt,88.20416046731106,24.501155685364182,-1.3202400000000054,decay
12,19890089,1989-02-01 12:00:00,-95.82648,-52.52018,3.82215,DJF,SAt,89.26559527969262,24.795998688803504,-0.978479999999994,decay
13,19890089,1989-02-01 13:00:00,-94.55438,-52.69924,3.74044,DJF,SAt,88.17120166380565,24.492000462168235,-1.9610400000000041,decay
14,19890089,1989-02-01 14:00:00,-93.31546,-52.84289,3.64561,DJF,SAt,84.86174871413859,23.572707976149605,-2.2759199999999993,decay
15,19890089,1989-02-01 15:00:00,-92.06369,-52.96966,3.57167,DJF,SAt,85.12286242616838,23.645239562824553,-1.7745599999999975,decay
16,19890089,1989-02-01 16:00:00,-90.83643,-53.0995,3.49509,DJF,SAt,83.32033935009552,23.144538708359867,-1.8379200000000075,decay
17,19890089,1989-02-01 17:00:00,-89.53549,-53.2375,3.44361,DJF,SAt,88.06320099375625,24.462000276043405,-1.235519999999994,intensification
18,19890089,1989-02-01 18:00:00,-88.23074,-53.38753,3.4112,DJF,SAt,88.26857569292245,24.519048803589573,-0.7778400000000012,intensification
19,19890089,1989-02-01 19:00:00,-86.86578,-53.56352,3.42845,DJF,SAt,92.4262529568082,25.673959154668943,0.41400000000000503,incipient
20,19890089,1989-02-01 20:00:00,-85.47787,-53.74549,3.52031,DJF,SAt,93.67317218922291,26.020325608117474,2.2046399999999906,incipient
21,19890089,1989-02-01 21:00:00,-84.1507,-53.91197,3.6066,DJF,SAt,89.04283014002209,24.73411948333947,2.0709599999999995,incipient
22,19890089,1989-02-01 22:00:00,-82.49945,-54.04323,4.27487,DJF,SAt,108.96119597589524,30.266998882193125,16.038480000000003,incipient
23,19890089,1989-02-01 23:00:00,-81.33212,-54.11822,4.36575,DJF,SAt,76.60159510847578,21.278220863465496,2.181120000000007,incipient
24,19890089,1989-02-02 00:00:00,-80.26077,-54.16763,4.37899,DJF,SAt,69.9968235539972,19.443562098332556,0.3177599999999927,incipient
25,19890089,1989-02-02 01:00:00,-79.28946,-54.20741,4.29626,DJF,SAt,63.35147846655107,17.5976329073753,-1.985519999999994,intensification
26,19890089,1989-02-02 02:00:00,-78.31564,-54.27887,4.15462,DJF,SAt,63.77185478196436,17.71440410610121,-3.3993599999999944,intensification
27,19890089,1989-02-02 03:00:00,-77.23157,-54.37674,3.99826,DJF,SAt,71.13111539295673,19.7586431647102,-3.7526400000000066,intensification
28,19890089,1989-02-02 04:00:00,-76.05304,-54.50904,3.7617,DJF,SAt,77.61151262716422,21.558753507545617,-5.677440000000008,intensification
29,19890089,1989-02-02 05:00:00,-74.42218,-54.76847,3.69924,DJF,SAt,108.83851371600669,30.23292047666852,-1.4990399999999937,intensification
30,19890089,1989-02-02 06:00:00,-72.83484,-54.98244,3.72454,DJF,SAt,104.30017612465915,28.972271145738652,0.6072000000000024,intensification
31,19890089,1989-02-02 07:00:00,-71.0759,-55.23783,3.70437,DJF,SAt,115.419536811085,32.06098244752361,-0.48408000000000584,intensification
32,19890089,1989-02-02 08:00:00,-69.41397,-55.28027,3.78743,DJF,SAt,105.41370545385453,29.281584848292926,1.9934400000000032,intensification
33,19890089,1989-02-02 09:00:00,-67.88199,-55.15985,3.83336,DJF,SAt,98.08747360995186,27.24652044720885,1.1023199999999953,intensification
