,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,19980680,1998-08-01 00:00:00,-106.7495,-32.17261,1.55887,JJA,SAt,,,,intensification
1,19980680,1998-08-01 01:00:00,-106.31424,-32.30553,1.6384,JJA,SAt,43.52347946740337,12.089855407612047,1.9087200000000024,incipient
2,19980680,1998-08-01 02:00:00,-105.90958,-32.5308,1.74288,JJA,SAt,45.499663696094494,12.63879547113736,2.5075199999999978,incipient
3,19980680,1998-08-01 03:00:00,-105.35742,-32.73286,1.75151,JJA,SAt,56.376588734190264,15.660163537275073,0.20711999999999797,incipient
4,19980680,1998-08-01 04:00:00,-104.87474,-32.9372,1.87602,JJA,SAt,50.49737451158975,14.027048475441596,2.988240000000003,incipient
5,19980680,1998-08-01 05:00:00,-104.39746,-33.06903,1.85183,JJA,SAt,46.85946450440633,13.01651791789065,-0.5805599999999984,incipient
6,19980680,1998-08-01 06:00:00,-103.96606,-33.22986,1.85699,JJA,SAt,43.963979505066014,12.212216529185003,0.12383999999999595,incipient
7,19980680,1998-08-01 07:00:00,-103.58725,-33.25083,1.97574,JJA,SAt,35.30683994176585,9.807455539379403,2.850000000000003,intensification
8,19980680,1998-08-01 08:00:00,-102.935,-33.43253,2.06667,JJA,SAt,63.869316848812815,17.741476902448003,2.1823199999999936,intensification
9,19980680,1998-08-01 09:00:00,-102.06265,-33.86108,2.1528,JJA,SAt,93.7618447374883,26.044956871524526,2.0671200000000063,intensification
10,19980680,1998-08-01 10:00:00,-101.36475,-34.26011,2.5745,JJA,SAt,78.11433733127039,21.698427036463997,10.1208,intensification
11,19980680,1998-08-01 11:00:00,-100.78464,-34.43912,2.68693,JJA,SAt,56.85445577414427,15.792904381706741,2.6983199999999954,intensification
12,19980680,1998-08-01 12:00:00,-100.17404,-34.5924,2.89927,JJA,SAt,58.482656230530196,16.245182286258387,5.096160000000005,intensification
13,19980680,1998-08-01 13:00:00,-99.52341,-34.90189,3.24616,JJA,SAt,68.68811210445621,19.080031140126724,8.325360000000003,intensification
14,19980680,1998-08-01 14:00:00,-98.97195,-35.0853,3.43655,JJA,SAt,54.21599565449512,15.05999879291531,4.569359999999996,intensification
15,19980680,1998-08-01 15:00:00,-98.33139,-35.34915,3.70375,JJA,SAt,65.1680760141708,18.102243337269666,6.412799999999997,intensification
16,19980680,1998-08-01 16:00:00,-97.74905,-35.57544,3.62411,JJA,SAt,58.43616277150302,16.232267436528616,-1.9113599999999984,intensification
17,19980680,1998-08-01 17:00:00,-97.16763,-35.79061,3.81768,JJA,SAt,57.706745766346884,16.02965160176302,4.645680000000006,intensification
18,19980680,1998-08-01 18:00:00,-96.42545,-35.98772,3.69004,JJA,SAt,70.3598808431557,19.544411345321027,-3.0633599999999994,intensification
19,19980680,1998-08-01 19:00:00,-95.68658,-36.31231,3.70802,JJA,SAt,75.52340218953253,20.978722830425703,0.4315199999999919,intensification
20,19980680,1998-08-01 20:00:00,-95.03391,-36.56146,3.75925,JJA,SAt,64.62559864992193,17.95155518053387,1.229520000000008,intensification
21,19980680,1998-08-01 21:00:00,-94.30795,-36.8679,3.74861,JJA,SAt,73.13244897198726,20.31456915888535,-0.2553599999999996,intensification
22,19980680,1998-08-01 22:00:00,-94.35379,-36.45937,3.88986,JJA,SAt,45.610162522549494,12.669489589597081,3.389999999999997,intensification
23,19980680,1998-08-01 23:00:00,-93.73129,-36.72265,3.91695,JJA,SAt,62.815525106526,17.448756974035,0.6501599999999961,intensification
24,19980680,1998-08-02 00:00:00,-93.09177,-37.01012,4.12255,JJA,SAt,65.2565995081534,18.126833196709278,4.934400000000011,intensification
25,19980680,1998-08-02 01:00:00,-92.6561,-37.10068,4.22269,JJA,SAt,39.951029810585915,11.09750828071831,2.403359999999992,intensification
26,19980680,1998-08-02 02:00:00,-92.12057,-37.22594,4.31588,JJA,SAt,49.45675681413409,13.737988003926136,2.236559999999997,intensification
27,19980680,1998-08-02 03:00:00,-91.51532,-37.39555,4.3667,JJA,SAt,56.75352889964311,15.76486913878975,1.2196799999999968,intensification
28,19980680,1998-08-02 04:00:00,-90.95398,-37.51304,4.35557,JJA,SAt,51.24325466043808,14.234237405677245,-0.26711999999999136,intensification
29,19980680,1998-08-02 05:00:00,-90.44367,-37.65394,4.43599,JJA,SAt,47.618766009890486,13.227435002747358,1.9300800000000038,intensification
30,19980680,1998-08-02 06:00:00,-89.93875,-37.75543,4.51855,JJA,SAt,45.831189856396854,12.730886071221349,1.9814399999999992,intensification
31,19980680,1998-08-02 07:00:00,-89.47971,-37.84597,4.54411,JJA,SAt,41.568999862035284,11.546944406120913,0.61343999999999,mature
32,19980680,1998-08-02 08:00:00,-89.03421,-37.93777,4.54637,JJA,SAt,40.40414791235702,11.223374420099171,0.05423999999999296,mature
33,19980680,1998-08-02 09:00:00,-88.61957,-37.96065,4.61449,JJA,SAt,36.44599232235309,10.123886756209192,1.6348800000000097,mature
34,19980680,1998-08-02 10:00:00,-88.4873,-38.03533,4.54263,JJA,SAt,14.25797748330381,3.960549300917725,-1.7246400000000008,mature
35,19980680,1998-08-02 11:00:00,-88.03268,-38.1081,4.55273,JJA,SAt,40.610399788789415,11.280666607997059,0.2424000000000106,mature
36,19980680,1998-08-02 12:00:00,-87.62454,-38.19817,4.5876,JJA,SAt,37.06629295044182,10.296192486233839,0.8368799999999936,mature
