,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19800264,1980-04-01 00:00:00,-106.64943,-66.78151,3.87549,MAM,SAt,,,incipient
1,19800264,1980-04-01 01:00:00,-106.14146,-66.17993,3.89029,MAM,SAt,70587.68461897082,19.607690171936337,incipient
2,19800264,1980-04-01 02:00:00,-105.69298,-65.72302,3.78975,MAM,SAt,54719.39820061539,15.199832833504274,intensification
3,19800264,1980-04-01 03:00:00,-105.19138,-65.17792,3.71612,MAM,SAt,64890.80906305112,18.025224739736423,intensification
4,19800264,1980-04-01 04:00:00,-104.57367,-64.62109,3.60799,MAM,SAt,68429.22274778834,19.008117429941205,intensification
5,19800264,1980-04-01 05:00:00,-104.05943,-64.17183,3.4945,MAM,SAt,55732.415343963745,15.481226484434373,intensification
6,19800264,1980-04-01 06:00:00,-103.54334,-63.74229,3.45481,MAM,SAt,54000.35909243745,15.000099747899291,intensification
7,19800264,1980-04-01 07:00:00,-103.07617,-63.34723,3.45034,MAM,SAt,49651.48427911003,13.792078966419453,intensification
8,19800264,1980-04-01 08:00:00,-102.59781,-62.91914,3.42959,MAM,SAt,53326.323200975254,14.81286755582646,intensification
9,19800264,1980-04-01 09:00:00,-102.16089,-62.47787,3.45256,MAM,SAt,53889.8350112648,14.969398614240221,intensification
10,19800264,1980-04-01 10:00:00,-101.74237,-62.05773,3.76098,MAM,SAt,51492.39620510603,14.30344339030723,mature
11,19800264,1980-04-01 11:00:00,-101.2457,-61.59035,3.67842,MAM,SAt,58145.46562698771,16.151518229718807,mature
12,19800264,1980-04-01 12:00:00,-100.76886,-61.14718,3.59977,MAM,SAt,55441.99931126396,15.400555364239988,mature
13,19800264,1980-04-01 13:00:00,-100.23221,-60.64493,3.54118,MAM,SAt,62939.13220403539,17.48309227889872,mature
14,19800264,1980-04-01 14:00:00,-99.67609,-60.09648,3.51453,MAM,SAt,68218.16204301987,18.949489456394407,decay
