,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20110993,2011-11-01 00:00:00,-177.94725,-53.14503,1.53412,SON,SAt,,,
1,20110993,2011-11-01 01:00:00,-176.79118,-53.46014,1.53871,SON,SAt,84431.88462933245,23.45330128592568,incipient
2,20110993,2011-11-01 02:00:00,-175.6407,-53.70429,1.54256,SON,SAt,80652.0024197396,22.40333400548322,incipient
3,20110993,2011-11-01 03:00:00,-174.43344,-53.89432,1.56926,SON,SAt,82051.32962872693,22.792036007979704,incipient
4,20110993,2011-11-01 04:00:00,-173.28523,-54.06376,1.58753,SON,SAt,77410.28359758908,21.502856554885856,incipient
5,20110993,2011-11-01 05:00:00,-172.06677,-54.26263,1.65682,SON,SAt,82348.0030923024,22.874445303417335,incipient
6,20110993,2011-11-01 06:00:00,-170.83818,-54.45198,1.71476,SON,SAt,82344.42303713688,22.87345084364913,incipient
7,20110993,2011-11-01 07:00:00,-169.68665,-54.57193,1.75582,SON,SAt,75520.27799300056,20.97785499805571,incipient
8,20110993,2011-11-01 08:00:00,-168.52509,-54.64996,1.74075,SON,SAt,75300.36573074572,20.916768258540476,incipient
9,20110993,2011-11-01 09:00:00,-167.31706,-54.7636,1.75087,SON,SAt,78629.85208161247,21.841625578225685,incipient
10,20110993,2011-11-01 10:00:00,-166.1026,-54.87526,1.65012,SON,SAt,78788.5301240081,21.885702812224473,incipient
11,20110993,2011-11-01 11:00:00,-164.75482,-54.99389,1.67116,SON,SAt,87103.21891272072,24.195338586866868,incipient
12,20110993,2011-11-01 12:00:00,-163.23384,-55.09638,1.70819,SON,SAt,97563.1260360757,27.10086834335436,incipient
13,20110993,2011-11-01 13:00:00,-161.70685,-55.19292,1.73982,SON,SAt,97628.21315217442,27.118948097826227,incipient
14,20110993,2011-11-01 14:00:00,-160.23543,-55.30071,1.78284,SON,SAt,94032.4749812624,26.120131939239556,incipient
15,20110993,2011-11-01 15:00:00,-158.90141,-55.38406,1.8109,SON,SAt,84860.9573727891,23.572488159108083,incipient
16,20110993,2011-11-01 16:00:00,-157.73213,-55.48291,1.83713,SON,SAt,74580.93280511293,20.716925779198036,intensification
17,20110993,2011-11-01 17:00:00,-156.59926,-55.58004,1.8495,SON,SAt,72105.51964318643,20.02931101199623,intensification
