,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19920271,1992-04-01 00:00:00,-93.84485,-48.4595,6.11051,MAM,SAt,,,
1,19920271,1992-04-01 01:00:00,-93.24512,-48.75744,5.93964,MAM,SAt,55152.236505750654,15.320065696041848,decay
2,19920271,1992-04-01 02:00:00,-92.646,-49.22771,5.80281,MAM,SAt,68155.37399509919,18.932048331972,decay
3,19920271,1992-04-01 03:00:00,-91.95169,-49.95204,5.65542,MAM,SAt,94824.0000312017,26.340000008667136,decay
4,19920271,1992-04-01 04:00:00,-91.1778,-50.80653,5.56572,MAM,SAt,109722.02111744604,30.478339199290566,decay
5,19920271,1992-04-01 05:00:00,-90.42304,-51.55815,5.52407,MAM,SAt,98754.25955341186,27.431738764836627,decay
6,19920271,1992-04-01 06:00:00,-89.70947,-52.18603,5.50528,MAM,SAt,85289.15362585674,23.691431562737982,decay
7,19920271,1992-04-01 07:00:00,-89.06848,-52.76302,5.50071,MAM,SAt,77466.26648970066,21.518407358250183,decay
8,19920271,1992-04-01 08:00:00,-88.53705,-53.16243,5.48615,MAM,SAt,56914.98345177707,15.809717625493631,decay
9,19920271,1992-04-01 09:00:00,-88.05127,-53.54966,5.48177,MAM,SAt,53789.69128224583,14.941580911734954,decay
10,19920271,1992-04-01 10:00:00,-87.57413,-54.20284,5.59477,MAM,SAt,79078.5158414698,21.966254400408275,decay
11,19920271,1992-04-01 11:00:00,-87.16638,-54.4383,5.54398,MAM,SAt,37212.839845332535,10.336899957036815,incipient
12,19920271,1992-04-01 12:00:00,-86.77722,-54.67994,5.50368,MAM,SAt,36763.619193535626,10.212116442648785,incipient
13,19920271,1992-04-01 13:00:00,-86.36887,-55.00556,5.45832,MAM,SAt,44660.662838702,12.405739677417223,incipient
14,19920271,1992-04-01 14:00:00,-85.95541,-55.31289,5.39214,MAM,SAt,43100.85474051019,11.97245965014172,incipient
15,19920271,1992-04-01 15:00:00,-85.44736,-55.63609,5.32437,MAM,SAt,48132.308495879006,13.370085693299725,incipient
16,19920271,1992-04-01 16:00:00,-85.03204,-55.89001,5.23146,MAM,SAt,38370.24924674092,10.658402568539143,incipient
17,19920271,1992-04-01 17:00:00,-84.55627,-56.23658,5.14306,MAM,SAt,48552.6958612141,13.486859961448362,incipient
18,19920271,1992-04-01 18:00:00,-84.07575,-56.59529,5.04755,MAM,SAt,49643.685699157104,13.789912694210306,incipient
19,19920271,1992-04-01 19:00:00,-83.59204,-56.99403,4.9368,MAM,SAt,53230.143419073036,14.78615094974251,incipient
20,19920271,1992-04-01 20:00:00,-83.03735,-57.49089,4.88961,MAM,SAt,64545.411724649086,17.929281034624747,intensification
21,19920271,1992-04-01 21:00:00,-82.48828,-57.91965,4.89178,MAM,SAt,57766.66575838652,16.046296043996257,intensification
22,19920271,1992-04-01 22:00:00,-81.66629,-58.60052,5.11235,MAM,SAt,89686.1831590977,24.912828655304914,intensification
23,19920271,1992-04-01 23:00:00,-81.27463,-58.83602,5.02711,MAM,SAt,34599.042814308494,9.610845226196803,intensification
24,19920271,1992-04-02 00:00:00,-80.67123,-59.23508,4.96759,MAM,SAt,56219.607347017474,15.616557596393744,intensification
