,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20060907,2006-10-01 11:00:00,-53.13171,-32.24228,1.07244,SON,LA-PLATA,,,,
1,20060907,2006-10-01 12:00:00,-53.05423,-31.46701,1.17305,SON,LA-PLATA,86.51624082408806,24.03228911780224,2.414639999999997,incipient
2,20060907,2006-10-01 13:00:00,-53.07581,-30.78168,1.23986,SON,LA-PLATA,76.233006645293,21.175835179248057,1.6034400000000009,incipient
3,20060907,2006-10-01 14:00:00,-53.16699,-30.03935,1.44042,SON,LA-PLATA,83.00526422755765,23.057017840988237,4.813440000000002,incipient
4,20060907,2006-10-01 15:00:00,-53.24136,-29.25171,1.60587,SON,LA-PLATA,87.8760851969983,24.410023665832863,3.970799999999997,incipient
5,20060907,2006-10-01 16:00:00,-53.05838,-28.97657,1.71463,SON,LA-PLATA,35.383355241003684,9.828709789167691,2.6102400000000046,intensification
6,20060907,2006-10-01 17:00:00,-52.74625,-28.8892,1.72511,SON,LA-PLATA,31.891178928406525,8.858660813446257,0.25151999999999575,intensification
7,20060907,2006-10-01 18:00:00,-52.62659,-28.67904,1.84474,SON,LA-PLATA,26.11686614133514,7.254685039259761,2.871120000000003,intensification
8,20060907,2006-10-01 19:00:00,-52.5979,-28.177,1.90343,SON,LA-PLATA,55.894830933394786,15.526341925942996,1.4085599999999978,intensification
9,20060907,2006-10-01 20:00:00,-52.33844,-27.36924,1.9197,SON,LA-PLATA,93.3758715228992,25.937742089694225,0.39048000000000016,intensification
10,20060907,2006-10-01 21:00:00,-52.08939,-27.09276,1.89704,SON,LA-PLATA,39.38880959001834,10.941335997227316,-0.5438399999999977,intensification
11,20060907,2006-10-01 22:00:00,-51.86533,-25.81188,2.35624,SON,LA-PLATA,144.16355141633463,40.045430948981846,11.020800000000001,intensification
12,20060907,2006-10-01 23:00:00,-51.81735,-25.62407,2.37367,SON,LA-PLATA,21.4295687431235,5.952657984200973,0.41832000000000136,intensification
13,20060907,2006-10-02 00:00:00,-51.73535,-25.60526,2.3823,SON,LA-PLATA,8.483766854636004,2.3566019040655566,0.20711999999999264,intensification
14,20060907,2006-10-02 01:00:00,-51.71103,-25.51648,2.4038,SON,LA-PLATA,10.168874221618415,2.824687283782893,0.5160000000000018,intensification
15,20060907,2006-10-02 02:00:00,-51.62048,-25.77521,2.30846,SON,LA-PLATA,30.167409747649902,8.379836041013862,-2.288159999999994,mature
16,20060907,2006-10-02 03:00:00,-51.55048,-25.89083,2.30609,SON,LA-PLATA,14.641306257050365,4.067029515847324,-0.0568799999999996,mature
17,20060907,2006-10-02 04:00:00,-51.41663,-26.17462,2.31811,SON,LA-PLATA,34.27291463887692,9.5202540663547,0.28847999999999274,mature
18,20060907,2006-10-02 05:00:00,-51.29697,-26.37766,2.31294,SON,LA-PLATA,25.53557592262754,7.093215534063206,-0.1240799999999922,mature
19,20060907,2006-10-02 06:00:00,-51.16766,-26.55916,2.36725,SON,LA-PLATA,23.93708229896686,6.649189527490794,1.3034399999999913,mature
20,20060907,2006-10-02 07:00:00,-50.96695,-26.77086,2.40673,SON,LA-PLATA,30.853004007053208,8.570278890848114,0.9475200000000044,decay
21,20060907,2006-10-02 08:00:00,-50.72769,-26.87496,2.50281,SON,LA-PLATA,26.413514816484742,7.33708744902354,2.305920000000004,decay
22,20060907,2006-10-02 09:00:00,-50.48883,-26.81994,2.7203,SON,LA-PLATA,24.474203741332648,6.798389928147958,5.219759999999994,decay
23,20060907,2006-10-02 10:00:00,-50.09918,-26.84719,3.41919,SON,LA-PLATA,38.78030292093212,10.77230636692559,16.77336,decay
24,20060907,2006-10-02 11:00:00,-49.94913,-26.75808,3.50932,SON,LA-PLATA,17.88743760009589,4.968732666693303,2.1631200000000064,decay
25,20060907,2006-10-02 12:00:00,-49.80817,-26.67505,3.58421,SON,LA-PLATA,16.770796809664052,4.658554669351125,1.7973599999999976,decay
26,20060907,2006-10-02 13:00:00,-49.72131,-26.60364,3.55623,SON,LA-PLATA,11.729516180447911,3.2581989390133086,-0.6715200000000081,decay
27,20060907,2006-10-02 14:00:00,-49.45816,-26.49225,3.40238,SON,LA-PLATA,28.95827332236593,8.043964811768314,-3.6923999999999957,decay
28,20060907,2006-10-02 15:00:00,-49.35028,-26.3932,3.24043,SON,LA-PLATA,15.384039496987317,4.273344304718699,-3.886800000000001,decay
29,20060907,2006-10-02 16:00:00,-49.09259,-26.41592,2.97764,SON,LA-PLATA,25.788625643871796,7.163507123297721,-6.306959999999997,decay
30,20060907,2006-10-02 17:00:00,-48.68835,-26.20122,2.88441,SON,LA-PLATA,46.83503693882134,13.009732483005926,-2.2375200000000035,decay
31,20060907,2006-10-02 18:00:00,-48.45725,-26.07677,2.78143,SON,LA-PLATA,26.901273531156367,7.472575980876768,-2.4715200000000017,decay
32,20060907,2006-10-02 19:00:00,-48.24515,-25.87615,2.75794,SON,LA-PLATA,30.77599456353977,8.548887378761046,-0.5637599999999949,decay
33,20060907,2006-10-02 20:00:00,-47.95712,-25.62069,2.72842,SON,LA-PLATA,40.48544622278755,11.245957284107652,-0.7084800000000051,decay
34,20060907,2006-10-02 21:00:00,-47.7381,-25.22437,2.81602,SON,LA-PLATA,49.25310601221849,13.681418336727358,2.102400000000003,decay
35,20060907,2006-10-02 22:00:00,-47.47687,-24.86755,2.91253,SON,LA-PLATA,47.61059539685086,13.225165388014128,2.316239999999997,decay
36,20060907,2006-10-02 23:00:00,-47.29865,-24.66383,2.86828,SON,LA-PLATA,28.93003809324826,8.036121692568962,-1.0619999999999976,decay
37,20060907,2006-10-03 00:00:00,-47.19311,-24.44888,2.76576,SON,LA-PLATA,26.176554224538354,7.271265062371765,-2.4604799999999933,decay
38,20060907,2006-10-03 01:00:00,-47.03098,-24.32128,2.66039,SON,LA-PLATA,21.700757206219745,6.027988112838818,-2.5288800000000045,decay
39,20060907,2006-10-03 02:00:00,-46.86291,-24.24611,2.52975,SON,LA-PLATA,18.975148004326535,5.2708744456462595,-3.135360000000002,decay
40,20060907,2006-10-03 03:00:00,-46.69254,-24.18763,2.38839,SON,LA-PLATA,18.460400063475767,5.127888906521047,-3.3926400000000037,decay
41,20060907,2006-10-03 04:00:00,-46.63403,-24.10371,2.22073,SON,LA-PLATA,11.05994298610317,3.0722063850286583,-4.023839999999993,decay
42,20060907,2006-10-03 05:00:00,-46.32028,-24.13228,2.12638,SON,LA-PLATA,32.00006358078747,8.88890655021874,-2.2643999999999984,decay
43,20060907,2006-10-03 06:00:00,-46.12256,-24.07957,2.02166,SON,LA-PLATA,20.906557483853515,5.807377078848198,-2.513280000000009,decay
44,20060907,2006-10-03 07:00:00,-45.71356,-24.09505,1.90736,SON,LA-PLATA,41.55435614597609,11.54287670721558,-2.7431999999999963,decay
45,20060907,2006-10-03 08:00:00,-45.37689,-24.18766,1.87277,SON,LA-PLATA,35.68019187280927,9.911164409113685,-0.8301599999999976,decay
46,20060907,2006-10-03 09:00:00,-45.04361,-24.32553,1.82155,SON,LA-PLATA,37.102630362296125,10.306286211748924,-1.229280000000001,incipient
47,20060907,2006-10-03 10:00:00,-44.65064,-23.99158,1.47366,SON,LA-PLATA,54.48351068523078,15.134308523675216,-8.34936,incipient
48,20060907,2006-10-03 11:00:00,-44.34137,-23.96949,1.47122,SON,LA-PLATA,31.516798639119422,8.754666288644284,-0.058559999999999945,intensification
