,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20160085,2016-02-01 00:00:00,-99.48917,-45.55586,6.59744,DJF,SAt,,,,
1,20160085,2016-02-01 01:00:00,-99.02994,-45.55053,6.51177,DJF,SAt,35.76234592611127,9.933984979475353,-2.0560799999999873,intensification
2,20160085,2016-02-01 02:00:00,-98.60818,-45.43648,6.53778,DJF,SAt,35.23599449004821,9.787776247235616,0.6242399999999861,intensification
3,20160085,2016-02-01 03:00:00,-98.15591,-45.38348,6.55407,DJF,SAt,35.79362440429148,9.94267344563652,0.39096000000001396,intensification
4,20160085,2016-02-01 04:00:00,-97.70581,-45.33926,6.58929,DJF,SAt,35.508058931716505,9.863349703254585,0.8452799999999954,intensification
5,20160085,2016-02-01 05:00:00,-97.21222,-45.33786,6.73064,DJF,SAt,38.57965438103606,10.716570661398906,3.392400000000002,incipient
6,20160085,2016-02-01 06:00:00,-96.76263,-45.33917,6.88434,DJF,SAt,35.14060866732257,9.76128018536738,3.6887999999999934,incipient
7,20160085,2016-02-01 07:00:00,-96.26227,-45.38418,6.99976,DJF,SAt,39.41159198429374,10.947664440081596,2.770080000000007,incipient
8,20160085,2016-02-01 08:00:00,-95.78784,-45.44455,7.0869,DJF,SAt,37.63560667736025,10.454335188155625,2.0913599999999946,incipient
9,20160085,2016-02-01 09:00:00,-95.28241,-45.53524,7.15893,DJF,SAt,40.66909880500656,11.2969718902796,1.7287199999999956,incipient
10,20160085,2016-02-01 10:00:00,-94.85055,-46.04142,7.62227,DJF,SAt,65.49204276029445,18.192234100081794,11.120160000000013,incipient
11,20160085,2016-02-01 11:00:00,-94.39105,-46.21764,7.64197,DJF,SAt,40.46976308404501,11.24160085667917,0.47279999999998523,incipient
12,20160085,2016-02-01 12:00:00,-93.90137,-46.34638,7.65476,DJF,SAt,40.26170611554555,11.183807254318209,0.30695999999999657,incipient
13,20160085,2016-02-01 13:00:00,-93.38382,-46.4247,7.67299,DJF,SAt,40.6414005695392,11.28927793598311,0.43752000000002056,incipient
14,20160085,2016-02-01 14:00:00,-92.89789,-46.48483,7.73646,DJF,SAt,37.82045179811248,10.505681055031244,1.5232799999999926,incipient
15,20160085,2016-02-01 15:00:00,-92.45209,-46.60554,7.88396,DJF,SAt,36.64080523811709,10.178001455032524,3.539999999999999,incipient
16,20160085,2016-02-01 16:00:00,-92.05591,-46.76915,8.07925,DJF,SAt,35.27311327072839,9.798087019646776,4.686959999999999,incipient
17,20160085,2016-02-01 17:00:00,-91.66748,-46.99435,8.24441,DJF,SAt,38.71150257611673,10.753195160032424,3.9638400000000047,incipient
18,20160085,2016-02-01 18:00:00,-91.35724,-47.24033,8.35371,DJF,SAt,36.04447046427294,10.012352906742484,2.623199999999983,incipient
19,20160085,2016-02-01 19:00:00,-91.08109,-47.46848,8.47318,DJF,SAt,32.80753934745769,9.113205374293804,2.867279999999994,incipient
20,20160085,2016-02-01 20:00:00,-90.76138,-47.78272,8.50376,DJF,SAt,42.36750941055165,11.768752614042125,0.7339200000000119,incipient
21,20160085,2016-02-01 21:00:00,-90.42648,-48.08727,8.5843,DJF,SAt,42.06258667909972,11.684051855305476,1.9329600000000227,incipient
22,20160085,2016-02-01 22:00:00,-90.26947,-48.29163,8.75577,DJF,SAt,25.531213999783798,7.092003888828833,4.115279999999984,incipient
23,20160085,2016-02-01 23:00:00,-90.00732,-48.45869,8.72641,DJF,SAt,26.832664538497905,7.453517927360529,-0.7046400000000119,incipient
24,20160085,2016-02-02 00:00:00,-89.77911,-48.57169,8.68609,DJF,SAt,20.986633743357288,5.829620484265913,-0.9676799999999872,incipient
25,20160085,2016-02-02 01:00:00,-89.55484,-48.60238,8.52391,DJF,SAt,16.84512713545967,4.67920198207213,-3.892319999999984,incipient
26,20160085,2016-02-02 02:00:00,-89.3067,-48.66151,8.50652,DJF,SAt,19.384462011848616,5.3845727810690605,-0.4173600000000164,incipient
27,20160085,2016-02-02 03:00:00,-89.15649,-48.61878,8.44948,DJF,SAt,12.016138600295037,3.3378162778597322,-1.3689600000000155,incipient
28,20160085,2016-02-02 04:00:00,-88.99686,-48.58575,8.3826,DJF,SAt,12.298995700408241,3.416387694557845,-1.6051199999999852,intensification
29,20160085,2016-02-02 05:00:00,-88.85568,-48.49068,8.27495,DJF,SAt,14.825460746240045,4.118183540622235,-2.58359999999999,intensification
30,20160085,2016-02-02 06:00:00,-88.63351,-48.42704,8.14058,DJF,SAt,17.845772749805604,4.957159097168224,-3.224880000000013,intensification
31,20160085,2016-02-02 07:00:00,-88.3652,-48.35223,8.00273,DJF,SAt,21.487590704654405,5.968775195737335,-3.308400000000006,intensification
32,20160085,2016-02-02 08:00:00,-88.05542,-48.28333,7.82251,DJF,SAt,24.15378291739724,6.709384143721456,-4.325279999999985,intensification
33,20160085,2016-02-02 09:00:00,-87.69013,-48.22096,7.61937,DJF,SAt,27.920943767609206,7.755817713224779,-4.875360000000008,intensification
34,20160085,2016-02-02 10:00:00,-87.3045,-47.9894,7.46093,DJF,SAt,38.508036188040116,10.696676718900033,-3.8025599999999926,intensification
35,20160085,2016-02-02 11:00:00,-86.94672,-47.8222,7.16638,DJF,SAt,32.509682393464104,9.030467331517807,-7.069200000000002,intensification
36,20160085,2016-02-02 12:00:00,-86.58096,-47.67453,6.90113,DJF,SAt,31.897489530455616,8.860413758459893,-6.366,intensification
37,20160085,2016-02-02 13:00:00,-86.1904,-47.65112,6.62111,DJF,SAt,29.364233342446983,8.15673148401305,-6.720480000000009,intensification
38,20160085,2016-02-02 14:00:00,-85.79868,-47.63387,6.43518,DJF,SAt,29.409538388693587,8.169316219081553,-4.462319999999998,intensification
39,20160085,2016-02-02 15:00:00,-85.41132,-47.7874,6.31522,DJF,SAt,33.63663553634749,9.343509871207637,-2.8790399999999963,intensification
40,20160085,2016-02-02 16:00:00,-85.0527,-48.01704,6.18966,DJF,SAt,36.96879841061128,10.269110669614244,-3.013440000000003,intensification
41,20160085,2016-02-02 17:00:00,-84.71109,-48.39074,6.04765,DJF,SAt,48.65817160931223,13.516158780364506,-3.4082399999999993,intensification
42,20160085,2016-02-02 18:00:00,-84.40439,-48.81404,5.91311,DJF,SAt,52.19253101333019,14.497925281480608,-3.228960000000008,intensification
43,20160085,2016-02-02 19:00:00,-84.07285,-49.25988,5.74166,DJF,SAt,55.152352575778565,15.32009793771627,-4.114799999999981,intensification
44,20160085,2016-02-02 20:00:00,-83.80826,-49.88414,5.57534,DJF,SAt,71.98885555457247,19.996904320714574,-3.9916800000000165,intensification
45,20160085,2016-02-02 21:00:00,-83.58911,-50.7305,5.44325,DJF,SAt,95.38913975075891,26.496983264099697,-3.1701599999999956,intensification
46,20160085,2016-02-02 22:00:00,-83.36377,-51.66434,5.44344,DJF,SAt,105.01867961801678,29.171855449449104,0.004559999999997899,intensification
47,20160085,2016-02-02 23:00:00,-82.92429,-51.52789,5.3817,DJF,SAt,33.937299147369515,9.427027540935976,-1.481759999999987,intensification
48,20160085,2016-02-03 00:00:00,-82.5159,-51.41551,5.37029,DJF,SAt,30.923733167001348,8.589925879722596,-0.27384000000001407,intensification
49,20160085,2016-02-03 01:00:00,-82.12848,-51.26316,5.34709,DJF,SAt,31.799800948348516,8.83327804120792,-0.5568000000000026,intensification
