,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20000094,2000-02-01 00:00:00,-115.4988,-62.019,4.63308,DJF,SAt,,,,incipient
1,20000094,2000-02-01 01:00:00,-114.61536,-61.99463,4.84049,DJF,SAt,46.1870411691831,12.829733658106415,4.977840000000008,incipient
2,20000094,2000-02-01 02:00:00,-113.79604,-61.93517,5.00325,DJF,SAt,43.32730295046487,12.035361930684685,3.906240000000011,incipient
3,20000094,2000-02-01 03:00:00,-113.0351,-61.79534,5.11194,DJF,SAt,42.82109987641,11.894749965669444,2.608559999999983,incipient
4,20000094,2000-02-01 04:00:00,-112.19105,-61.62184,5.16039,DJF,SAt,48.48574931925117,13.468263699791992,1.1627999999999972,incipient
5,20000094,2000-02-01 05:00:00,-111.27335,-61.39629,5.22652,DJF,SAt,54.757403962408496,15.210389989557916,1.5871200000000059,intensification
6,20000094,2000-02-01 06:00:00,-110.34875,-61.1568,5.33727,DJF,SAt,56.12796024445392,15.591100067903866,2.6580000000000084,decay
7,20000094,2000-02-01 07:00:00,-109.45,-60.96578,5.47968,DJF,SAt,52.81540864395303,14.670946845542508,3.417839999999998,decay
8,20000094,2000-02-01 08:00:00,-108.60564,-60.81975,5.65775,DJF,SAt,48.47199461949273,13.464442949859093,4.273679999999999,decay
9,20000094,2000-02-01 09:00:00,-107.7972,-60.70288,5.84456,DJF,SAt,45.79126063838806,12.719794621774462,4.483440000000009,intensification
10,20000094,2000-02-01 10:00:00,-106.77918,-60.81651,6.11374,DJF,SAt,56.71922486611823,15.755340240588398,6.460319999999989,intensification
11,20000094,2000-02-01 11:00:00,-106.03726,-60.82233,6.26589,DJF,SAt,40.22795654342018,11.174432373172271,3.651599999999995,intensification
12,20000094,2000-02-01 12:00:00,-105.22075,-60.76353,6.39235,DJF,SAt,44.78303815608593,12.439732821134982,3.0350400000000164,intensification
13,20000094,2000-02-01 13:00:00,-104.33867,-60.65299,6.52352,DJF,SAt,49.536480313364734,13.760133420379093,3.14808,intensification
14,20000094,2000-02-01 14:00:00,-103.4183,-60.4901,6.64506,DJF,SAt,53.44579834239229,14.846055095108968,2.916959999999989,intensification
15,20000094,2000-02-01 15:00:00,-102.5119,-60.33845,6.78741,DJF,SAt,52.54021622281667,14.594504506337964,3.41640000000001,mature
16,20000094,2000-02-01 16:00:00,-101.58484,-60.18819,6.92546,DJF,SAt,53.791522294928626,14.942089526369063,3.313199999999995,mature
17,20000094,2000-02-01 17:00:00,-100.67096,-60.05572,7.03508,DJF,SAt,52.72108298890241,14.644745274695113,2.6308799999999906,mature
18,20000094,2000-02-01 18:00:00,-99.86945,-60.00312,7.15605,DJF,SAt,44.904598821733366,12.473499672703712,2.903279999999995,decay 2
19,20000094,2000-02-01 19:00:00,-99.05536,-59.99846,7.27229,DJF,SAt,45.26300234793743,12.573056207760397,2.7897600000000082,decay 2
20,20000094,2000-02-01 20:00:00,-98.27274,-60.0438,7.39231,DJF,SAt,43.77497674630039,12.15971576286122,2.8804800000000057,decay 2
21,20000094,2000-02-01 21:00:00,-97.49478,-60.12698,7.48887,DJF,SAt,44.12103804929214,12.25584390258115,2.317440000000005,decay 2
22,20000094,2000-02-01 22:00:00,-96.66473,-59.95387,7.38841,DJF,SAt,49.949797354581236,13.8749437096059,-2.41104,decay 2
23,20000094,2000-02-01 23:00:00,-95.70276,-60.01636,7.41304,DJF,SAt,53.956031557967265,14.987786543879796,0.5911199999999823,decay 2
24,20000094,2000-02-02 00:00:00,-94.62326,-60.05322,7.505,DJF,SAt,60.09367479730569,16.692687443696027,2.2070400000000063,decay 2
25,20000094,2000-02-02 01:00:00,-93.64334,-60.10561,7.63899,DJF,SAt,54.66109424275129,15.183637289653136,3.215759999999996,decay 2
26,20000094,2000-02-02 02:00:00,-92.69989,-60.19044,7.76237,DJF,SAt,53.06323600993264,14.739787780536844,2.961120000000001,decay 2
27,20000094,2000-02-02 03:00:00,-91.91003,-60.3103,7.84899,DJF,SAt,45.573537554618056,12.659315987393905,2.078879999999998,decay 2
28,20000094,2000-02-02 04:00:00,-91.31082,-60.47143,7.89614,DJF,SAt,37.47983661330924,10.411065725919235,1.131600000000006,decay 2
29,20000094,2000-02-02 05:00:00,-90.76123,-60.65588,7.9652,DJF,SAt,36.36851815078595,10.102366152996098,1.6574400000000082,decay 2
30,20000094,2000-02-02 06:00:00,-90.15234,-60.89186,8.04086,DJF,SAt,42.205684716554266,11.723801310153963,1.8158400000000015,decay 2
31,20000094,2000-02-02 07:00:00,-89.57925,-61.11662,8.16056,DJF,SAt,39.734113059623546,11.037253627673207,2.872799999999998,decay 2
32,20000094,2000-02-02 08:00:00,-88.96234,-61.35201,8.24573,DJF,SAt,42.1282803158282,11.702300087730055,2.044079999999994,decay
33,20000094,2000-02-02 09:00:00,-88.3389,-61.62233,8.32529,DJF,SAt,44.70507910836864,12.418077530102401,1.9094400000000178,decay
