,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19790981,1979-11-01 00:00:00,-107.9283,-35.62101,3.37125,SON,SAt,,,incipient
1,19790981,1979-11-01 01:00:00,-107.87628,-35.48717,3.22907,SON,SAt,15608.666723253049,4.33574075645918,incipient
2,19790981,1979-11-01 02:00:00,-107.80572,-35.35289,3.12867,SON,SAt,16242.66510240473,4.511851417334647,incipient
3,19790981,1979-11-01 03:00:00,-107.76588,-35.20786,3.05684,SON,SAt,16527.13305952584,4.590870294312733,incipient
4,19790981,1979-11-01 04:00:00,-107.79372,-35.06323,2.97732,SON,SAt,16280.186303794053,4.522273973276126,incipient
5,19790981,1979-11-01 05:00:00,-107.83537,-34.92544,2.93007,SON,SAt,15784.321374960926,4.384533715266924,incipient
6,19790981,1979-11-01 06:00:00,-107.78064,-34.87338,2.88883,SON,SAt,7643.484897347587,2.1231902492632186,incipient
7,19790981,1979-11-01 07:00:00,-107.65694,-34.88455,2.82702,SON,SAt,11352.09064757494,3.153358513215261,incipient
8,19790981,1979-11-01 08:00:00,-107.50427,-34.88731,2.74681,SON,SAt,13928.788888593703,3.869108024609362,incipient
9,19790981,1979-11-01 09:00:00,-107.27075,-34.94102,2.66965,SON,SAt,22114.32675566551,6.142868543240419,incipient
10,19790981,1979-11-01 10:00:00,-106.55141,-35.06255,2.99683,SON,SAt,66899.04662008636,18.583068505579543,incipient
11,19790981,1979-11-01 11:00:00,-106.41887,-35.02622,2.91075,SON,SAt,12724.240154945672,3.5345111541515757,incipient
12,19790981,1979-11-01 12:00:00,-106.24832,-35.00126,2.83247,SON,SAt,15778.07449094838,4.3827984697078834,incipient
13,19790981,1979-11-01 13:00:00,-106.18605,-34.90091,2.76151,SON,SAt,12518.762878063284,3.4774341327953566,incipient
14,19790981,1979-11-01 14:00:00,-106.24944,-34.72222,2.67954,SON,SAt,20695.083563708253,5.7486343232522925,incipient
15,19790981,1979-11-01 15:00:00,-106.40877,-34.54492,2.68839,SON,SAt,24518.894506510984,6.810804029586384,incipient
16,19790981,1979-11-01 16:00:00,-106.73572,-34.31028,2.7538,SON,SAt,39748.76962906269,11.041324896961859,incipient
17,19790981,1979-11-01 17:00:00,-107.02074,-34.12373,2.84746,SON,SAt,33423.15694975622,9.284210263821173,incipient
18,19790981,1979-11-01 18:00:00,-107.1839,-34.01761,2.91311,SON,SAt,19107.381967224737,5.307606102006871,incipient
19,19790981,1979-11-01 19:00:00,-107.17346,-33.9851,2.90033,SON,SAt,3740.8666555539535,1.0391296265427648,incipient
20,19790981,1979-11-01 20:00:00,-107.00092,-34.05017,2.82851,SON,SAt,17470.956809335385,4.853043558148718,decay
21,19790981,1979-11-01 21:00:00,-106.80907,-34.13661,2.71409,SON,SAt,20111.674131339543,5.586576147594317,decay
22,19790981,1979-11-01 22:00:00,-105.52342,-34.8239,3.04291,SON,SAt,140452.73032845897,39.01464731346083,decay
23,19790981,1979-11-01 23:00:00,-105.27983,-34.88057,2.93477,SON,SAt,23103.50125963105,6.417639238786403,decay
24,19790981,1979-11-02 00:00:00,-105.03714,-34.91932,2.82969,SON,SAt,22548.09632256076,6.263360089600211,decay
25,19790981,1979-11-02 01:00:00,-104.86742,-34.86002,2.78734,SON,SAt,16825.741644022477,4.673817123339577,decay
26,19790981,1979-11-02 02:00:00,-104.92523,-34.72115,2.69776,SON,SAt,16319.1240215784,4.533090005994,decay
27,19790981,1979-11-02 03:00:00,-104.98685,-34.50835,2.68522,SON,SAt,24324.952230989387,6.75693117527483,decay
28,19790981,1979-11-02 04:00:00,-104.95998,-34.26387,2.73534,SON,SAt,27296.564531968073,7.582379036657798,decay
29,19790981,1979-11-02 05:00:00,-105.01289,-34.01035,2.77374,SON,SAt,28607.67704121469,7.9465769558929695,decay
30,19790981,1979-11-02 06:00:00,-105.03462,-33.78886,2.79361,SON,SAt,24710.12103951118,6.863922510975328,decay
31,19790981,1979-11-02 07:00:00,-105.09018,-33.66,2.77065,SON,SAt,15222.067676304925,4.228352132306924,decay
32,19790981,1979-11-02 08:00:00,-105.09672,-33.51777,2.72558,SON,SAt,15826.874673819073,4.396354076060853,decay
33,19790981,1979-11-02 09:00:00,-105.11839,-33.34492,2.70517,SON,SAt,19324.98116045579,5.3680503223488305,decay
34,19790981,1979-11-02 10:00:00,-105.58925,-32.82336,2.74971,SON,SAt,72717.47726491609,20.19929924025447,decay
35,19790981,1979-11-02 11:00:00,-105.38008,-32.78535,2.70428,SON,SAt,20001.1657782623,5.555879382850639,decay
