,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,19800001,1980-01-01 00:00:00,-178.03117,-63.90262,5.1413,DJF,SAt,,,,
1,19800001,1980-01-01 01:00:00,-177.22617,-64.05891,5.10484,DJF,SAt,42.939996954403,11.927776931778611,-0.8750399999999985,incipient
2,19800001,1980-01-01 02:00:00,-176.28134,-64.19299,5.04901,DJF,SAt,48.21044438684791,13.391790107457753,-1.3399200000000064,incipient
3,19800001,1980-01-01 03:00:00,-175.12148,-64.26778,4.99146,DJF,SAt,56.6830375959835,15.745288221106527,-1.3811999999999998,incipient
4,19800001,1980-01-01 04:00:00,-174.08327,-64.34087,4.95927,DJF,SAt,50.71032369065494,14.086201025181927,-0.7725599999999986,incipient
5,19800001,1980-01-01 05:00:00,-173.28188,-64.40911,5.01676,DJF,SAt,39.278129467732754,10.910591518814654,1.3797599999999903,incipient
6,19800001,1980-01-01 06:00:00,-172.41685,-64.45364,4.93972,DJF,SAt,41.80747984318162,11.613188845328226,-1.848959999999984,incipient
7,19800001,1980-01-01 07:00:00,-171.64137,-64.49128,4.82039,DJF,SAt,37.39490937217815,10.387474825605041,-2.8639200000000145,intensification
8,19800001,1980-01-01 08:00:00,-170.93904,-64.48977,4.7197,DJF,SAt,33.63294471100228,9.342484641945077,-2.416560000000004,intensification
9,19800001,1980-01-01 09:00:00,-170.24199,-64.47514,4.69504,DJF,SAt,33.429141558256745,9.285872655071318,-0.5918399999999977,intensification
10,19800001,1980-01-01 10:00:00,-170.69069,-64.46493,5.15615,DJF,SAt,21.53304398487935,5.981401106910931,11.066640000000014,incipient
11,19800001,1980-01-01 11:00:00,-169.67375,-64.45907,5.11756,DJF,SAt,48.75316095689457,13.542544710248492,-0.926160000000003,incipient
12,19800001,1980-01-01 12:00:00,-168.72383,-64.41708,5.06477,DJF,SAt,45.81446640843843,12.726240669010675,-1.2669599999999974,incipient
13,19800001,1980-01-01 13:00:00,-167.78795,-64.37499,5.02398,DJF,SAt,45.214068266475465,12.559463407354295,-0.9789600000000078,incipient
14,19800001,1980-01-01 14:00:00,-166.82185,-64.3273,4.98194,DJF,SAt,46.80058367032586,13.000162130646071,-1.0089600000000019,incipient
15,19800001,1980-01-01 15:00:00,-165.8647,-64.27473,4.956,DJF,SAt,46.521057516968604,12.922515976935724,-0.6225599999999858,incipient
16,19800001,1980-01-01 16:00:00,-164.98402,-64.16763,4.99386,DJF,SAt,44.221716243419124,12.283810067616423,0.9086399999999841,incipient
17,19800001,1980-01-01 17:00:00,-164.17484,-64.04033,5.04891,DJF,SAt,41.76777527393509,11.6021597983153,1.3212000000000117,incipient
18,19800001,1980-01-01 18:00:00,-163.23881,-63.9551,5.02531,DJF,SAt,46.60357677499827,12.945437993055075,-0.5664000000000016,decay
19,19800001,1980-01-01 19:00:00,-162.40053,-63.83896,5.02893,DJF,SAt,42.99705404069358,11.943626122414882,0.08687999999999363,decay
20,19800001,1980-01-01 20:00:00,-161.50372,-63.72466,5.03154,DJF,SAt,45.85196154460925,12.73665598461368,0.0626399999999947,decay
21,19800001,1980-01-01 21:00:00,-160.52179,-63.61425,5.01834,DJF,SAt,49.96061231451603,13.87794786514334,-0.3167999999999864,decay
22,19800001,1980-01-01 22:00:00,-160.6001,-63.72896,4.65984,DJF,SAt,13.327030730036453,3.7019529805656815,-8.604000000000006,decay
23,19800001,1980-01-01 23:00:00,-159.63696,-63.6131,4.55192,DJF,SAt,49.21543780109797,13.670954944749436,-2.5900800000000004,decay
24,19800001,1980-01-02 00:00:00,-158.67662,-63.47418,4.46068,DJF,SAt,50.01889432612222,13.89413731281173,-2.1897599999999997,decay
25,19800001,1980-01-02 01:00:00,-157.74043,-63.35482,4.36499,DJF,SAt,48.4411930695536,13.455886963764888,-2.2965600000000066,decay
26,19800001,1980-01-02 02:00:00,-156.87643,-63.21131,4.29595,DJF,SAt,46.04567586671676,12.790465518532436,-1.6569599999999838,decay
27,19800001,1980-01-02 03:00:00,-156.04305,-63.05234,4.25901,DJF,SAt,45.45742476236199,12.62706243398944,-0.88656000000001,decay
28,19800001,1980-01-02 04:00:00,-155.17506,-62.8903,4.21384,DJF,SAt,47.41674124900811,13.171317013613365,-1.084079999999993,decay
29,19800001,1980-01-02 05:00:00,-154.28824,-62.71873,4.13876,DJF,SAt,48.938647877977346,13.594068854993708,-1.8019199999999955,decay
30,19800001,1980-01-02 06:00:00,-153.26486,-62.53077,4.05034,DJF,SAt,56.34365301647406,15.651014726798348,-2.122080000000004,decay
31,19800001,1980-01-02 07:00:00,-152.09734,-62.32418,3.94446,DJF,SAt,64.3311301541565,17.869758376154582,-2.54112000000001,decay
32,19800001,1980-01-02 08:00:00,-150.81676,-62.08543,3.8627,DJF,SAt,71.50911348225985,19.86364263396107,-1.9622400000000013,decay
33,19800001,1980-01-02 09:00:00,-149.68367,-61.85916,3.78991,DJF,SAt,64.32768270984437,17.868800752734547,-1.7469599999999978,decay
34,19800001,1980-01-02 10:00:00,-149.40253,-61.63784,4.02831,DJF,SAt,28.71576656357997,7.976601823216658,5.721600000000009,decay
35,19800001,1980-01-02 11:00:00,-148.56404,-61.37942,3.95232,DJF,SAt,52.95048024226265,14.708466733961847,-1.8237600000000107,decay
36,19800001,1980-01-02 12:00:00,-147.79285,-61.12242,3.827,DJF,SAt,50.177038771479936,13.938066325411093,-3.007679999999997,decay
37,19800001,1980-01-02 13:00:00,-147.29668,-60.87384,3.67292,DJF,SAt,38.46464606467921,10.684623906855336,-3.69792,decay
38,19800001,1980-01-02 14:00:00,-146.72896,-60.62313,3.55646,DJF,SAt,41.5774138832706,11.549281634241833,-2.79504,decay
39,19800001,1980-01-02 15:00:00,-146.10959,-60.38649,3.44345,DJF,SAt,42.92032005122453,11.922311125340148,-2.7122400000000013,incipient
40,19800001,1980-01-02 16:00:00,-145.55586,-60.18816,3.354,DJF,SAt,37.65231585682988,10.45897662689719,-2.1467999999999954,incipient
41,19800001,1980-01-02 17:00:00,-145.06024,-59.97184,3.26339,DJF,SAt,36.52658391232967,10.146273308980463,-2.1746400000000072,incipient
42,19800001,1980-01-02 18:00:00,-144.65137,-59.74992,3.16914,DJF,SAt,33.6157885488162,9.337719041337833,-2.2619999999999933,incipient
43,19800001,1980-01-02 19:00:00,-144.2195,-59.45523,3.1148,DJF,SAt,40.794166613940135,11.331712948316705,-1.3041600000000066,incipient
44,19800001,1980-01-02 20:00:00,-143.94777,-59.1604,3.0674,DJF,SAt,36.23005129366012,10.06390313712781,-1.137599999999992,incipient
45,19800001,1980-01-02 21:00:00,-143.80324,-58.76702,3.03314,DJF,SAt,44.519766115750215,12.366601698819505,-0.8222400000000043,incipient
46,19800001,1980-01-02 22:00:00,-146.32587,-57.77265,3.19164,DJF,SAt,184.3394832988908,51.20541202746966,3.804000000000002,incipient
47,19800001,1980-01-02 23:00:00,-145.87234,-57.35732,3.31052,DJF,SAt,53.520072105843255,14.866686696067571,2.853119999999997,incipient
48,19800001,1980-01-03 00:00:00,-145.05664,-57.07654,3.37587,DJF,SAt,58.19479105341298,16.16521973705916,1.5684000000000005,incipient
49,19800001,1980-01-03 01:00:00,-144.17154,-56.84307,3.38117,DJF,SAt,59.609947126420515,16.55831864622792,0.12720000000000198,incipient
50,19800001,1980-01-03 02:00:00,-143.2442,-56.5765,3.43911,DJF,SAt,63.88941980438631,17.747061056773973,1.3905599999999971,incipient
51,19800001,1980-01-03 03:00:00,-142.04448,-56.39553,3.46571,DJF,SAt,76.35536184417838,21.209822734493994,0.6384000000000043,incipient
52,19800001,1980-01-03 04:00:00,-140.83005,-56.22488,3.47616,DJF,SAt,77.27038917821592,21.463996993948868,0.2508000000000017,incipient
53,19800001,1980-01-03 05:00:00,-139.82474,-56.01143,3.44803,DJF,SAt,66.68443901293067,18.523455281369632,-0.6751199999999997,incipient
54,19800001,1980-01-03 06:00:00,-138.81963,-55.77956,3.42659,DJF,SAt,67.76199551430597,18.822776531751657,-0.514560000000003,incipient
55,19800001,1980-01-03 07:00:00,-137.67752,-55.51462,3.4525,DJF,SAt,77.48091197082138,21.522475547450384,0.6218400000000024,incipient
56,19800001,1980-01-03 08:00:00,-136.51985,-55.24005,3.43338,DJF,SAt,79.25418381505447,22.015051059737356,-0.4588800000000006,incipient
57,19800001,1980-01-03 09:00:00,-135.29741,-54.95265,3.44033,DJF,SAt,84.08644124304053,23.357344789733478,0.16679999999999495,incipient
58,19800001,1980-01-03 10:00:00,-134.26608,-54.75171,3.34506,DJF,SAt,69.69691450811871,19.360254030032976,-2.286479999999994,incipient
59,19800001,1980-01-03 11:00:00,-132.97467,-54.44782,3.33659,DJF,SAt,89.78399803978301,24.93999945549528,-0.20327999999999946,incipient
60,19800001,1980-01-03 12:00:00,-131.47354,-54.14584,3.27015,DJF,SAt,103.03378791862151,28.620496644061532,-1.5945600000000013,intensification
61,19800001,1980-01-03 13:00:00,-130.06337,-53.81724,3.28484,DJF,SAt,99.18136270672436,27.550378529645652,0.3525599999999969,intensification
62,19800001,1980-01-03 14:00:00,-128.30299,-53.43234,3.20897,DJF,SAt,123.72487838771819,34.36802177436616,-1.8208800000000025,intensification
63,19800001,1980-01-03 15:00:00,-126.88402,-53.11839,3.13768,DJF,SAt,100.59829790896023,27.943971641377843,-1.7109599999999965,intensification
64,19800001,1980-01-03 16:00:00,-125.18842,-52.76877,2.98818,DJF,SAt,120.07938203260693,33.35538389794637,-3.5880000000000045,intensification
65,19800001,1980-01-03 17:00:00,-123.35373,-52.45985,2.99974,DJF,SAt,128.5399193996108,35.70553316655855,0.2774400000000057,intensification
66,19800001,1980-01-03 18:00:00,-121.60388,-52.25136,3.07287,DJF,SAt,121.07517632321884,33.63199342311634,1.755119999999998,intensification
67,19800001,1980-01-03 19:00:00,-119.95029,-52.11041,3.06765,DJF,SAt,113.82591852070371,31.618310700195476,-0.12528000000000006,intensification
68,19800001,1980-01-03 20:00:00,-118.28935,-51.96953,3.06867,DJF,SAt,114.67630730400441,31.85452980666789,0.0244800000000005,intensification
69,19800001,1980-01-03 21:00:00,-116.76358,-51.90505,3.16564,DJF,SAt,104.84173653858896,29.12270459405249,2.3272799999999947,intensification
70,19800001,1980-01-03 22:00:00,-114.12317,-51.61853,3.5466,DJF,SAt,184.4797863251591,51.24438509032198,9.14304000000001,intensification
71,19800001,1980-01-03 23:00:00,-112.74019,-51.64042,3.72898,DJF,SAt,95.4880534087525,26.52445928020903,4.377119999999994,intensification
72,19800001,1980-01-04 00:00:00,-111.49672,-51.67612,3.8168,DJF,SAt,85.8652270126455,23.851451947957088,2.1076800000000055,intensification
73,19800001,1980-01-04 01:00:00,-110.20021,-51.71895,3.86292,DJF,SAt,89.48128616536168,24.85591282371158,1.1068799999999932,intensification
74,19800001,1980-01-04 02:00:00,-108.81299,-51.7893,3.9327,DJF,SAt,95.80620268622532,26.612834079507035,1.6747200000000042,intensification
75,19800001,1980-01-04 03:00:00,-107.42925,-51.8802,3.99331,DJF,SAt,95.61238409645544,26.558995582348732,1.4546400000000013,intensification
76,19800001,1980-01-04 04:00:00,-106.08695,-52.03331,4.03519,DJF,SAt,93.54154171984177,25.983761588844935,1.005119999999998,intensification
77,19800001,1980-01-04 05:00:00,-104.83543,-52.21723,4.01442,DJF,SAt,87.84958318909851,24.40266199697181,-0.4984799999999936,intensification
78,19800001,1980-01-04 06:00:00,-103.52182,-52.46502,4.13245,DJF,SAt,93.39603348604639,25.943342635012886,2.832720000000002,intensification
79,19800001,1980-01-04 07:00:00,-102.32632,-52.70319,4.18262,DJF,SAt,84.99974721015668,23.61104089171019,1.2040799999999905,intensification
80,19800001,1980-01-04 08:00:00,-101.05496,-53.05238,4.20183,DJF,SAt,93.73667792331372,26.037966089809366,0.4610400000000041,intensification
81,19800001,1980-01-04 09:00:00,-99.78726,-53.42197,4.31584,DJF,SAt,93.8416829830526,26.067134161959057,2.736239999999988,intensification
