,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20130684,2013-08-01 00:00:00,-96.48352,-54.19318,4.97612,JJA,SAt,,,,incipient
1,20130684,2013-08-01 01:00:00,-96.12616,-54.18689,5.01994,JJA,SAt,23.260370984068878,6.4612141622413555,1.0516800000000046,incipient
2,20130684,2013-08-01 02:00:00,-95.81354,-54.216,5.01519,JJA,SAt,20.58948545953216,5.719301516536711,-0.11400000000001143,incipient
3,20130684,2013-08-01 03:00:00,-95.73303,-54.29238,5.04668,JJA,SAt,9.97415579771099,2.7705988326974973,0.7557600000000164,incipient
4,20130684,2013-08-01 04:00:00,-95.7673,-54.37448,5.07675,JJA,SAt,9.39560854526832,2.6098912625745334,0.721679999999985,incipient
5,20130684,2013-08-01 05:00:00,-95.80252,-54.48414,5.13905,JJA,SAt,12.404638337250999,3.4457328714586106,1.4952000000000112,incipient
6,20130684,2013-08-01 06:00:00,-95.74206,-54.6043,5.25157,JJA,SAt,13.91868381861709,3.866301060726969,2.700479999999999,incipient
7,20130684,2013-08-01 07:00:00,-95.74536,-54.73856,5.39726,JJA,SAt,14.930559820149252,4.1473777278192365,3.4965600000000023,incipient
8,20130684,2013-08-01 08:00:00,-95.73413,-54.88486,5.50894,JJA,SAt,16.28374824276152,4.523263400767088,2.6803199999999947,decay
9,20130684,2013-08-01 09:00:00,-95.58295,-55.07038,5.58543,JJA,SAt,22.7733408368405,6.325928010233472,1.8357599999999934,decay
10,20130684,2013-08-01 10:00:00,-95.02487,-55.05988,5.53317,JJA,SAt,35.554990909676455,9.876386363799014,-1.2542399999999887,decay
11,20130684,2013-08-01 11:00:00,-95.12936,-55.19921,5.50737,JJA,SAt,16.856830838502095,4.682453010695026,-0.6192000000000064,decay
12,20130684,2013-08-01 12:00:00,-94.93048,-55.33142,5.42149,JJA,SAt,19.36207478411649,5.3783541066990255,-2.0611199999999883,decay
13,20130684,2013-08-01 13:00:00,-94.80215,-55.44307,5.33222,JJA,SAt,14.826677334337443,4.118521481760401,-2.142479999999999,decay
14,20130684,2013-08-01 14:00:00,-94.5817,-55.55237,5.24412,JJA,SAt,18.452799791315897,5.125777719809972,-2.1144000000000176,decay
15,20130684,2013-08-01 15:00:00,-94.33102,-55.66399,5.1539,JJA,SAt,20.048598575380794,5.5690551598279985,-2.1652799999999885,decay
16,20130684,2013-08-01 16:00:00,-94.01694,-55.80479,5.0807,JJA,SAt,25.134913997678368,6.9819205549106576,-1.7567999999999984,decay
17,20130684,2013-08-01 17:00:00,-93.83896,-55.94398,5.08204,JJA,SAt,19.04766197493211,5.291017215258919,0.032159999999997524,decay
18,20130684,2013-08-01 18:00:00,-93.63446,-56.07939,4.96072,JJA,SAt,19.705375023841007,5.47371528440028,-2.911679999999997,decay
19,20130684,2013-08-01 19:00:00,-93.55762,-56.17865,4.75754,JJA,SAt,12.020651203704364,3.339069778806768,-4.876320000000014,decay
20,20130684,2013-08-01 20:00:00,-93.42529,-56.27928,4.59492,JJA,SAt,13.860328160484137,3.850091155690038,-3.902879999999989,decay
21,20130684,2013-08-01 21:00:00,-93.38892,-56.34938,4.44531,JJA,SAt,8.111088139338829,2.2530800387052303,-3.5906400000000005,decay
22,20130684,2013-08-01 22:00:00,-91.45877,-56.51591,4.51013,JJA,SAt,120.10066658114576,33.36129627254049,1.5556800000000024,decay
23,20130684,2013-08-01 23:00:00,-91.293,-56.63885,4.45033,JJA,SAt,17.028223801422346,4.730062167061763,-1.4352000000000018,decay
24,20130684,2013-08-02 00:00:00,-90.79184,-56.75361,4.39702,JJA,SAt,33.152373656985276,9.20899268249591,-1.279439999999994,decay
25,20130684,2013-08-02 01:00:00,-89.94931,-56.85847,4.37288,JJA,SAt,52.59857134397829,14.610714262216192,-0.5793600000000012,decay
26,20130684,2013-08-02 02:00:00,-88.98074,-56.92395,4.3804,JJA,SAt,59.27749142802103,16.46596984111695,0.18047999999998865,decay
27,20130684,2013-08-02 03:00:00,-88.09112,-56.94346,4.38515,JJA,SAt,54.01559623830403,15.004332288417784,0.11400000000001143,decay
28,20130684,2013-08-02 04:00:00,-87.63361,-56.94306,4.35844,JJA,SAt,27.74956885242902,7.708213570119172,-0.6410400000000109,decay
29,20130684,2013-08-02 05:00:00,-87.30753,-56.93985,4.33692,JJA,SAt,19.782053876301685,5.495014965639357,-0.5164799999999943,decay
30,20130684,2013-08-02 06:00:00,-86.9888,-56.93288,4.26141,JJA,SAt,19.35117498786674,5.37532638551854,-1.8122400000000098,decay
31,20130684,2013-08-02 07:00:00,-86.56924,-56.91914,4.16223,JJA,SAt,25.505316009893882,7.0848100027483,-2.3803199999999904,intensification
32,20130684,2013-08-02 08:00:00,-86.14179,-56.91808,4.07675,JJA,SAt,25.943702408389314,7.206584002330365,-2.0515200000000107,intensification
33,20130684,2013-08-02 09:00:00,-85.76767,-56.9276,3.9695,JJA,SAt,22.728750208233066,6.313541724509185,-2.573999999999991,intensification
34,20130684,2013-08-02 10:00:00,-85.16132,-56.94347,3.78352,JJA,SAt,36.82705340824513,10.229737057845869,-4.4635199999999955,intensification
35,20130684,2013-08-02 11:00:00,-85.16525,-56.97919,3.76451,JJA,SAt,3.979027738765403,1.1052854829903898,-0.45624000000000464,intensification
36,20130684,2013-08-02 12:00:00,-85.12875,-57.00746,3.82646,JJA,SAt,3.8431089316926204,1.0675302588035056,1.4867999999999988,intensification
37,20130684,2013-08-02 13:00:00,-84.98224,-57.00419,3.87187,JJA,SAt,8.878876494414161,2.466354581781711,1.0898399999999988,intensification
38,20130684,2013-08-02 14:00:00,-84.76691,-56.99226,3.93275,JJA,SAt,13.108551176214386,3.641264215615107,1.461120000000001,intensification
39,20130684,2013-08-02 15:00:00,-84.50644,-56.96266,3.97822,JJA,SAt,16.12343377780064,4.478731604944622,1.0912799999999976,intensification
40,20130684,2013-08-02 16:00:00,-84.18487,-56.91534,3.95166,JJA,SAt,20.203753302853556,5.612153695237098,-0.637439999999998,intensification
41,20130684,2013-08-02 17:00:00,-83.85037,-56.85548,3.92596,JJA,SAt,21.382422444162128,5.939561790045035,-0.6168000000000013,intensification
42,20130684,2013-08-02 18:00:00,-83.49185,-56.78571,3.88581,JJA,SAt,23.155275695473847,6.432021026520513,-0.9635999999999925,intensification
43,20130684,2013-08-02 19:00:00,-83.11261,-56.71151,3.81969,JJA,SAt,24.55008431530322,6.819467865362005,-1.5868800000000043,intensification
44,20130684,2013-08-02 20:00:00,-82.7905,-56.63491,3.73189,JJA,SAt,21.442614181148368,5.956281716985658,-2.1072000000000024,intensification
45,20130684,2013-08-02 21:00:00,-82.55502,-56.54549,3.62446,JJA,SAt,17.513781046166134,4.864939179490594,-2.578319999999998,intensification
46,20130684,2013-08-02 22:00:00,-82.41345,-56.31125,2.99304,JJA,SAt,27.462459338497137,7.628460927360316,-15.154079999999997,intensification
47,20130684,2013-08-02 23:00:00,-82.65393,-56.00649,2.85289,JJA,SAt,37.01531403443429,10.282031676231748,-3.3636000000000053,intensification
48,20130684,2013-08-03 00:00:00,-82.92255,-55.63778,2.81095,JJA,SAt,44.299423024391764,12.305395284553267,-1.0065599999999968,intensification
49,20130684,2013-08-03 01:00:00,-82.98843,-55.32277,2.82673,JJA,SAt,35.272697763017305,9.79797160083814,0.3787199999999977,intensification
50,20130684,2013-08-03 02:00:00,-82.87607,-55.11662,2.88441,JJA,SAt,24.005209861950025,6.6681138505416735,1.3843199999999989,intensification
51,20130684,2013-08-03 03:00:00,-82.5885,-54.80694,2.92315,JJA,SAt,39.02287811216154,10.839688364489316,0.9297600000000052,intensification
52,20130684,2013-08-03 04:00:00,-82.20291,-54.47407,2.98636,JJA,SAt,44.560524263229894,12.377923406452748,1.5170399999999944,intensification
53,20130684,2013-08-03 05:00:00,-81.84265,-54.11951,3.07468,JJA,SAt,45.83528709900562,12.732024194168227,2.119679999999999,intensification
54,20130684,2013-08-03 06:00:00,-81.53604,-53.80396,3.13688,JJA,SAt,40.41608269632106,11.226689637866961,1.4928000000000061,intensification
55,20130684,2013-08-03 07:00:00,-81.33658,-53.59176,3.19188,JJA,SAt,27.003177663775634,7.500882684382121,1.3199999999999932,intensification
56,20130684,2013-08-03 08:00:00,-81.23251,-53.44848,3.1842,JJA,SAt,17.354099257798385,4.820583127166218,-0.1843199999999925,intensification
57,20130684,2013-08-03 09:00:00,-81.11151,-53.38193,3.13682,JJA,SAt,10.911757164129634,3.031043656702676,-1.1371199999999995,intensification
58,20130684,2013-08-03 10:00:00,-81.0177,-53.14565,2.82654,JJA,SAt,27.003840986292488,7.501066940636803,-7.446720000000003,intensification
59,20130684,2013-08-03 11:00:00,-80.8483,-53.31371,2.82893,JJA,SAt,21.825685230722968,6.062690341867491,0.05736000000000274,intensification
60,20130684,2013-08-03 12:00:00,-80.50326,-53.51681,2.84827,JJA,SAt,32.13907206706664,8.927520018629622,0.4641599999999926,intensification
61,20130684,2013-08-03 13:00:00,-80.08865,-53.70759,2.87189,JJA,SAt,34.61292621018288,9.6147017250508,0.5668800000000047,intensification
62,20130684,2013-08-03 14:00:00,-79.74707,-53.86674,2.87084,JJA,SAt,28.577795185564632,7.9382764404346196,-0.025200000000005218,intensification
63,20130684,2013-08-03 15:00:00,-79.40784,-53.95904,2.85316,JJA,SAt,24.47397391284214,6.798326086900594,-0.42431999999999803,intensification
64,20130684,2013-08-03 16:00:00,-79.20975,-54.00529,2.81973,JJA,SAt,13.936089905270917,3.871136084797477,-0.8023200000000017,intensification
65,20130684,2013-08-03 17:00:00,-78.88681,-54.11544,2.78465,JJA,SAt,24.3767967627457,6.771332434096027,-0.8419199999999947,intensification
66,20130684,2013-08-03 18:00:00,-78.55093,-54.18128,2.71058,JJA,SAt,23.06700910331822,6.407502528699506,-1.7776799999999966,intensification
