,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20030802,2003-09-01 00:00:00,-108.35815,-34.18712,2.42415,SON,SAt,,,incipient
1,20030802,2003-09-01 01:00:00,-107.89504,-34.16243,2.41409,SON,SAt,42692.041285862324,11.858900357183979,intensification
2,20030802,2003-09-01 02:00:00,-107.50261,-34.10906,2.38573,SON,SAt,36602.47590086033,10.167354416905647,intensification
3,20030802,2003-09-01 03:00:00,-106.9702,-34.01649,2.34957,SON,SAt,50112.33880877515,13.920094113548654,intensification
4,20030802,2003-09-01 04:00:00,-106.50842,-33.90882,2.25024,SON,SAt,44238.65299362424,12.288514720451177,intensification
5,20030802,2003-09-01 05:00:00,-106.09146,-33.79046,2.22423,SON,SAt,40692.38040912856,11.30343900253571,intensification
6,20030802,2003-09-01 06:00:00,-105.58655,-33.63771,2.21267,SON,SAt,49693.89649097284,13.803860136381344,intensification
7,20030802,2003-09-01 07:00:00,-105.03378,-33.48857,2.18502,SON,SAt,53835.42535639712,14.954284821221423,intensification
8,20030802,2003-09-01 08:00:00,-104.55199,-33.4013,2.16587,SON,SAt,45743.004224818855,12.706390062449682,intensification
9,20030802,2003-09-01 09:00:00,-104.0726,-33.39086,2.15089,SON,SAt,44519.34856182741,12.366485711618726,intensification
10,20030802,2003-09-01 10:00:00,-102.98019,-33.63771,2.07856,SON,SAt,104929.01916022667,29.14694976672963,intensification
11,20030802,2003-09-01 11:00:00,-102.52289,-33.61183,1.99528,SON,SAt,42439.1134101059,11.788642613918306,intensification
12,20030802,2003-09-01 12:00:00,-101.84808,-33.81647,1.9344,SON,SAt,66434.20585665149,18.45394607129208,intensification
13,20030802,2003-09-01 13:00:00,-101.30106,-33.97047,1.95394,SON,SAt,53314.88879223996,14.809691331177767,intensification
14,20030802,2003-09-01 14:00:00,-100.89447,-34.03101,1.94257,SON,SAt,38080.8302641449,10.578008406706916,intensification
15,20030802,2003-09-01 15:00:00,-100.55051,-34.09361,1.89493,SON,SAt,32440.22530501445,9.011173695837348,intensification
16,20030802,2003-09-01 16:00:00,-99.95221,-34.25709,1.88003,SON,SAt,57964.183626771286,16.10116211854758,intensification
17,20030802,2003-09-01 17:00:00,-99.15533,-34.41715,1.8578,SON,SAt,75300.80244033522,20.91688956675978,intensification
18,20030802,2003-09-01 18:00:00,-98.10663,-34.62653,1.85032,SON,SAt,98856.56719036678,27.46015755287966,mature
19,20030802,2003-09-01 19:00:00,-97.08267,-34.86064,1.88141,SON,SAt,97112.9215934129,26.975811553725805,mature
20,20030802,2003-09-01 20:00:00,-95.79706,-35.16958,1.9641,SON,SAt,122013.64838995585,33.89268010832107,mature
21,20030802,2003-09-01 21:00:00,-94.67438,-35.43392,2.04083,SON,SAt,106036.12891669414,29.45448025463726,mature
22,20030802,2003-09-01 22:00:00,-95.22745,-34.78306,2.28134,SON,SAt,88140.67379817268,24.48352049949241,mature
23,20030802,2003-09-01 23:00:00,-94.65012,-34.95553,2.32148,SON,SAt,56053.031429944,15.570286508317778,mature
24,20030802,2003-09-02 00:00:00,-94.09604,-35.16038,2.2921,SON,SAt,55338.26908930435,15.371741413695652,mature
25,20030802,2003-09-02 01:00:00,-93.19501,-35.48742,2.30658,SON,SAt,89468.1176580623,24.852254905017304,mature
26,20030802,2003-09-02 02:00:00,-92.35565,-35.76714,2.22018,SON,SAt,81991.22127932907,22.775339244258074,mature
27,20030802,2003-09-02 03:00:00,-91.26508,-36.12584,2.19431,SON,SAt,105965.0141916868,29.434726164357446,mature
28,20030802,2003-09-02 04:00:00,-90.04816,-36.54906,2.17588,SON,SAt,118725.8511958692,32.97940310996366,mature
29,20030802,2003-09-02 05:00:00,-88.79373,-37.04154,2.18027,SON,SAt,124398.03522840243,34.55500978566734,decay
30,20030802,2003-09-02 06:00:00,-87.97693,-37.41121,2.19401,SON,SAt,83184.11491617879,23.10669858782744,decay
31,20030802,2003-09-02 07:00:00,-87.38055,-37.69152,2.18793,SON,SAt,61119.39394485067,16.977609429125188,decay
32,20030802,2003-09-02 08:00:00,-86.80893,-37.97068,2.17279,SON,SAt,59023.65313841063,16.39545920511406,decay
33,20030802,2003-09-02 09:00:00,-86.2457,-38.28625,2.11365,SON,SAt,60484.208244813584,16.801168956892663,decay
34,20030802,2003-09-02 10:00:00,-86.48221,-37.70692,1.74075,SON,SAt,67670.25362403446,18.797292673342906,decay
35,20030802,2003-09-02 11:00:00,-86.18967,-37.76725,1.68282,SON,SAt,26585.13048586034,7.384758468294539,decay
36,20030802,2003-09-02 12:00:00,-85.65277,-38.02065,1.61726,SON,SAt,54895.57287601409,15.248770243337248,decay
37,20030802,2003-09-02 13:00:00,-84.98428,-38.49311,1.55599,SON,SAt,78529.3140872632,21.813698357573113,decay
38,20030802,2003-09-02 14:00:00,-84.2279,-39.12207,1.4938,SON,SAt,95846.41872330545,26.62400520091818,decay
39,20030802,2003-09-02 15:00:00,-83.33115,-39.8826,1.39248,SON,SAt,114328.29602650323,31.75786000736201,decay
40,20030802,2003-09-02 16:00:00,-82.16321,-40.97437,1.29656,SON,SAt,156555.89907334163,43.4877497425949,decay
41,20030802,2003-09-02 17:00:00,-80.98126,-41.90516,1.27675,SON,SAt,142892.6792342877,39.69241089841325,decay
42,20030802,2003-09-02 18:00:00,-80.34143,-42.26493,1.31222,SON,SAt,66244.06419597733,18.401128943327038,decay
43,20030802,2003-09-02 19:00:00,-79.74072,-42.48472,1.38927,SON,SAt,55066.00414964638,15.296112263790661,decay
44,20030802,2003-09-02 20:00:00,-79.05692,-42.73248,1.47695,SON,SAt,62375.05742578229,17.32640484049508,decay
45,20030802,2003-09-02 21:00:00,-78.34348,-43.00223,1.58525,SON,SAt,65424.69156390483,18.173525434418007,decay
46,20030802,2003-09-02 22:00:00,-77.72745,-43.09439,1.91294,SON,SAt,51096.011275740544,14.193336465483485,decay
47,20030802,2003-09-02 23:00:00,-77.17993,-43.20297,1.80142,SON,SAt,46029.59809992994,12.785999472202763,decay
48,20030802,2003-09-03 00:00:00,-76.59866,-43.37213,1.63758,SON,SAt,50669.303072344075,14.074806408984465,decay
49,20030802,2003-09-03 01:00:00,-75.81442,-43.65882,1.53361,SON,SAt,70819.19783987608,19.67199939996558,decay
50,20030802,2003-09-03 02:00:00,-74.72156,-44.00854,1.42215,SON,SAt,95896.6376510624,26.637954903072888,decay
51,20030802,2003-09-03 03:00:00,-72.57306,-44.85389,1.34896,SON,SAt,194771.2298291996,54.103119396999894,decay
52,20030803,2003-09-01 00:00:00,-105.69559,-55.41975,4.2883,SON,SAt,,,incipient
53,20030803,2003-09-01 01:00:00,-105.25737,-55.16183,4.40758,SON,SAt,39904.28477109178,11.084523547525494,intensification
54,20030803,2003-09-01 02:00:00,-104.77219,-54.94427,4.54265,SON,SAt,39245.83914826703,10.90162198562973,intensification
55,20030803,2003-09-01 03:00:00,-104.29489,-54.84595,4.69936,SON,SAt,32420.089532424052,9.005580425673347,intensification
56,20030803,2003-09-01 04:00:00,-103.81174,-54.72816,4.84692,SON,SAt,33633.11192072291,9.342531089089698,intensification
57,20030803,2003-09-01 05:00:00,-103.34857,-54.63359,4.98835,SON,SAt,31577.291728952096,8.771469924708915,intensification
58,20030803,2003-09-01 06:00:00,-102.94745,-54.5605,5.07926,SON,SAt,27087.25578598827,7.524237718330075,intensification
59,20030803,2003-09-01 07:00:00,-102.49454,-54.47659,5.1373,SON,SAt,30684.61387352314,8.523503853756427,intensification
60,20030803,2003-09-01 08:00:00,-102.0553,-54.42674,5.21336,SON,SAt,28931.752597610648,8.036597943780736,intensification
61,20030803,2003-09-01 09:00:00,-101.68921,-54.46884,5.25192,SON,SAt,24127.569568105504,6.702102657807084,intensification
62,20030803,2003-09-01 10:00:00,-102.03363,-54.58379,5.2807,SON,SAt,25638.6323946253,7.121842331840361,intensification
63,20030803,2003-09-01 11:00:00,-101.44605,-54.52214,5.36121,SON,SAt,38506.61563031709,10.696282119532524,intensification
64,20030803,2003-09-01 12:00:00,-100.89963,-54.45283,5.48696,SON,SAt,36125.421931933146,10.034839425536985,intensification
65,20030803,2003-09-01 13:00:00,-100.48389,-54.36393,5.62037,SON,SAt,28663.483663037074,7.962078795288076,intensification
66,20030803,2003-09-01 14:00:00,-100.03909,-54.27403,5.70936,SON,SAt,30531.206909908735,8.480890808307981,intensification
67,20030803,2003-09-01 15:00:00,-99.63538,-54.27274,5.73105,SON,SAt,26212.783902297786,7.281328861749385,intensification
68,20030803,2003-09-01 16:00:00,-99.23651,-54.30441,5.74038,SON,SAt,26127.003301453216,7.257500917070338,intensification
69,20030803,2003-09-01 17:00:00,-98.80264,-54.28313,5.66893,SON,SAt,28255.951393443975,7.84887538706777,intensification
70,20030803,2003-09-01 18:00:00,-98.45325,-54.33429,5.58642,SON,SAt,23368.995801448043,6.491387722624457,mature
71,20030803,2003-09-01 19:00:00,-98.27588,-54.45381,5.57032,SON,SAt,17563.505947319765,4.8787516520332685,mature
72,20030803,2003-09-01 20:00:00,-97.97574,-54.49892,5.52372,SON,SAt,20029.862097580906,5.563850582661363,mature
73,20030803,2003-09-01 21:00:00,-97.72217,-54.54768,5.48749,SON,SAt,17238.82780255808,4.788563278488356,mature
74,20030803,2003-09-01 22:00:00,-98.25278,-54.62689,5.19641,SON,SAt,35305.176696226874,9.806993526729688,mature
75,20030803,2003-09-01 23:00:00,-98.00778,-54.52651,5.23663,SON,SAt,19336.928448057835,5.3713690133493985,mature
76,20030803,2003-09-02 00:00:00,-97.98694,-54.35621,5.29614,SON,SAt,18984.41204598547,5.273447790551519,mature
77,20030803,2003-09-02 01:00:00,-97.87924,-54.172,5.2995,SON,SAt,21644.51166843086,6.012364352341906,mature
78,20030803,2003-09-02 02:00:00,-98.11249,-53.94053,5.25081,SON,SAt,29903.836915342916,8.306621365373033,mature
