,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20160569,2016-07-01 00:00:00,-168.8346,-44.98512,7.49486,JJA,SAt,,,incipient
1,20160569,2016-07-01 01:00:00,-168.52103,-45.41804,7.51332,JJA,SAt,54045.37121274705,15.012603114651958,incipient
2,20160569,2016-07-01 02:00:00,-168.30301,-45.7848,7.70114,JJA,SAt,44168.39106314605,12.268997517540571,incipient
3,20160569,2016-07-01 03:00:00,-168.16479,-46.19257,7.75221,JJA,SAt,46582.51090927671,12.939586363687974,incipient
4,20160569,2016-07-01 04:00:00,-168.08019,-46.58142,7.81001,JJA,SAt,43722.38989028715,12.145108302857542,incipient
5,20160569,2016-07-01 05:00:00,-168.03069,-46.83232,7.93604,JJA,SAt,28153.000106226355,7.820277807285098,incipient
6,20160569,2016-07-01 06:00:00,-167.99428,-47.00608,8.01691,JJA,SAt,19518.14466822323,5.421706852284231,incipient
7,20160569,2016-07-01 07:00:00,-168.06061,-47.21401,8.05828,JJA,SAt,23659.436585009207,6.572065718058113,incipient
8,20160569,2016-07-01 08:00:00,-168.06372,-47.34981,8.19157,JJA,SAt,15102.114630364791,4.195031841767998,incipient
9,20160569,2016-07-01 09:00:00,-168.03449,-47.42057,8.28596,JJA,SAt,8170.112798619392,2.2694757773942755,incipient
10,20160569,2016-07-01 10:00:00,-168.18697,-47.7001,8.38498,JJA,SAt,33121.28377119337,9.200356603109269,incipient
11,20160569,2016-07-01 11:00:00,-168.21648,-47.77757,8.39084,JJA,SAt,8892.448491538695,2.470124580982971,incipient
12,20160569,2016-07-01 12:00:00,-168.25844,-47.78292,8.38997,JJA,SAt,3191.208232788182,0.8864467313300506,incipient
13,20160569,2016-07-01 13:00:00,-168.32846,-47.74393,8.41342,JJA,SAt,6796.121252972823,1.8878114591591175,incipient
14,20160569,2016-07-01 14:00:00,-168.33292,-47.64083,8.39674,JJA,SAt,11469.072136316474,3.1858533711990207,incipient
15,20160569,2016-07-01 15:00:00,-168.36832,-47.57922,8.45561,JJA,SAt,7346.760174562734,2.040766715156315,incipient
16,20160569,2016-07-01 16:00:00,-168.3992,-47.51772,8.61074,JJA,SAt,7220.559339446641,2.005710927624067,incipient
17,20160569,2016-07-01 17:00:00,-168.44299,-47.46157,8.67722,JJA,SAt,7057.503952755711,1.9604177646543641,incipient
18,20160569,2016-07-01 18:00:00,-168.47841,-47.36705,8.72836,JJA,SAt,10842.812524804924,3.0118923680013676,incipient
19,20160569,2016-07-01 19:00:00,-168.53714,-47.24285,8.75242,JJA,SAt,14503.025600325775,4.028618222312716,incipient
20,20160569,2016-07-01 20:00:00,-168.52606,-47.06046,8.74987,JJA,SAt,20298.17115419609,5.638380876165581,incipient
21,20160569,2016-07-01 21:00:00,-168.59454,-46.80278,8.72214,JJA,SAt,29120.74688368112,8.08909635657809,incipient
22,20160569,2016-07-01 22:00:00,-168.58661,-46.76051,8.75033,JJA,SAt,4738.843247329627,1.316345346480452,incipient
23,20160569,2016-07-01 23:00:00,-168.56982,-46.39774,8.59351,JJA,SAt,40358.647002771584,11.210735278547663,incipient
24,20160569,2016-07-02 00:00:00,-168.46422,-45.94519,8.50922,JJA,SAt,50974.07826033933,14.159466183427591,incipient
25,20160569,2016-07-02 01:00:00,-168.27533,-45.50666,8.4481,JJA,SAt,50919.08256364311,14.144189601011975,incipient
26,20160569,2016-07-02 02:00:00,-168.00577,-45.06868,8.46645,JJA,SAt,53070.72554864221,14.741868207956168,incipient
27,20160569,2016-07-02 03:00:00,-167.71433,-44.66033,8.51644,JJA,SAt,50885.385011571445,14.134829169880957,incipient
28,20160569,2016-07-02 04:00:00,-167.35835,-44.29792,8.56435,JJA,SAt,49209.68689323081,13.669357470341893,incipient
29,20160569,2016-07-02 05:00:00,-166.98244,-43.93816,8.61247,JJA,SAt,50007.53486067621,13.890981905743393,incipient
30,20160569,2016-07-02 06:00:00,-166.61928,-43.60137,8.72139,JJA,SAt,47463.522949392456,13.184311930386793,incipient
31,20160569,2016-07-02 07:00:00,-166.20676,-43.27009,8.65864,JJA,SAt,49662.69198907158,13.79519221918655,incipient
32,20160569,2016-07-02 08:00:00,-165.73088,-42.96839,8.65656,JJA,SAt,51159.504958468606,14.210973599574613,incipient
33,20160569,2016-07-02 09:00:00,-165.25078,-42.71297,8.62204,JJA,SAt,48362.17271651612,13.433936865698923,incipient
34,20160569,2016-07-02 10:00:00,-164.73825,-42.63976,8.60329,JJA,SAt,42682.73894397052,11.856316373325145,incipient
35,20160569,2016-07-02 11:00:00,-164.15515,-42.51575,8.53882,JJA,SAt,49695.28486268178,13.804245795189383,incipient
36,20160569,2016-07-02 12:00:00,-163.61745,-42.38739,8.46724,JJA,SAt,46367.00368960937,12.879723247113715,incipient
37,20160569,2016-07-02 13:00:00,-163.09206,-42.24489,8.47744,JJA,SAt,46013.00239599082,12.781389554441894,incipient
38,20160569,2016-07-02 14:00:00,-162.56755,-42.07814,8.49378,JJA,SAt,47040.519287381736,13.066810913161593,incipient
39,20160569,2016-07-02 15:00:00,-162.01793,-41.99758,8.43703,JJA,SAt,46265.691343828265,12.851580928841184,incipient
40,20160569,2016-07-02 16:00:00,-161.48567,-41.98242,8.32768,JJA,SAt,44021.92718968489,12.228313108245802,incipient
41,20160569,2016-07-02 17:00:00,-160.97041,-42.00991,8.1843,JJA,SAt,42690.098945613434,11.858360818225954,incipient
42,20160569,2016-07-02 18:00:00,-160.49484,-42.05008,8.08781,JJA,SAt,39532.843811898754,10.98134550330521,incipient
43,20160569,2016-07-02 19:00:00,-160.04405,-42.075,8.02446,JJA,SAt,37316.94933578054,10.36581925993904,incipient
44,20160569,2016-07-02 20:00:00,-159.60207,-42.103,7.9398,JJA,SAt,36604.082623387156,10.167800728718655,incipient
45,20160569,2016-07-02 21:00:00,-159.13615,-42.17249,7.91248,JJA,SAt,39186.71176475958,10.885197712433216,decay
