,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,19970163,1997-03-01 00:00:00,-121.05786,-66.84851,8.06779,MAM,SAt,,,,incipient
1,19970163,1997-03-01 01:00:00,-120.63451,-67.00185,8.05382,MAM,SAt,25.1221638577507,6.978378849375194,-0.33528000000001157,incipient
2,19970163,1997-03-01 02:00:00,-120.19762,-67.09657,8.06294,MAM,SAt,21.67435236355446,6.020653434320683,0.21887999999998442,incipient
3,19970163,1997-03-01 03:00:00,-119.88792,-67.19843,8.06984,MAM,SAt,17.52565344696808,4.868237068602244,0.16559999999999775,incipient
4,19970163,1997-03-01 04:00:00,-119.6592,-67.29256,8.05896,MAM,SAt,14.363759351988492,3.9899331533301368,-0.2611199999999627,incipient
5,19970163,1997-03-01 05:00:00,-119.49235,-67.40528,8.02458,MAM,SAt,14.427419886529744,4.007616635147151,-0.8251200000000125,incipient
6,19970163,1997-03-01 06:00:00,-119.39848,-67.5428,7.98443,MAM,SAt,15.805742092304957,4.390483914529155,-0.9636000000000138,incipient
7,19970163,1997-03-01 07:00:00,-119.23444,-67.64088,7.93823,MAM,SAt,12.934031895279926,3.592786637577757,-1.1087999999999951,incipient
8,19970163,1997-03-01 08:00:00,-119.04744,-67.70228,7.89551,MAM,SAt,10.441220108790597,2.900338919108499,-1.0252800000000022,incipient
9,19970163,1997-03-01 09:00:00,-118.79034,-67.72027,7.86155,MAM,SAt,11.02576026966713,3.062711186018647,-0.8150399999999891,incipient
10,19970163,1997-03-01 10:00:00,-118.7346,-67.69733,8.31219,MAM,SAt,3.468980882853671,0.9636058007926863,10.815359999999977,incipient
11,19970163,1997-03-01 11:00:00,-118.76021,-67.71995,8.24356,MAM,SAt,2.7373690841408607,0.760380301150239,-1.6471199999999726,incipient
12,19970163,1997-03-01 12:00:00,-118.69338,-67.71502,8.15778,MAM,SAt,2.87053461123615,0.7973707253433749,-2.058719999999994,incipient
