,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20160369,2016-05-01 00:00:00,-83.37689,-38.05538,3.89586,MAM,SAt,,,incipient
1,20160369,2016-05-01 01:00:00,-82.88803,-38.21863,3.85967,MAM,SAt,46449.06524723858,12.902518124232937,incipient
2,20160369,2016-05-01 02:00:00,-82.38092,-38.35492,3.87185,MAM,SAt,46782.69050200943,12.99519180611373,incipient
3,20160369,2016-05-01 03:00:00,-82.07681,-38.46904,3.82291,MAM,SAt,29378.482260823937,8.160689516895538,intensification
4,20160369,2016-05-01 04:00:00,-81.75223,-38.61935,3.78443,MAM,SAt,32805.2554158432,9.112570948845335,intensification
5,20160369,2016-05-01 05:00:00,-81.4249,-38.77837,3.84498,MAM,SAt,33459.963246975894,9.294434235271082,intensification
6,20160369,2016-05-01 06:00:00,-81.09354,-38.9153,3.93984,MAM,SAt,32485.452710830643,9.023736864119623,intensification
7,20160369,2016-05-01 07:00:00,-80.73993,-39.04763,4.04839,MAM,SAt,33922.56689089466,9.42293524747074,intensification
8,20160369,2016-05-01 08:00:00,-80.39923,-39.1629,4.07626,MAM,SAt,32070.369425844503,8.908435951623472,incipient
9,20160369,2016-05-01 09:00:00,-80.10269,-39.3009,4.07392,MAM,SAt,29796.31745252989,8.27675484792497,incipient
10,20160369,2016-05-01 10:00:00,-79.84235,-39.27922,4.28263,MAM,SAt,22534.028470247187,6.2594523528464405,incipient
11,20160369,2016-05-01 11:00:00,-79.60138,-39.36015,4.37269,MAM,SAt,22598.052642350678,6.277236845097411,incipient
12,20160369,2016-05-01 12:00:00,-79.39893,-39.36468,4.38996,MAM,SAt,17412.002359089736,4.836667321969371,incipient
13,20160369,2016-05-01 13:00:00,-79.18298,-39.37664,4.4342,MAM,SAt,18610.700292511166,5.169638970141991,intensification
14,20160369,2016-05-01 14:00:00,-79.03598,-39.36829,4.45086,MAM,SAt,12669.903087461902,3.5194175242949726,intensification
15,20160369,2016-05-01 15:00:00,-78.84015,-39.38485,4.454,MAM,SAt,16932.599998288377,4.703499999524549,intensification
16,20160369,2016-05-01 16:00:00,-78.71649,-39.34857,4.35379,MAM,SAt,11370.17686684142,3.1583824630115056,intensification
17,20160369,2016-05-01 17:00:00,-78.57108,-39.42253,4.32252,MAM,SAt,14960.095201076014,4.155582000298892,intensification
