,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20120463,2012-06-01 00:00:00,-156.3363,-46.29448,9.10332,JJA,SAt,,,intensification
1,20120463,2012-06-01 01:00:00,-156.30689,-46.6393,8.97075,JJA,SAt,38408.392557311694,10.668997932586581,intensification
2,20120463,2012-06-01 02:00:00,-156.27341,-46.99185,8.86411,JJA,SAt,39284.52515766898,10.912368099352493,intensification
3,20120463,2012-06-01 03:00:00,-156.23576,-47.34965,8.72418,JJA,SAt,39887.26487476201,11.079795798545003,intensification
4,20120463,2012-06-01 04:00:00,-156.18286,-47.72304,8.57333,JJA,SAt,41708.616218265575,11.585726727295993,intensification
5,20120463,2012-06-01 05:00:00,-156.10345,-48.07351,8.4462,JJA,SAt,39417.632162981885,10.949342267494968,intensification
6,20120463,2012-06-01 06:00:00,-155.99362,-48.41089,8.43551,JJA,SAt,38386.528986755395,10.662924718543165,intensification
7,20120463,2012-06-01 07:00:00,-155.83553,-48.73852,8.47868,JJA,SAt,38242.420294413634,10.622894526226009,intensification
8,20120463,2012-06-01 08:00:00,-155.63701,-49.06178,8.50072,JJA,SAt,38763.48963778531,10.767636010495918,intensification
9,20120463,2012-06-01 09:00:00,-155.40219,-49.40914,8.46156,JJA,SAt,42220.10217564027,11.727806159900075,intensification
10,20120463,2012-06-01 10:00:00,-155.11252,-49.79552,8.22378,JJA,SAt,47766.28737910734,13.268413160863151,intensification
11,20120463,2012-06-01 11:00:00,-154.8811,-50.19261,8.12094,JJA,SAt,47151.58963326349,13.097663787017636,intensification
12,20120463,2012-06-01 12:00:00,-154.60406,-50.60304,7.97057,JJA,SAt,49683.128968414596,13.800869157892944,incipient
13,20120463,2012-06-01 13:00:00,-154.27431,-50.99608,7.77999,JJA,SAt,49468.150883149654,13.741153023097127,incipient
14,20120463,2012-06-01 14:00:00,-153.85304,-51.40456,7.57908,JJA,SAt,54079.34052198729,15.022039033885358,incipient
15,20120463,2012-06-01 15:00:00,-153.39505,-51.82258,7.35359,JJA,SAt,56218.82993216167,15.616341647822686,incipient
16,20120463,2012-06-01 16:00:00,-152.9207,-52.24193,7.1557,JJA,SAt,56809.23715130092,15.780343653139145,incipient
17,20120463,2012-06-01 17:00:00,-152.40475,-52.73801,6.96656,JJA,SAt,65292.35019266659,18.136763942407388,incipient
18,20120463,2012-06-01 18:00:00,-151.87581,-53.30774,6.8225,JJA,SAt,72559.32069945168,20.1553668609588,incipient
19,20120463,2012-06-01 19:00:00,-151.33676,-53.87931,6.73484,JJA,SAt,72834.2565164372,20.231737921232558,incipient
20,20120463,2012-06-01 20:00:00,-150.77853,-54.44115,6.65732,JJA,SAt,72276.13006928563,20.076702797023785,intensification
21,20120463,2012-06-01 21:00:00,-150.17754,-55.0761,6.53089,JJA,SAt,80446.52690296811,22.3462574730467,intensification
