,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20090286,2009-04-01 10:00:00,-34.37753,-39.91417,1.54858,MAM,SAt,,,,incipient
1,20090286,2009-04-01 11:00:00,-33.44159,-40.11964,1.61956,MAM,SAt,82.91345989920536,23.03151663866816,1.703520000000001,incipient
2,20090286,2009-04-01 12:00:00,-32.80374,-39.989,1.75915,MAM,SAt,56.198798601995115,15.610777389443086,3.350159999999997,incipient
3,20090286,2009-04-01 13:00:00,-31.98074,-40.06473,1.97025,MAM,SAt,70.57973488421767,19.605481912282688,5.066400000000002,incipient
4,20090286,2009-04-01 14:00:00,-30.88666,-40.36896,2.18018,MAM,SAt,98.86440010196101,27.462333361655837,5.038319999999999,intensification
5,20090286,2009-04-01 15:00:00,-30.39484,-40.35875,2.35678,MAM,SAt,41.68474213823986,11.579095038399961,4.238400000000002,intensification
6,20090286,2009-04-01 16:00:00,-29.82004,-40.48172,2.29838,MAM,SAt,50.54364153533798,14.039900426482774,-1.4016000000000055,intensification
7,20090286,2009-04-01 17:00:00,-29.31995,-40.52244,2.10518,MAM,SAt,42.52468361299948,11.812412114722079,-4.636800000000001,intensification
8,20090286,2009-04-01 18:00:00,-28.03436,-41.02604,2.12623,MAM,SAt,121.87919126683646,33.85533090745457,0.5052000000000056,intensification
9,20090286,2009-04-01 19:00:00,-27.6478,-40.79024,2.35602,MAM,SAt,41.746437049713606,11.596232513809335,5.5149599999999985,intensification
10,20090286,2009-04-01 20:00:00,-26.40771,-41.40788,2.31727,MAM,SAt,124.55470307258999,34.598528631274995,-0.9299999999999962,intensification
11,20090286,2009-04-01 21:00:00,-26.08829,-41.2497,2.31837,MAM,SAt,31.9489816222849,8.874717117301362,0.026399999999991763,intensification
12,20090286,2009-04-01 22:00:00,-24.84582,-42.78333,2.27812,MAM,SAt,199.03412179570614,55.287256054362814,-0.9659999999999975,intensification
13,20090286,2009-04-01 23:00:00,-24.11566,-43.23763,2.31573,MAM,SAt,77.95129064649905,21.65313629069418,0.9026399999999981,intensification
14,20090286,2009-04-02 00:00:00,-23.69214,-43.37751,2.468,MAM,SAt,37.63355585144273,10.453765514289648,3.654480000000003,intensification
15,20090286,2009-04-02 01:00:00,-22.74527,-43.98977,2.62177,MAM,SAt,102.13697061895742,28.371380727488173,3.6904800000000044,intensification
16,20090286,2009-04-02 02:00:00,-21.80841,-44.44882,2.65987,MAM,SAt,90.43955760236479,25.122099333990217,0.9144000000000005,intensification
17,20090286,2009-04-02 03:00:00,-20.93845,-44.78268,2.79714,MAM,SAt,78.22835234720364,21.73009787422323,3.29448,intensification
18,20090286,2009-04-02 04:00:00,-20.18149,-44.92612,3.00544,MAM,SAt,61.76310335784465,17.15641759940129,4.999199999999998,intensification
19,20090286,2009-04-02 05:00:00,-19.444,-45.15953,3.28109,MAM,SAt,63.48996542733253,17.636101507592368,6.6155999999999935,intensification
20,20090286,2009-04-02 06:00:00,-18.89551,-45.0411,3.30775,MAM,SAt,45.01942709038132,12.505396413994813,0.6398400000000031,intensification
21,20090286,2009-04-02 07:00:00,-18.33212,-44.79768,3.24582,MAM,SAt,51.965403423717206,14.434834284365891,-1.4863199999999956,intensification
22,20090286,2009-04-02 08:00:00,-17.70636,-44.69766,3.26635,MAM,SAt,50.65361303537095,14.07044806538082,0.4927199999999985,intensification
23,20090286,2009-04-02 09:00:00,-16.94327,-44.99827,3.32963,MAM,SAt,68.82067371720763,19.116853810335453,1.5187199999999947,intensification
24,20090286,2009-04-02 10:00:00,-15.81232,-46.03196,3.25279,MAM,SAt,144.8296213794923,40.2304503831923,-1.8441599999999951,intensification
25,20090286,2009-04-02 11:00:00,-14.85941,-46.20056,3.22939,MAM,SAt,75.80470280069953,21.0568618890832,-0.5616000000000021,mature
26,20090286,2009-04-02 12:00:00,-13.6405,-46.84257,3.13162,MAM,SAt,117.44456478474576,32.62349021798493,-2.3464800000000032,mature
27,20090286,2009-04-02 13:00:00,-12.47934,-47.24469,3.15108,MAM,SAt,98.69298840431804,27.414719001199458,0.4670400000000008,mature
28,20090286,2009-04-02 14:00:00,-11.37027,-47.6898,3.15284,MAM,SAt,96.95145174711136,26.930958818642047,0.04223999999999961,mature
29,20090286,2009-04-02 15:00:00,-10.09933,-48.5593,3.21184,MAM,SAt,135.07707008861757,37.521408357949326,1.416000000000004,mature
30,20090286,2009-04-02 16:00:00,-8.75977,-49.57255,3.18807,MAM,SAt,149.05343526692957,41.40373201859155,-0.5704799999999963,mature
31,20090286,2009-04-02 17:00:00,-7.37057,-50.45345,3.20168,MAM,SAt,139.4524040083363,38.73677889120452,0.3266399999999976,mature
32,20090286,2009-04-02 18:00:00,-6.34671,-50.71657,3.234,MAM,SAt,77.98162702292768,21.661563061924358,0.7756799999999977,mature
33,20090286,2009-04-02 19:00:00,-5.30981,-50.90602,3.22749,MAM,SAt,75.83795470884593,21.066098530234978,-0.15624000000000038,decay
34,20090286,2009-04-02 20:00:00,-4.20941,-51.21402,3.21147,MAM,SAt,84.18358033783868,23.384327871621856,-0.3844800000000035,decay
35,20090286,2009-04-02 21:00:00,-3.14404,-51.50161,3.22839,MAM,SAt,80.59046246898735,22.38623957471871,0.40608000000000644,decay
36,20090286,2009-04-02 22:00:00,-1.3493,-52.53824,3.68299,MAM,SAt,168.42203213635503,46.78389781565418,10.910400000000003,decay
37,20090286,2009-04-02 23:00:00,0.14033,-52.97952,3.72535,MAM,SAt,111.60247255851107,31.000686821808632,1.0166399999999989,decay
38,20090286,2009-04-03 00:00:00,2.22221,-53.82032,3.69996,MAM,SAt,166.69663584552043,46.30462106820013,-0.6093600000000059,decay
39,20090287,2009-04-01 10:00:00,-4.18204,-16.54676,1.9799,MAM,SAt,,,,incipient
40,20090287,2009-04-01 11:00:00,-4.31992,-16.46942,1.99385,MAM,SAt,17.03042473554834,4.730673537652318,0.33479999999999777,incipient
41,20090287,2009-04-01 12:00:00,-4.52383,-16.42917,1.99141,MAM,SAt,22.20156175940108,6.1671004887225225,-0.058559999999999945,incipient
42,20090287,2009-04-01 13:00:00,-4.71338,-16.39084,1.96492,MAM,SAt,20.6627964663332,5.7396656850925565,-0.6357599999999977,incipient
43,20090287,2009-04-01 14:00:00,-4.90387,-16.37035,1.94357,MAM,SAt,20.449104204076438,5.680306723354565,-0.5123999999999995,intensification
44,20090287,2009-04-01 15:00:00,-5.06546,-16.30284,1.90646,MAM,SAt,18.805794561399274,5.22383182261091,-0.8906399999999994,intensification
45,20090287,2009-04-01 16:00:00,-5.22965,-16.23775,1.86367,MAM,SAt,18.96160547410694,5.267112631696372,-1.0269600000000025,intensification
46,20090287,2009-04-01 17:00:00,-5.30926,-16.10039,1.85868,MAM,SAt,17.480646741318612,4.855735205921836,-0.11975999999999587,intensification
47,20090287,2009-04-01 18:00:00,-5.31802,-15.89416,1.86297,MAM,SAt,22.95087057212247,6.375241825589574,0.10295999999999772,intensification
48,20090287,2009-04-01 19:00:00,-5.29242,-15.67139,1.88923,MAM,SAt,24.921928905966347,6.922758029435096,0.6302399999999988,intensification
49,20090287,2009-04-01 20:00:00,-5.28162,-15.49173,1.92553,MAM,SAt,20.010771742375752,5.558547706215487,0.8712,intensification
50,20090287,2009-04-01 21:00:00,-5.35226,-15.3626,1.97656,MAM,SAt,16.232751726468894,4.509097701796915,1.2247200000000031,intensification
51,20090287,2009-04-01 22:00:00,-5.6398,-15.21632,1.96367,MAM,SAt,34.86775269887551,9.685486860798754,-0.30936000000000163,intensification
52,20090287,2009-04-01 23:00:00,-5.70956,-15.0998,1.95687,MAM,SAt,14.964161050243787,4.156711402845496,-0.163199999999998,intensification
