,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19920549,1992-07-01 00:00:00,-147.55101,-34.50292,4.07099,JJA,SAt,,,incipient
1,19920549,1992-07-01 01:00:00,-147.0873,-34.48775,3.83349,JJA,SAt,42529.62422681378,11.813784507448272,incipient
2,19920549,1992-07-01 02:00:00,-146.65628,-34.43887,3.69224,JJA,SAt,39887.535711215496,11.079871030893193,incipient
3,19920549,1992-07-01 03:00:00,-146.29584,-34.36651,3.72947,JJA,SAt,34033.55225172454,9.453764514367927,incipient
4,19920549,1992-07-01 04:00:00,-145.87474,-34.36822,3.61785,JJA,SAt,38650.82221504456,10.736339504179044,incipient
5,19920549,1992-07-01 05:00:00,-144.93808,-34.75625,3.43678,JJA,SAt,96010.83930207585,26.66967758390996,intensification
6,19920549,1992-07-01 06:00:00,-144.38181,-34.80994,3.60093,JJA,SAt,51151.69517204712,14.208804214457533,intensification
7,19920549,1992-07-01 07:00:00,-143.70892,-35.06294,3.46217,JJA,SAt,67481.67675006336,18.744910208350934,intensification
8,19920549,1992-07-01 08:00:00,-142.74712,-35.51162,3.48556,JJA,SAt,100547.57911957991,27.929883088772197,intensification
9,19920549,1992-07-01 09:00:00,-141.33151,-36.19673,3.5135,JJA,SAt,148592.68781799302,41.275746616109174,intensification
10,19920549,1992-07-01 10:00:00,-139.84724,-37.00565,3.65632,JJA,SAt,160141.09116777842,44.483636435494006,decay
11,19920549,1992-07-01 11:00:00,-139.41525,-36.92546,3.85313,JJA,SAt,39402.11031362076,10.945030642672434,decay
12,19920549,1992-07-01 12:00:00,-138.51196,-37.29041,4.04214,JJA,SAt,89794.32948415613,24.94286930115448,decay
13,19920549,1992-07-01 13:00:00,-137.50772,-37.72109,4.31719,JJA,SAt,100699.50045249573,27.972083459026592,decay
14,19920549,1992-07-01 14:00:00,-136.72752,-37.94502,4.43685,JJA,SAt,72902.53359645074,20.250703776791873,decay
15,19920549,1992-07-01 15:00:00,-136.14624,-37.99206,4.31477,JJA,SAt,51222.96858333945,14.228602384260958,decay
16,19920549,1992-07-01 16:00:00,-135.29942,-38.34345,4.51299,JJA,SAt,83708.76641401247,23.252435115003465,decay
17,19920549,1992-07-01 17:00:00,-134.27693,-39.03413,4.74173,JJA,SAt,117361.39613738842,32.600387815941225,decay
18,19920549,1992-07-01 18:00:00,-133.66022,-39.20312,4.75157,JJA,SAt,56424.13113316813,15.673369759213369,decay
19,19920549,1992-07-01 19:00:00,-132.92963,-39.60141,4.86071,JJA,SAt,76823.40395058574,21.33983443071826,decay
20,19920549,1992-07-01 20:00:00,-132.12909,-40.11749,4.84253,JJA,SAt,89230.17656240865,24.786160156224625,decay
21,19920549,1992-07-01 21:00:00,-131.39911,-40.51354,4.93659,JJA,SAt,75960.06336131111,21.100017600364197,decay
22,19920549,1992-07-01 22:00:00,-130.65167,-40.99957,5.12147,JJA,SAt,82970.8453271486,23.047457035319056,decay
23,19920549,1992-07-01 23:00:00,-129.6405,-41.69434,5.33141,JJA,SAt,114424.0736257446,31.784464896040166,decay
24,19920549,1992-07-02 00:00:00,-128.76103,-42.14758,5.359,JJA,SAt,88512.58150500806,24.586828195835572,decay
25,19920549,1992-07-02 01:00:00,-127.88861,-42.58174,5.53245,JJA,SAt,86418.04918124109,24.00501366145586,decay
26,19920549,1992-07-02 02:00:00,-127.10956,-42.97748,5.63112,JJA,SAt,77323.29700935134,21.478693613708707,decay
27,19920549,1992-07-02 03:00:00,-126.45523,-43.26561,5.57266,JJA,SAt,62022.214665733314,17.228392962703698,decay
28,19920549,1992-07-02 04:00:00,-125.89969,-43.45595,5.50628,JJA,SAt,49648.99418946989,13.791387274852749,decay
29,19920549,1992-07-02 05:00:00,-125.24017,-43.86575,5.48944,JJA,SAt,69936.06142481834,19.426683729116206,decay
30,19920549,1992-07-02 06:00:00,-124.59515,-44.38065,5.43291,JJA,SAt,76998.61316416008,21.388503656711134,decay
