,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19790444,1979-06-01 00:00:00,-111.45137,-62.73431,3.28863,JJA,SAt,,,
1,19790444,1979-06-01 01:00:00,-110.7083,-62.67565,3.24858,JJA,SAt,38446.98550228708,10.679718195079746,incipient
2,19790444,1979-06-01 02:00:00,-110.25401,-62.73814,3.25379,JJA,SAt,24182.917779363226,6.717477160934229,incipient
3,19790444,1979-06-01 03:00:00,-109.72589,-62.70875,3.20573,JJA,SAt,27110.156210323326,7.530598947312035,incipient
4,19790444,1979-06-01 04:00:00,-109.2511,-62.64958,3.14178,JJA,SAt,25108.44189117354,6.974567191992651,intensification
5,19790444,1979-06-01 05:00:00,-108.40146,-62.40994,3.09988,JJA,SAt,51080.85085899432,14.189125238609535,intensification
6,19790444,1979-06-01 06:00:00,-107.84157,-62.24949,3.12719,JJA,SAt,33972.77538017017,9.43688205004727,intensification
7,19790444,1979-06-01 07:00:00,-106.99586,-61.95584,3.1738,JJA,SAt,54791.215137079416,15.21978198252206,intensification
8,19790444,1979-06-01 08:00:00,-106.32599,-61.71264,3.24725,JJA,SAt,44355.931923534685,12.321092200981857,intensification
9,19790444,1979-06-01 09:00:00,-105.71193,-61.47473,3.30066,JJA,SAt,41891.7838152987,11.636606615360751,intensification
10,19790444,1979-06-01 10:00:00,-103.85269,-60.78186,3.52871,JJA,SAt,126089.25407368864,35.02479279824684,incipient
11,19790444,1979-06-01 11:00:00,-103.39563,-60.65569,3.54295,JJA,SAt,28543.043966277073,7.928623323965853,incipient
12,19790444,1979-06-01 12:00:00,-102.78937,-60.50663,3.62527,JJA,SAt,37029.13238954685,10.285870108207458,intensification
13,19790444,1979-06-01 13:00:00,-102.28348,-60.3307,3.62698,JJA,SAt,33968.06778069766,9.435574383527127,intensification
14,19790444,1979-06-01 14:00:00,-101.64038,-60.07281,3.6603,JJA,SAt,45663.21341037896,12.684225947327489,intensification
15,19790444,1979-06-01 15:00:00,-100.97537,-59.77901,3.68275,JJA,SAt,49399.94487978091,13.722206911050252,intensification
16,19790444,1979-06-01 16:00:00,-100.34097,-59.47518,3.68802,JJA,SAt,49127.88399756155,13.646634443767097,intensification
17,19790444,1979-06-01 17:00:00,-99.76645,-59.17622,3.67421,JJA,SAt,46553.3946533323,12.931498514814528,intensification
18,19790444,1979-06-01 18:00:00,-99.16559,-58.86315,3.72819,JJA,SAt,48934.62160912844,13.59295044698012,intensification
19,19790444,1979-06-01 19:00:00,-98.54748,-58.55227,3.80414,JJA,SAt,49692.5995599465,13.803499877762917,intensification
20,19790444,1979-06-01 20:00:00,-97.84308,-58.22779,3.91813,JJA,SAt,54654.55695761533,15.18182137711537,intensification
21,19790444,1979-06-01 21:00:00,-97.17654,-57.9108,4.03674,JJA,SAt,52715.76111321221,14.643266975892281,incipient
22,19790444,1979-06-01 22:00:00,-96.80792,-57.98309,3.40601,JJA,SAt,23190.535880334177,6.441815522315049,incipient
23,19790444,1979-06-01 23:00:00,-96.23618,-57.44801,3.43052,JJA,SAt,68505.63741139541,19.029343725387612,incipient
24,19790444,1979-06-02 00:00:00,-95.14307,-57.09632,3.47711,JJA,SAt,76469.3358081127,21.241482168920193,incipient
25,19790444,1979-06-02 01:00:00,-94.11408,-56.82098,3.58278,JJA,SAt,69492.85760883924,19.3035715580109,incipient
26,19790444,1979-06-02 02:00:00,-93.1557,-56.40384,3.54867,JJA,SAt,74768.96085463946,20.769155792955406,incipient
27,19790444,1979-06-02 03:00:00,-92.26587,-56.11367,3.53778,JJA,SAt,63728.876199207174,17.702465610890883,incipient
28,19790444,1979-06-02 04:00:00,-91.48557,-55.72495,3.50963,JJA,SAt,65054.56017143432,18.070711158731754,intensification
29,19790444,1979-06-02 05:00:00,-90.74649,-55.2738,3.53862,JJA,SAt,68434.75956218492,19.009655433940257,intensification
30,19790444,1979-06-02 06:00:00,-89.9686,-54.80517,3.6606,JJA,SAt,71915.66377626783,19.976573271185508,intensification
31,19790444,1979-06-02 07:00:00,-89.18185,-54.32888,3.76478,JJA,SAt,73328.56356198022,20.369045433883393,intensification
32,19790444,1979-06-02 08:00:00,-88.42191,-53.92725,3.91461,JJA,SAt,66679.68869553403,18.522135748759453,intensification
