,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20206656,2020-09-01 00:00:00,-173.722702,-30.757803,5.38128,SON,SAt,,,,incipient
1,20206656,2020-09-01 01:00:00,-173.231308,-31.219995,5.373497,SON,SAt,69.53700673178456,19.315835203273487,-0.18679199999999696,incipient
2,20206656,2020-09-01 02:00:00,-172.936188,-31.355227,5.330875,SON,SAt,31.820636395619108,8.839065665449752,-1.0229280000000145,incipient
3,20206656,2020-09-01 03:00:00,-172.542511,-31.618479,5.453348,SON,SAt,47.4379167638255,13.177199101062637,2.9393520000000066,incipient
4,20206656,2020-09-01 04:00:00,-172.113464,-31.940638,5.623404,SON,SAt,54.110947527261274,15.030818757572577,4.081343999999994,incipient
5,20206656,2020-09-01 05:00:00,-171.818909,-32.11713,5.621693,SON,SAt,34.00250447068286,9.445140130745237,-0.04106400000000576,incipient
6,20206656,2020-09-01 06:00:00,-171.554428,-32.296772,5.572583,SON,SAt,31.909467258633907,8.863740905176085,-1.1786399999999944,incipient
7,20206656,2020-09-01 07:00:00,-171.113205,-32.593094,5.663622,SON,SAt,52.91430393952092,14.698417760978034,2.1849360000000075,incipient
8,20206656,2020-09-01 08:00:00,-170.799606,-32.804176,5.654542,SON,SAt,37.57655344181239,10.437931511614554,-0.21791999999999945,incipient
9,20206656,2020-09-01 09:00:00,-170.322174,-33.121113,5.791551,SON,SAt,56.79775720423054,15.777154778952928,3.2882159999999985,incipient
10,20206656,2020-09-01 10:00:00,-169.607086,-33.496754,6.131173,SON,SAt,78.4886886689389,21.802413519149695,8.150928000000008,incipient
11,20206656,2020-09-01 11:00:00,-169.120102,-33.912407,6.060967,SON,SAt,64.54039971388404,17.927888809412234,-1.6849440000000158,incipient
12,20206656,2020-09-01 12:00:00,-168.716919,-34.128601,5.997731,SON,SAt,44.256632757145326,12.293509099207036,-1.5176639999999963,incipient
13,20206656,2020-09-01 13:00:00,-168.188965,-34.451565,6.06512,SON,SAt,60.350232339685526,16.763953427690424,1.6173360000000088,incipient
14,20206656,2020-09-01 14:00:00,-167.639603,-34.717026,6.11994,SON,SAt,58.31439226474711,16.198442295763087,1.3156799999999862,intensification
15,20206656,2020-09-01 15:00:00,-167.031281,-35.020672,6.238117,SON,SAt,64.9616374633422,18.044899295372833,2.8362480000000048,intensification
16,20206656,2020-09-01 16:00:00,-166.530243,-35.217384,6.213083,SON,SAt,50.54842921903943,14.041230338622062,-0.6008159999999947,intensification
17,20206656,2020-09-01 17:00:00,-166.018158,-35.46632,6.28304,SON,SAt,54.07035629517396,15.0195434153261,1.6789679999999905,intensification
18,20206656,2020-09-01 18:00:00,-165.507309,-35.751842,6.344918,SON,SAt,56.04232439821329,15.567312332837025,1.4850720000000024,intensification
19,20206656,2020-09-01 19:00:00,-164.996811,-36.020107,6.329368,SON,SAt,54.81682398946979,15.226895552630497,-0.3732000000000042,intensification
20,20206656,2020-09-01 20:00:00,-164.403564,-36.363071,6.464648,SON,SAt,65.4872384833698,18.190899578713832,3.2467200000000176,intensification
21,20206656,2020-09-01 21:00:00,-163.874557,-36.636082,6.570815,SON,SAt,56.19145461413356,15.608737392814877,2.5480079999999816,intensification
22,20206656,2020-09-01 22:00:00,-163.169174,-36.978481,6.710784,SON,SAt,73.43899898165401,20.399721939348336,3.3592560000000162,intensification
23,20206656,2020-09-01 23:00:00,-162.580917,-37.293465,6.856705,SON,SAt,62.81661654068836,17.44906015019121,3.5021039999999886,intensification
24,20206656,2020-09-02 00:00:00,-162.021591,-37.549328,6.891414,SON,SAt,57.00163983366152,15.833788842683756,0.8330160000000078,intensification
25,20206656,2020-09-02 01:00:00,-161.39296,-37.793228,6.983583,SON,SAt,61.61766809855423,17.116018916265066,2.212056000000004,intensification
26,20206656,2020-09-02 02:00:00,-160.793625,-37.999828,7.028525,SON,SAt,57.38807639890154,15.941132333028206,1.0786079999999956,intensification
27,20206656,2020-09-02 03:00:00,-160.217087,-38.274334,7.141799,SON,SAt,58.94227255305004,16.372853486958345,2.7185759999999917,intensification
28,20206656,2020-09-02 04:00:00,-159.676071,-38.515438,7.133008,SON,SAt,54.2380628930495,15.066128581402639,-0.21098399999998918,intensification
29,20206656,2020-09-02 05:00:00,-159.117584,-38.693226,7.208449,SON,SAt,52.402239346237565,14.5561775961771,1.8105839999999915,intensification
30,20206656,2020-09-02 06:00:00,-158.563568,-38.825779,7.237689,SON,SAt,50.247747610981975,13.957707669717216,0.7017599999999931,intensification
31,20206656,2020-09-02 07:00:00,-157.993683,-38.978256,7.298123,SON,SAt,52.14769587490008,14.485471076361133,1.4504160000000184,intensification
32,20206656,2020-09-02 08:00:00,-157.478149,-39.125553,7.330083,SON,SAt,47.43440898663344,13.176224718509289,0.7670399999999944,intensification
33,20206656,2020-09-02 09:00:00,-156.917175,-39.253078,7.441305,SON,SAt,50.383028104461545,13.995285584572652,2.669327999999993,intensification
34,20206656,2020-09-02 10:00:00,-156.289215,-39.359783,7.833357,SON,SAt,55.3165959526884,15.365721097969,9.409248000000012,intensification
35,20206656,2020-09-02 11:00:00,-155.659973,-39.553497,7.898959,SON,SAt,58.158887010795894,16.155246391887747,1.5744479999999825,intensification
36,20206656,2020-09-02 12:00:00,-155.030762,-39.698311,7.885707,SON,SAt,56.24316079427898,15.623100220633049,-0.31804799999999034,intensification
37,20206656,2020-09-02 13:00:00,-154.389252,-39.870899,7.974708,SON,SAt,58.07814997791677,16.132819438310214,2.136023999999992,intensification
38,20206656,2020-09-02 14:00:00,-153.738098,-40.021572,8.096478,SON,SAt,57.98233213212165,16.106203370033793,2.922479999999993,intensification
39,20206656,2020-09-02 15:00:00,-153.046005,-40.153915,8.180106,SON,SAt,60.68794474496695,16.857762429157486,2.007072000000022,intensification
40,20206656,2020-09-02 16:00:00,-152.366867,-40.254192,8.197742,SON,SAt,58.74376696819606,16.317713046721128,0.423263999999989,intensification
41,20206656,2020-09-02 17:00:00,-151.729889,-40.367496,8.210031,SON,SAt,55.460076786606706,15.405576885168529,0.2949360000000212,intensification
42,20206656,2020-09-02 18:00:00,-151.038742,-40.51466,8.244438,SON,SAt,60.735899288660434,16.87108313573901,0.8257679999999965,intensification
43,20206656,2020-09-02 19:00:00,-150.352905,-40.681679,8.27466,SON,SAt,60.81004493309827,16.89167914808285,0.7253280000000046,intensification
44,20206656,2020-09-02 20:00:00,-149.695419,-40.870293,8.413988,SON,SAt,59.202528929726306,16.445146924923975,3.343871999999976,intensification
45,20206656,2020-09-02 21:00:00,-149.052521,-41.033703,8.605758,SON,SAt,56.96666313571198,15.824073093253329,4.60248,intensification
46,20206656,2020-09-02 22:00:00,-148.342834,-41.202953,8.872781,SON,SAt,62.357390686766934,17.321497412990816,6.408552,intensification
47,20206656,2020-09-02 23:00:00,-147.649857,-41.37286,8.877984,SON,SAt,60.90408517984187,16.917801438844965,0.12487199999999632,intensification
48,20206656,2020-09-03 00:00:00,-146.960205,-41.567535,9.004145,SON,SAt,61.40277695151359,17.056326930975995,3.027863999999994,intensification
49,20206656,2020-09-03 01:00:00,-146.309753,-41.713722,9.086846,SON,SAt,56.44316549730446,15.678657082584573,1.9848240000000033,intensification
50,20206656,2020-09-03 02:00:00,-145.674728,-41.81638,9.129272,SON,SAt,53.89068835949924,14.969635655416456,1.0182240000000178,intensification
