,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20000472,2000-06-01 00:00:00,-91.16611,-43.8968,3.0938,JJA,SAt,,,,
1,20000472,2000-06-01 01:00:00,-89.82864,-44.35492,3.30086,JJA,SAt,118.28225563733828,32.85618212148286,4.969440000000006,incipient
2,20000472,2000-06-01 02:00:00,-88.66354,-44.97081,3.54537,JJA,SAt,114.80584501442289,31.890512504006356,5.86824,incipient
3,20000472,2000-06-01 03:00:00,-87.70267,-45.51321,3.84202,JJA,SAt,96.42058727392148,26.78349646497819,7.119600000000002,incipient
4,20000472,2000-06-01 04:00:00,-86.931,-46.01113,4.14787,JJA,SAt,81.53955162321883,22.64987545089412,7.340399999999999,incipient
5,20000472,2000-06-01 05:00:00,-86.35309,-46.4203,4.49739,JJA,SAt,63.617012549677284,17.671392374910354,8.388480000000001,incipient
6,20000472,2000-06-01 06:00:00,-85.80524,-46.82058,4.75555,JJA,SAt,61.087180942081055,16.96866137280029,6.195840000000004,incipient
7,20000472,2000-06-01 07:00:00,-85.29352,-47.20494,5.04084,JJA,SAt,57.72165886922993,16.033794130341647,6.846959999999996,incipient
8,20000472,2000-06-01 08:00:00,-84.79147,-47.60455,5.21864,JJA,SAt,58.326696947782516,16.201860263272923,4.267199999999988,intensification
9,20000472,2000-06-01 09:00:00,-84.33057,-47.96508,5.43493,JJA,SAt,52.84818837515459,14.68005232643183,5.190959999999997,intensification
10,20000472,2000-06-01 10:00:00,-83.61548,-48.69129,5.87716,JJA,SAt,96.51611967389458,26.810033242748492,10.613520000000008,intensification
11,20000472,2000-06-01 11:00:00,-83.10953,-49.08714,5.85758,JJA,SAt,57.49597463159469,15.971104064331858,-0.469920000000009,intensification
12,20000472,2000-06-01 12:00:00,-82.64258,-49.62212,5.84413,JJA,SAt,68.4290789802808,19.008077494522443,-0.32279999999999376,intensification
13,20000472,2000-06-01 13:00:00,-82.32709,-50.06411,5.88682,JJA,SAt,54.10387398613508,15.028853885037522,1.0245600000000081,intensification
14,20000472,2000-06-01 14:00:00,-82.03494,-50.47581,5.86041,JJA,SAt,50.26775084598753,13.963264123885425,-0.6338400000000064,intensification
15,20000472,2000-06-01 15:00:00,-81.72885,-50.9401,5.71905,JJA,SAt,55.94532323981261,15.540367566614613,-3.392639999999993,intensification
16,20000472,2000-06-01 16:00:00,-81.44705,-51.34495,5.60919,JJA,SAt,49.12255893693525,13.64515526025979,-2.636640000000007,intensification
17,20000472,2000-06-01 17:00:00,-81.06644,-51.8957,5.38323,JJA,SAt,66.6396322654547,18.511008962626306,-5.423039999999993,intensification
18,20000472,2000-06-01 18:00:00,-80.43536,-52.67962,5.13291,JJA,SAt,97.16279662075338,26.989665727987052,-6.007680000000008,intensification
