,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20206656,2020-09-01 00:00:00,-173.722702,-30.757803,5.38128,SON,SAt,,,incipient
1,20206656,2020-09-01 01:00:00,-173.231308,-31.219995,5.373497,SON,SAt,69537.00673178455,19.315835203273487,incipient
2,20206656,2020-09-01 02:00:00,-172.936188,-31.355227,5.330875,SON,SAt,31820.63639561911,8.839065665449752,incipient
3,20206656,2020-09-01 03:00:00,-172.542511,-31.618479,5.453348,SON,SAt,47437.916763825495,13.177199101062637,incipient
4,20206656,2020-09-01 04:00:00,-172.113464,-31.940638,5.623404,SON,SAt,54110.947527261276,15.030818757572577,incipient
5,20206656,2020-09-01 05:00:00,-171.818909,-32.11713,5.621693,SON,SAt,34002.504470682856,9.445140130745237,incipient
6,20206656,2020-09-01 06:00:00,-171.554428,-32.296772,5.572583,SON,SAt,31909.467258633907,8.863740905176085,incipient
7,20206656,2020-09-01 07:00:00,-171.113205,-32.593094,5.663622,SON,SAt,52914.30393952092,14.698417760978034,incipient
8,20206656,2020-09-01 08:00:00,-170.799606,-32.804176,5.654542,SON,SAt,37576.55344181239,10.437931511614554,incipient
9,20206656,2020-09-01 09:00:00,-170.322174,-33.121113,5.791551,SON,SAt,56797.75720423054,15.777154778952928,incipient
10,20206656,2020-09-01 10:00:00,-169.607086,-33.496754,6.131173,SON,SAt,78488.6886689389,21.802413519149695,incipient
11,20206656,2020-09-01 11:00:00,-169.120102,-33.912407,6.060967,SON,SAt,64540.39971388404,17.927888809412234,incipient
12,20206656,2020-09-01 12:00:00,-168.716919,-34.128601,5.997731,SON,SAt,44256.63275714533,12.293509099207036,incipient
13,20206656,2020-09-01 13:00:00,-168.188965,-34.451565,6.06512,SON,SAt,60350.23233968553,16.763953427690424,incipient
14,20206656,2020-09-01 14:00:00,-167.639603,-34.717026,6.11994,SON,SAt,58314.39226474711,16.198442295763087,intensification
15,20206656,2020-09-01 15:00:00,-167.031281,-35.020672,6.238117,SON,SAt,64961.6374633422,18.044899295372833,intensification
16,20206656,2020-09-01 16:00:00,-166.530243,-35.217384,6.213083,SON,SAt,50548.429219039426,14.041230338622062,intensification
17,20206656,2020-09-01 17:00:00,-166.018158,-35.46632,6.28304,SON,SAt,54070.35629517396,15.0195434153261,intensification
18,20206656,2020-09-01 18:00:00,-165.507309,-35.751842,6.344918,SON,SAt,56042.32439821329,15.567312332837025,intensification
19,20206656,2020-09-01 19:00:00,-164.996811,-36.020107,6.329368,SON,SAt,54816.82398946979,15.226895552630497,intensification
20,20206656,2020-09-01 20:00:00,-164.403564,-36.363071,6.464648,SON,SAt,65487.238483369794,18.190899578713832,intensification
21,20206656,2020-09-01 21:00:00,-163.874557,-36.636082,6.570815,SON,SAt,56191.45461413356,15.608737392814877,intensification
22,20206656,2020-09-01 22:00:00,-163.169174,-36.978481,6.710784,SON,SAt,73438.998981654,20.399721939348336,intensification
23,20206656,2020-09-01 23:00:00,-162.580917,-37.293465,6.856705,SON,SAt,62816.61654068836,17.44906015019121,intensification
24,20206656,2020-09-02 00:00:00,-162.021591,-37.549328,6.891414,SON,SAt,57001.639833661524,15.833788842683756,intensification
25,20206656,2020-09-02 01:00:00,-161.39296,-37.793228,6.983583,SON,SAt,61617.66809855423,17.116018916265066,intensification
26,20206656,2020-09-02 02:00:00,-160.793625,-37.999828,7.028525,SON,SAt,57388.07639890154,15.941132333028206,intensification
27,20206656,2020-09-02 03:00:00,-160.217087,-38.274334,7.141799,SON,SAt,58942.27255305004,16.372853486958345,intensification
28,20206656,2020-09-02 04:00:00,-159.676071,-38.515438,7.133008,SON,SAt,54238.0628930495,15.066128581402639,intensification
29,20206656,2020-09-02 05:00:00,-159.117584,-38.693226,7.208449,SON,SAt,52402.23934623756,14.5561775961771,intensification
30,20206656,2020-09-02 06:00:00,-158.563568,-38.825779,7.237689,SON,SAt,50247.747610981976,13.957707669717216,intensification
31,20206656,2020-09-02 07:00:00,-157.993683,-38.978256,7.298123,SON,SAt,52147.69587490008,14.485471076361133,intensification
32,20206656,2020-09-02 08:00:00,-157.478149,-39.125553,7.330083,SON,SAt,47434.40898663344,13.176224718509289,intensification
