,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19930713,1993-08-01 00:00:00,-122.51068,-28.07059,2.74666,JJA,SAt,,,intensification
1,19930713,1993-08-01 01:00:00,-122.03706,-28.16373,3.07765,JJA,SAt,47589.65876870915,13.219349657974764,intensification
2,19930713,1993-08-01 02:00:00,-121.60007,-28.25673,3.19885,JJA,SAt,44050.435014970906,12.236231948603029,intensification
3,19930713,1993-08-01 03:00:00,-120.96053,-28.32205,3.13015,JJA,SAt,63039.99120247131,17.51110866735314,intensification
4,19930713,1993-08-01 04:00:00,-119.9978,-28.29133,3.52901,JJA,SAt,94311.54650455128,26.197651806819803,intensification
5,19930713,1993-08-01 05:00:00,-119.72507,-28.43741,3.68603,JJA,SAt,31240.3032867045,8.677862024084584,intensification
6,19930713,1993-08-01 06:00:00,-119.11368,-28.43951,3.68731,JJA,SAt,59780.317028811754,16.605643619114375,intensification
7,19930713,1993-08-01 07:00:00,-118.54425,-28.47396,3.97227,JJA,SAt,55799.170353780006,15.499769542716669,intensification
8,19930713,1993-08-01 08:00:00,-117.98247,-28.46204,3.93379,JJA,SAt,54929.80381235694,15.258278836765816,intensification
9,19930713,1993-08-01 09:00:00,-117.40494,-28.43563,3.98492,JJA,SAt,56539.91584429944,15.705532178972065,intensification
10,19930713,1993-08-01 10:00:00,-117.8042,-28.39028,3.4687,JJA,SAt,39372.12633036274,10.936701758434095,intensification
11,19930713,1993-08-01 11:00:00,-116.98854,-28.37235,3.44311,JJA,SAt,79820.63657775638,22.17239904937677,intensification
12,19930713,1993-08-01 12:00:00,-116.34442,-28.37839,3.3941,JJA,SAt,63021.191736448105,17.505886593457806,intensification
13,19930713,1993-08-01 13:00:00,-115.69012,-28.43516,3.50548,JJA,SAt,64305.192970519885,17.86255360292219,intensification
14,19930713,1993-08-01 14:00:00,-114.65024,-28.47927,3.59265,JJA,SAt,101776.3275348131,28.271202093003637,intensification
15,19930713,1993-08-01 15:00:00,-114.05286,-28.54129,3.69341,JJA,SAt,58776.285685436036,16.326746023732234,intensification
16,19930713,1993-08-01 16:00:00,-113.3804,-28.55023,3.8832,JJA,SAt,65691.80610907865,18.247723919188513,intensification
17,19930713,1993-08-01 17:00:00,-112.33704,-28.56627,4.06327,JJA,SAt,101916.24019972023,28.31006672214451,intensification
18,19930713,1993-08-01 18:00:00,-111.84021,-28.58126,4.40299,JJA,SAt,48544.9091727822,13.4846969924395,intensification
19,19930713,1993-08-01 19:00:00,-111.23538,-28.54442,4.58054,JJA,SAt,59210.65088640636,16.447403024001765,intensification
20,19930713,1993-08-01 20:00:00,-109.99442,-28.54266,4.46695,JJA,SAt,121216.33513859024,33.67120420516395,intensification
21,19930713,1993-08-01 21:00:00,-109.13039,-28.5334,4.42029,JJA,SAt,84408.78527913602,23.446884799760007,intensification
22,19930713,1993-08-01 22:00:00,-107.71303,-28.51152,5.07432,JJA,SAt,138495.69593463585,38.471026648509955,intensification
23,19930713,1993-08-01 23:00:00,-107.06988,-28.54245,5.32021,JJA,SAt,62926.61135024986,17.479614263958297,intensification
24,19930713,1993-08-02 00:00:00,-106.31525,-28.62289,5.45058,JJA,SAt,74225.47107488039,20.618186409689,intensification
25,19930713,1993-08-02 01:00:00,-105.58318,-28.65874,5.51467,JJA,SAt,71553.32245410097,19.875922903916937,intensification
26,19930713,1993-08-02 02:00:00,-105.02257,-28.70163,5.44454,JJA,SAt,54896.57727388579,15.249049242746054,intensification
27,19930713,1993-08-02 03:00:00,-104.29009,-28.81392,5.35349,JJA,SAt,72485.84131551038,20.134955920975106,intensification
28,19930713,1993-08-02 04:00:00,-103.20477,-29.03086,5.2388,JJA,SAt,108349.17729560881,30.096993693224668,intensification
29,19930713,1993-08-02 05:00:00,-102.41675,-29.1939,5.24197,JJA,SAt,78671.34218675242,21.85315060743123,intensification
30,19930713,1993-08-02 06:00:00,-101.25751,-29.40542,5.24961,JJA,SAt,114845.28988105158,31.901469411403216,intensification
31,19930713,1993-08-02 07:00:00,-100.49268,-29.55674,5.3161,JJA,SAt,75921.34986905503,21.089263852515288,intensification
32,19930713,1993-08-02 08:00:00,-99.59595,-29.74363,5.57669,JJA,SAt,89112.57354225832,24.75349265062731,intensification
33,19930713,1993-08-02 09:00:00,-98.77139,-29.95935,5.697,JJA,SAt,83060.57084659762,23.07238079072156,intensification
34,19930713,1993-08-02 10:00:00,-97.86014,-30.16669,6.1925,JJA,SAt,90675.22207964289,25.187561688789692,incipient
35,19930713,1993-08-02 11:00:00,-97.05975,-30.37881,6.36397,JJA,SAt,80400.40207036544,22.333445019545955,incipient
36,19930713,1993-08-02 12:00:00,-96.39758,-30.54049,6.21431,JJA,SAt,65965.08039841343,18.32363344400373,incipient
37,19930713,1993-08-02 13:00:00,-95.70682,-30.70188,6.30443,JJA,SAt,68491.06564406856,19.025296012241267,incipient
38,19930713,1993-08-02 14:00:00,-95.00842,-30.89221,6.4447,JJA,SAt,69984.29053565263,19.440080704347952,incipient
39,19930713,1993-08-02 15:00:00,-94.28052,-31.09715,6.418,JJA,SAt,73028.40925401464,20.285669237226287,incipient
40,19930713,1993-08-02 16:00:00,-93.57947,-31.3235,6.60394,JJA,SAt,71263.60092475488,19.7954447013208,incipient
41,19930713,1993-08-02 17:00:00,-92.85834,-31.59201,6.39973,JJA,SAt,74632.90491423436,20.731362476176212,incipient
