,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19880777,1988-09-01 00:00:00,-109.72005,-48.51301,8.98937,SON,SAt,,,
1,19880777,1988-09-01 01:00:00,-109.15832,-48.52958,9.00789,SON,SAt,41411.84315393661,11.50328976498239,decay
2,19880777,1988-09-01 02:00:00,-108.6346,-48.51811,9.00424,SON,SAt,38590.588672454396,10.719607964570665,decay
3,19880777,1988-09-01 03:00:00,-108.04215,-48.49736,9.01986,SON,SAt,43705.94407131975,12.140540019811041,decay
4,19880777,1988-09-01 04:00:00,-107.48001,-48.49395,8.93726,SON,SAt,41423.719087779245,11.506588635494236,decay
5,19880777,1988-09-01 05:00:00,-106.82484,-48.57927,8.81452,SON,SAt,49162.032497670574,13.656120138241826,decay
6,19880777,1988-09-01 06:00:00,-106.23502,-48.58132,8.76438,SON,SAt,43389.60227276362,12.052667297989895,decay
7,19880777,1988-09-01 07:00:00,-105.7432,-48.5302,8.74306,SON,SAt,36640.99729974957,10.178054805485992,decay
8,19880777,1988-09-01 08:00:00,-105.32817,-48.50627,8.59667,SON,SAt,30684.00154071588,8.523333761309967,decay
9,19880777,1988-09-01 09:00:00,-104.92795,-48.43093,8.39809,SON,SAt,30672.673337401997,8.520187038167222,decay
10,19880777,1988-09-01 10:00:00,-104.3266,-48.04998,8.79913,SON,SAt,61461.985959235135,17.072773877565314,incipient
11,19880777,1988-09-01 11:00:00,-103.89117,-48.08434,8.69384,SON,SAt,32580.303213550964,9.050084225986378,incipient
12,19880777,1988-09-01 12:00:00,-103.59671,-47.92793,8.59988,SON,SAt,27970.89765494658,7.769693793040717,incipient
13,19880777,1988-09-01 13:00:00,-103.24841,-47.84991,8.51666,SON,SAt,27381.33679122777,7.605926886452159,incipient
14,19880777,1988-09-01 14:00:00,-102.91928,-47.78365,8.42602,SON,SAt,25656.102251290537,7.126695069802927,incipient
15,19880777,1988-09-01 15:00:00,-102.5618,-47.73332,8.32282,SON,SAt,27301.95262803537,7.583875730009825,incipient
16,19880777,1988-09-01 16:00:00,-102.11902,-47.77707,8.23884,SON,SAt,33456.17698621157,9.29338249616988,incipient
17,19880777,1988-09-01 17:00:00,-101.65805,-47.84367,8.09811,SON,SAt,35211.422806109345,9.780950779474818,incipient
18,19880777,1988-09-01 18:00:00,-101.15323,-47.96696,7.92808,SON,SAt,40048.93587736535,11.124704410379264,incipient
19,19880777,1988-09-01 19:00:00,-100.59866,-48.13192,7.74406,SON,SAt,45119.321370453734,12.533144825126037,incipient
20,19880777,1988-09-01 20:00:00,-100.04141,-48.3083,7.50267,SON,SAt,45706.07177359285,12.696131048220236,incipient
