,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20070266,2007-04-01 12:00:00,-12.71365,-61.49222,4.23267,MAM,SAt,,,incipient
1,20070266,2007-04-01 13:00:00,-13.44019,-61.57744,4.13741,MAM,SAt,39654.02092380095,11.01500581216693,incipient
2,20070266,2007-04-01 14:00:00,-13.901,-61.63366,4.04523,MAM,SAt,25155.604502918617,6.987667917477394,incipient
3,20070266,2007-04-01 15:00:00,-14.125,-61.64789,3.95691,MAM,SAt,11936.443702186918,3.315678806163033,incipient
4,20070266,2007-04-01 16:00:00,-14.32047,-61.65528,3.88846,MAM,SAt,10353.27603103462,2.875910008620728,incipient
5,20070266,2007-04-01 17:00:00,-14.44397,-61.6324,3.84886,MAM,SAt,7000.939846722912,1.9447055129785866,incipient
6,20070266,2007-04-01 18:00:00,-14.62848,-61.61384,3.84571,MAM,SAt,9966.914134224566,2.7685872595068237,incipient
7,20070266,2007-04-01 19:00:00,-14.85666,-61.58151,3.85363,MAM,SAt,12592.711080401374,3.497975300111493,incipient
8,20070266,2007-04-01 20:00:00,-15.13687,-61.54004,3.84683,MAM,SAt,15538.238375510758,4.316177326530767,intensification
9,20070266,2007-04-01 21:00:00,-15.43436,-61.47023,3.8328,MAM,SAt,17587.29184762812,4.885358846563366,intensification
10,20070266,2007-04-01 22:00:00,-15.72839,-61.46426,3.76918,MAM,SAt,15631.070604070084,4.341964056686135,intensification
11,20070266,2007-04-01 23:00:00,-15.81381,-61.38306,3.78302,MAM,SAt,10107.679081889173,2.8076886338581035,intensification
12,20070266,2007-04-02 00:00:00,-15.80862,-61.30673,3.78473,MAM,SAt,8492.03120728541,2.3588975575792808,intensification
13,20070266,2007-04-02 01:00:00,-15.76703,-61.19442,3.83765,MAM,SAt,12684.865433830926,3.5235737316197016,intensification
14,20070266,2007-04-02 02:00:00,-15.70514,-61.06703,3.8795,MAM,SAt,14549.61192619118,4.041558868386439,intensification
15,20070266,2007-04-02 03:00:00,-15.54623,-60.92514,3.96147,MAM,SAt,17953.626703356986,4.9871185287102735,intensification
16,20070266,2007-04-02 04:00:00,-15.4201,-60.79231,4.03384,MAM,SAt,16272.63655096662,4.52017681971295,intensification
17,20070266,2007-04-02 05:00:00,-15.30295,-60.69209,4.07214,MAM,SAt,12834.377196952348,3.5651047769312076,intensification
18,20070266,2007-04-02 06:00:00,-15.25629,-60.60377,4.06301,MAM,SAt,10144.703147410653,2.8179730965029592,incipient
19,20070266,2007-04-02 07:00:00,-15.32788,-60.51483,4.0022,MAM,SAt,10635.5775129549,2.954327086931917,intensification
20,20070266,2007-04-02 08:00:00,-15.52234,-60.39639,3.88948,MAM,SAt,16944.92683113383,4.706924119759398,intensification
21,20070266,2007-04-02 09:00:00,-15.91318,-60.22935,3.79661,MAM,SAt,28430.05440520559,7.89723733477933,intensification
22,20070266,2007-04-02 10:00:00,-16.11249,-59.92007,3.80241,MAM,SAt,36123.88643429249,10.034412898414582,intensification
23,20070266,2007-04-02 11:00:00,-16.87524,-59.52309,3.85379,MAM,SAt,61458.57595654257,17.071826654595156,intensification
24,20070266,2007-04-02 12:00:00,-17.49341,-59.05877,3.98912,MAM,SAt,62432.361155050494,17.34232254306958,intensification
25,20070266,2007-04-02 13:00:00,-17.76718,-58.67763,4.15492,MAM,SAt,45208.83097161998,12.558008603227773,intensification
26,20070266,2007-04-02 14:00:00,-17.82837,-58.32028,4.3251,MAM,SAt,39894.286056547775,11.081746126818826,intensification
27,20070266,2007-04-02 15:00:00,-17.77963,-58.03019,4.44146,MAM,SAt,32382.93599258238,8.99525999793955,mature
28,20070266,2007-04-02 16:00:00,-17.65491,-57.76649,4.52241,MAM,SAt,30234.133409133054,8.398370391425848,mature
29,20070266,2007-04-02 17:00:00,-17.53073,-57.60124,4.558,MAM,SAt,19802.268128300027,5.500630035638896,mature
30,20070266,2007-04-02 18:00:00,-17.38779,-57.44958,4.60918,MAM,SAt,18900.220798377286,5.25006133288258,mature
