,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19960001,1996-01-01 00:00:00,144.29739,-38.1524,5.11757,DJF,SAt,,,incipient
1,19960001,1996-01-01 01:00:00,144.48299,-38.16182,5.20268,DJF,SAt,16261.679546742143,4.517133207428373,incipient
2,19960001,1996-01-01 02:00:00,144.68387,-38.38823,5.21573,DJF,SAt,30680.719952744428,8.522422209095675,incipient
3,19960001,1996-01-01 03:00:00,145.03552,-38.69359,5.11957,DJF,SAt,45697.71649363611,12.69381013712114,incipient
4,19960001,1996-01-01 04:00:00,145.45903,-39.0421,5.02304,DJF,SAt,53349.131609042655,14.819203224734071,intensification
5,19960001,1996-01-01 05:00:00,146.17714,-39.67533,4.92495,DJF,SAt,93645.54940099934,26.012652611388706,intensification
6,19960001,1996-01-01 06:00:00,146.79886,-40.1558,5.01168,DJF,SAt,75271.40846283016,20.908724573008378,intensification
7,19960001,1996-01-01 07:00:00,147.34509,-40.61903,5.0018,DJF,SAt,69234.3169555691,19.231754709880306,intensification
8,19960001,1996-01-01 08:00:00,147.81879,-41.03627,5.00842,DJF,SAt,61163.9356089347,16.989982113592973,intensification
9,19960001,1996-01-01 09:00:00,148.35817,-41.45198,5.05894,DJF,SAt,64578.77924177607,17.938549789382243,intensification
10,19960001,1996-01-01 10:00:00,148.71893,-41.38817,5.12084,DJF,SAt,30906.663383491927,8.585184273192201,intensification
11,19960001,1996-01-01 11:00:00,149.41826,-41.88579,5.1309,DJF,SAt,80244.77135641707,22.29021426567141,intensification
12,19960001,1996-01-01 12:00:00,150.09207,-42.38368,5.13806,DJF,SAt,78435.07779912215,21.787521610867266,intensification
13,19960001,1996-01-01 13:00:00,150.7868,-42.90221,5.1326,DJF,SAt,80953.0369226979,22.486954700749415,intensification
14,19960001,1996-01-01 14:00:00,151.44684,-43.42206,5.16263,DJF,SAt,78786.10723329899,21.885029787027495,intensification
15,19960001,1996-01-01 15:00:00,151.99905,-43.86499,5.22718,DJF,SAt,66333.0652355682,18.425851454324498,intensification
16,19960001,1996-01-01 16:00:00,152.35336,-44.13316,5.23701,DJF,SAt,41138.42066659872,11.427339074055201,intensification
17,19960001,1996-01-01 17:00:00,152.78958,-44.49044,5.31784,DJF,SAt,52753.47090986696,14.653741919407489,intensification
18,19960001,1996-01-01 18:00:00,153.20024,-44.764,5.41374,DJF,SAt,44513.08311786306,12.364745310517517,intensification
19,19960001,1996-01-01 19:00:00,153.56647,-44.98476,5.5511,DJF,SAt,37886.50067909048,10.524027966414023,intensification
20,19960001,1996-01-01 20:00:00,153.93959,-45.21137,5.658,DJF,SAt,38634.906290437386,10.731918414010385,intensification
21,19960001,1996-01-01 21:00:00,154.30141,-45.42289,5.82832,DJF,SAt,36790.716457713825,10.219643460476062,intensification
22,19960001,1996-01-01 22:00:00,155.11792,-45.73739,6.37217,DJF,SAt,72532.81331145203,20.148003697625565,intensification
23,19960001,1996-01-01 23:00:00,155.53888,-45.99376,6.50846,DJF,SAt,43302.1341048613,12.028370584683696,intensification
24,19960001,1996-01-02 00:00:00,155.89336,-46.19636,6.54298,DJF,SAt,35421.07544446827,9.839187623463408,intensification
25,19960001,1996-01-02 01:00:00,156.34952,-46.51212,6.6611,DJF,SAt,49581.988300347846,13.772774527874402,intensification
26,19960001,1996-01-02 02:00:00,156.75441,-46.77136,6.69571,DJF,SAt,42265.509834930526,11.740419398591813,intensification
27,19960001,1996-01-02 03:00:00,157.22743,-47.09354,6.69661,DJF,SAt,50728.80287239702,14.091334131221394,intensification
28,19960001,1996-01-02 04:00:00,157.65334,-47.35229,6.71921,DJF,SAt,43154.531958467465,11.987369988463184,intensification
29,19960001,1996-01-02 05:00:00,158.07886,-47.58146,6.72731,DJF,SAt,40895.84921548319,11.359958115411997,intensification
30,19960001,1996-01-02 06:00:00,158.55052,-47.83848,6.74521,DJF,SAt,45411.09897928283,12.614194160911898,intensification
31,19960001,1996-01-02 07:00:00,158.97286,-48.04262,6.68336,DJF,SAt,38794.13647610681,10.77614902114078,intensification
32,19960001,1996-01-02 08:00:00,159.45923,-48.25942,6.69209,DJF,SAt,43393.99414497168,12.053887262492132,intensification
33,19960001,1996-01-02 09:00:00,159.90164,-48.46411,6.70249,DJF,SAt,39829.408642195645,11.063724622832124,intensification
34,19960001,1996-01-02 10:00:00,160.59781,-48.74539,6.68396,DJF,SAt,59986.612865285846,16.66294801813496,intensification
35,19960001,1996-01-02 11:00:00,161.1134,-48.96422,6.71966,DJF,SAt,44889.070035742945,12.469186121039707,intensification
36,19960001,1996-01-02 12:00:00,161.61372,-49.13244,6.71361,DJF,SAt,40980.97228821127,11.38360341339202,intensification
37,19960001,1996-01-02 13:00:00,162.20247,-49.40244,6.77786,DJF,SAt,52213.105154183664,14.503640320606573,intensification
38,19960001,1996-01-02 14:00:00,162.77651,-49.67153,6.75214,DJF,SAt,51099.44005687268,14.194288904686855,intensification
39,19960001,1996-01-02 15:00:00,163.41284,-49.98093,6.72026,DJF,SAt,57158.67891196839,15.877410808880109,mature
40,19960001,1996-01-02 16:00:00,164.07681,-50.29889,6.61499,DJF,SAt,59068.17882446546,16.407827451240404,mature
41,19960001,1996-01-02 17:00:00,164.75925,-50.63018,6.52656,DJF,SAt,60747.726128072005,16.87436836890889,mature
42,19960001,1996-01-02 18:00:00,165.45978,-50.93891,6.48378,DJF,SAt,60032.188918616084,16.67560803294891,mature
43,19960001,1996-01-02 19:00:00,166.16866,-51.25317,6.55056,DJF,SAt,60593.45518943859,16.831515330399608,mature
44,19960001,1996-01-02 20:00:00,166.8806,-51.51997,6.61057,DJF,SAt,57626.193226510775,16.00727589625299,mature
45,19960001,1996-01-02 21:00:00,167.625,-51.7912,6.70448,DJF,SAt,59552.80943183429,16.542447064398413,mature
46,19960001,1996-01-02 22:00:00,168.46973,-52.07005,6.62939,DJF,SAt,65695.51465687857,18.248754071355158,mature
47,19960001,1996-01-02 23:00:00,169.28075,-52.34652,6.73069,DJF,SAt,63237.30997473271,17.56591943742575,mature
48,19960001,1996-01-03 00:00:00,170.08792,-52.62517,6.77129,DJF,SAt,62827.11800229545,17.45197722285985,mature
