,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19870252,1987-04-01 00:00:00,-146.76669,-55.57171,4.96315,MAM,SAt,,,
1,19870252,1987-04-01 01:00:00,-145.8598,-55.53328,4.96011,MAM,SAt,57200.63459464014,15.889065165177817,incipient
2,19870252,1987-04-01 02:00:00,-144.9556,-55.52753,4.91466,MAM,SAt,56907.16408726473,15.80754557979576,incipient
3,19870252,1987-04-01 03:00:00,-144.08113,-55.52026,4.81698,MAM,SAt,55047.65780874318,15.291016057984216,incipient
4,19870252,1987-04-01 04:00:00,-143.22165,-55.50466,4.7224,MAM,SAt,54141.73588726808,15.039371079796688,incipient
5,19870252,1987-04-01 05:00:00,-142.43404,-55.50896,4.60014,MAM,SAt,49598.389724818946,13.777330479116374,incipient
6,19870252,1987-04-01 06:00:00,-141.64955,-55.54063,4.47348,MAM,SAt,49502.463076120526,13.750684187811258,incipient
7,19870252,1987-04-01 07:00:00,-140.8441,-55.60616,4.36898,MAM,SAt,51155.24150703784,14.209789307510512,incipient
8,19870252,1987-04-01 08:00:00,-139.98741,-55.69206,4.28516,MAM,SAt,54592.90812356116,15.16469670098921,incipient
9,19870252,1987-04-01 09:00:00,-139.06213,-55.78717,4.19574,MAM,SAt,58877.62406184235,16.354895572733984,incipient
10,19870252,1987-04-01 10:00:00,-137.82564,-55.98163,4.34402,MAM,SAt,80087.11097845671,22.246419716237973,incipient
11,19870252,1987-04-01 11:00:00,-136.75264,-56.15341,4.29612,MAM,SAt,69286.09294565406,19.24613692934835,incipient
12,19870252,1987-04-01 12:00:00,-135.65498,-56.29546,4.27093,MAM,SAt,69668.38970417576,19.352330473382157,incipient
13,19870252,1987-04-01 13:00:00,-134.55855,-56.46636,4.23711,MAM,SAt,70125.04753831304,19.479179871753622,incipient
14,19870252,1987-04-01 14:00:00,-133.46712,-56.69859,4.17588,MAM,SAt,71652.12117951359,19.90336699430933,incipient
15,19870252,1987-04-01 15:00:00,-132.42184,-56.92642,4.12629,MAM,SAt,68479.43594119373,19.02206553922048,incipient
16,19870252,1987-04-01 16:00:00,-131.37501,-57.18343,4.0812,MAM,SAt,69454.55503270177,19.29293195352827,incipient
17,19870252,1987-04-01 17:00:00,-130.35477,-57.52227,4.09794,MAM,SAt,71866.8346147403,19.96300961520564,incipient
18,19870252,1987-04-01 18:00:00,-129.24895,-57.79825,4.15452,MAM,SAt,72582.18172675441,20.16171714632067,incipient
19,19870252,1987-04-01 19:00:00,-128.1908,-58.08044,4.17203,MAM,SAt,69894.56667626004,19.415157410072236,incipient
20,19870252,1987-04-01 20:00:00,-127.14093,-58.42159,4.29125,MAM,SAt,72196.32055082092,20.054533486339146,incipient
21,19870252,1987-04-01 21:00:00,-126.04671,-58.74556,4.44954,MAM,SAt,72937.5248969003,20.260423582472306,incipient
22,19870252,1987-04-01 22:00:00,-124.8298,-59.2456,4.92188,MAM,SAt,89159.36486842947,24.76649024123041,incipient
23,19870252,1987-04-01 23:00:00,-123.57927,-59.43534,5.1198,MAM,SAt,73978.89828821686,20.54969396894913,incipient
24,19870252,1987-04-02 00:00:00,-122.37975,-59.61875,5.31932,MAM,SAt,70648.0619211419,19.624461644761638,incipient
25,19870252,1987-04-02 01:00:00,-121.2332,-59.78054,5.49797,MAM,SAt,66790.73962289756,18.552983228582654,intensification
26,19870252,1987-04-02 02:00:00,-120.17778,-59.9302,5.65383,MAM,SAt,61238.82643086267,17.010785119684073,intensification
27,19870252,1987-04-02 03:00:00,-119.06576,-60.07665,5.83643,MAM,SAt,63927.188749968234,17.75755243054673,intensification
28,19870252,1987-04-02 04:00:00,-117.9272,-60.17413,5.99464,MAM,SAt,63984.97563862767,17.77360434406324,intensification
29,19870252,1987-04-02 05:00:00,-116.76459,-60.25866,6.14136,MAM,SAt,64898.33626259896,18.02731562849971,intensification
30,19870252,1987-04-02 06:00:00,-115.51767,-60.31477,6.28751,MAM,SAt,69005.53388432304,19.1682038567564,intensification
31,19870252,1987-04-02 07:00:00,-114.46379,-60.42093,6.50729,MAM,SAt,59129.9494703197,16.424985963977694,intensification
32,19870252,1987-04-02 08:00:00,-113.32497,-60.50825,6.64715,MAM,SAt,63174.05716331969,17.548349212033248,intensification
33,19870252,1987-04-02 09:00:00,-112.27286,-60.62672,6.75133,MAM,SAt,58977.693442616954,16.382692622949154,intensification
