,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,19930813,1993-09-01 00:00:00,-113.63647,-33.71162,12.06254,SON,SAt,,,,
1,19930813,1993-09-01 01:00:00,-113.05849,-33.78203,12.12855,SON,SAt,54.00971061570785,15.00269739325218,1.5842400000000083,incipient
2,19930813,1993-09-01 02:00:00,-112.55774,-33.91402,12.37913,SON,SAt,48.51707182568987,13.476964396024963,6.013919999999985,incipient
3,19930813,1993-09-01 03:00:00,-112.06456,-34.01491,12.71421,SON,SAt,46.845814654150004,13.012726292819446,8.04191999999999,incipient
4,19930813,1993-09-01 04:00:00,-111.57986,-34.16188,12.64651,SON,SAt,47.53305327693364,13.203625910259346,-1.6248000000000076,incipient
5,19930813,1993-09-01 05:00:00,-111.06662,-34.28057,12.79707,SON,SAt,49.00014307625091,13.61115085451414,3.6134400000000113,incipient
6,19930813,1993-09-01 06:00:00,-110.51758,-34.38136,12.92331,SON,SAt,51.6457618578266,14.346044960507388,3.0297600000000244,incipient
7,19930813,1993-09-01 07:00:00,-110.06999,-34.49165,12.93277,SON,SAt,42.84060843907578,11.900169010854384,0.22703999999997393,incipient
8,19930813,1993-09-01 08:00:00,-109.56226,-34.63649,13.19464,SON,SAt,49.20246924326988,13.667352567574966,6.284880000000001,incipient
9,19930813,1993-09-01 09:00:00,-109.17853,-34.75263,13.23198,SON,SAt,37.38369017718529,10.384358382551468,0.896160000000009,incipient
10,19930813,1993-09-01 10:00:00,-108.79924,-34.86427,13.57508,SON,SAt,36.78638721943654,10.218440894287928,8.234399999999994,incipient
11,19930813,1993-09-01 11:00:00,-108.33559,-34.91147,13.50205,SON,SAt,42.61406140020051,11.837239277833476,-1.7527199999999823,decay
12,19930813,1993-09-01 12:00:00,-107.87616,-35.02482,13.35795,SON,SAt,43.719919353322915,12.144422042589698,-3.4583999999999975,decay
13,19930813,1993-09-01 13:00:00,-107.43271,-35.13538,13.63501,SON,SAt,42.1834713335314,11.717630925980945,6.64943999999997,decay
14,19930813,1993-09-01 14:00:00,-107.07613,-35.2344,13.3297,SON,SAt,34.22520124919353,9.507000346998202,-7.327439999999967,decay
15,19930813,1993-09-01 15:00:00,-106.64995,-35.35073,13.20961,SON,SAt,40.78517093691726,11.329214149143683,-2.8821600000000274,decay
16,19930813,1993-09-01 16:00:00,-106.3389,-35.49968,13.10011,SON,SAt,32.690423902876354,9.080673306354543,-2.6279999999999717,decay
17,19930813,1993-09-01 17:00:00,-105.91824,-35.6692,13.0363,SON,SAt,42.45450698553291,11.792918607092474,-1.5314400000000035,decay
18,19930813,1993-09-01 18:00:00,-105.49657,-35.81681,12.92145,SON,SAt,41.444753602884205,11.512431556356724,-2.7564000000000135,decay
19,19930813,1993-09-01 19:00:00,-105.14859,-35.95802,12.65171,SON,SAt,35.06097756615996,9.739160435044434,-6.473760000000013,decay
20,19930813,1993-09-01 20:00:00,-104.71448,-36.10675,12.51318,SON,SAt,42.39464919836473,11.776291443990202,-3.324719999999985,decay
21,19930813,1993-09-01 21:00:00,-104.39471,-36.27775,12.38729,SON,SAt,34.423726601230136,9.562146278119481,-3.0213600000000014,decay
22,19930813,1993-09-01 22:00:00,-104.06096,-36.54517,12.26789,SON,SAt,42.145079589658046,11.70696655268279,-2.865600000000015,decay
23,19930813,1993-09-01 23:00:00,-103.80283,-36.69854,12.18272,SON,SAt,28.66218675952113,7.961718544311425,-2.044079999999994,decay
24,19930813,1993-09-02 00:00:00,-103.57321,-36.86414,12.22166,SON,SAt,27.518413094376985,7.64400363732694,0.9345600000000047,decay
25,19930813,1993-09-02 01:00:00,-103.31119,-37.00946,12.07345,SON,SAt,28.3448665412741,7.873574039242805,-3.557040000000015,decay
26,19930813,1993-09-02 02:00:00,-103.0578,-37.16013,11.88042,SON,SAt,28.033972199033613,7.78721449973156,-4.6327199999999635,decay
27,19930813,1993-09-02 03:00:00,-102.75561,-37.32491,11.74239,SON,SAt,32.42344906784469,9.006513629956858,-3.312720000000013,intensification
28,19930813,1993-09-02 04:00:00,-102.46057,-37.47165,11.58816,SON,SAt,30.74919518373557,8.541443106593213,-3.701520000000002,intensification
29,19930813,1993-09-02 05:00:00,-102.16089,-37.60441,11.46021,SON,SAt,30.267454074697934,8.407626131860537,-3.0708000000000055,intensification
30,19930813,1993-09-02 06:00:00,-101.80957,-37.7858,11.41114,SON,SAt,36.90957633298574,10.25266009249604,-1.1776800000000094,intensification
31,19930813,1993-09-02 07:00:00,-101.54703,-37.94818,11.32079,SON,SAt,29.27694025987937,8.132483405522047,-2.168399999999977,intensification
32,19930813,1993-09-02 08:00:00,-101.32098,-38.13623,11.26873,SON,SAt,28.79424854223656,7.998402372843489,-1.2494400000000212,intensification
