,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20120180,2012-03-01 00:00:00,179.76465,-58.63693,4.02697,MAM,SAt,,,,incipient
1,20120180,2012-03-01 01:00:00,-179.97209,-59.07852,4.07267,MAM,SAt,51.38336347431407,14.273156520642798,1.0967999999999805,incipient
2,20120180,2012-03-01 02:00:00,-179.7395,-59.44637,4.07148,MAM,SAt,42.985951805471046,11.940542168186402,-0.028559999999984598,incipient
3,20120180,2012-03-01 03:00:00,-179.5031,-59.76182,4.01697,MAM,SAt,37.51335871044181,10.420377419567167,-1.308240000000012,incipient
4,20120180,2012-03-01 04:00:00,-179.22546,-60.04691,3.94657,MAM,SAt,35.278541049654955,9.799594736015264,-1.689599999999995,incipient
5,20120180,2012-03-01 05:00:00,-178.89615,-60.31136,3.89385,MAM,SAt,34.58711184032611,9.607531066757252,-1.265279999999997,incipient
6,20120180,2012-03-01 06:00:00,-178.59894,-60.53589,3.80907,MAM,SAt,29.823025650142597,8.284173791706277,-2.0347199999999965,incipient
7,20120180,2012-03-01 07:00:00,-178.29099,-60.75462,3.68222,MAM,SAt,29.551955458638954,8.208876516288598,-3.044400000000003,incipient
8,20120180,2012-03-01 08:00:00,-177.84245,-61.04133,3.56374,MAM,SAt,40.060004045080724,11.127778901411311,-2.843519999999998,incipient
9,20120180,2012-03-01 09:00:00,-177.33072,-61.3618,3.46392,MAM,SAt,44.9576038938622,12.488223303850612,-2.395680000000006,intensification
10,20120180,2012-03-01 10:00:00,-176.9044,-61.64781,3.43866,MAM,SAt,39.02432158174407,10.84008932826224,-0.6062399999999961,intensification
11,20120180,2012-03-01 11:00:00,-176.21132,-61.99467,3.2825,MAM,SAt,53.02795563959922,14.72998767766645,-3.7478399999999965,intensification
12,20120180,2012-03-01 12:00:00,-175.37665,-62.32635,3.14678,MAM,SAt,56.90961832756223,15.80822731321173,-3.2572800000000015,intensification
13,20120180,2012-03-01 13:00:00,-174.4001,-62.63644,3.04638,MAM,SAt,60.87654719237259,16.910151997881275,-2.409600000000001,intensification
14,20120180,2012-03-01 14:00:00,-173.42284,-62.91947,2.922,MAM,SAt,58.83260678951981,16.34239077486661,-2.9851199999999984,intensification
15,20120180,2012-03-01 15:00:00,-172.32832,-63.26539,2.78505,MAM,SAt,67.17829728669915,18.66063813519421,-3.286800000000003,intensification
16,20120180,2012-03-01 16:00:00,-171.26907,-63.65344,2.66072,MAM,SAt,68.0551598427235,18.904211067423194,-2.9839200000000012,intensification
17,20120180,2012-03-01 17:00:00,-170.39972,-63.95887,2.52728,MAM,SAt,54.5350845325144,15.14863459236511,-3.2025599999999947,intensification
