,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20160272,2016-04-01 00:00:00,-144.51413,-48.85466,6.48647,MAM,SAt,,,incipient
1,20160272,2016-04-01 01:00:00,-144.0219,-49.26035,6.53385,MAM,SAt,57631.46945140926,16.008741514280352,incipient
2,20160272,2016-04-01 02:00:00,-143.549,-49.56667,6.54856,MAM,SAt,48275.71828828839,13.409921746746775,incipient
3,20160272,2016-04-01 03:00:00,-143.04227,-49.80729,6.51283,MAM,SAt,45218.672661839046,12.560742406066401,incipient
4,20160272,2016-04-01 04:00:00,-142.52716,-50.13231,6.48632,MAM,SAt,51607.597585012525,14.33544377361459,incipient
5,20160272,2016-04-01 05:00:00,-142.0401,-50.49249,6.45876,MAM,SAt,52916.6743624696,14.699076211797111,incipient
6,20160272,2016-04-01 06:00:00,-141.52232,-50.79743,6.41198,MAM,SAt,49826.26321813046,13.840628671702905,incipient
7,20160272,2016-04-01 07:00:00,-141.01675,-51.22745,6.47187,MAM,SAt,59475.25209936188,16.520903360933858,intensification
8,20160272,2016-04-01 08:00:00,-140.43391,-51.56421,6.54589,MAM,SAt,55111.66296369043,15.308795267691787,intensification
9,20160272,2016-04-01 09:00:00,-139.75972,-51.85203,6.6712,MAM,SAt,56411.31191357701,15.669808864882503,intensification
10,20160272,2016-04-01 10:00:00,-138.92384,-51.94437,6.86625,MAM,SAt,58264.664932359236,16.184629147877565,intensification
11,20160272,2016-04-01 11:00:00,-138.08876,-52.13047,7.04722,MAM,SAt,60752.951047836905,16.87581973551025,intensification
12,20160272,2016-04-01 12:00:00,-137.44734,-52.47319,7.07164,MAM,SAt,57917.28937612312,16.088135937811977,intensification
13,20160272,2016-04-01 13:00:00,-136.80518,-52.91406,7.0373,MAM,SAt,65391.41670517414,18.164282418103927,intensification
14,20160272,2016-04-01 14:00:00,-136.49939,-53.53789,6.99425,MAM,SAt,72291.71021888962,20.08103061635823,intensification
15,20160272,2016-04-01 15:00:00,-136.48608,-54.2749,7.04591,MAM,SAt,81956.52604304631,22.765701678623977,intensification
16,20160272,2016-04-01 16:00:00,-136.55516,-54.95123,7.2049,MAM,SAt,75335.99878494408,20.926666329151132,intensification
17,20160272,2016-04-01 17:00:00,-136.74973,-55.58993,7.3763,MAM,SAt,72081.84593681115,20.022734982447542,intensification
18,20160272,2016-04-01 18:00:00,-136.88417,-56.12429,7.68575,MAM,SAt,60007.63492650213,16.668787479583923,intensification
19,20160272,2016-04-01 19:00:00,-136.8721,-56.5199,7.91551,MAM,SAt,43996.18211101112,12.221161697503089,intensification
20,20160272,2016-04-01 20:00:00,-136.73326,-56.79889,8.07264,MAM,SAt,32161.786093487004,8.933829470413057,intensification
21,20160272,2016-04-01 21:00:00,-136.61409,-57.04525,8.10647,MAM,SAt,28332.599865068027,7.8701666291855625,intensification
22,20160272,2016-04-01 22:00:00,-136.35806,-57.0997,8.25324,MAM,SAt,16617.49859311852,4.615971831421811,incipient
23,20160272,2016-04-01 23:00:00,-136.05212,-57.28127,8.17675,MAM,SAt,27338.637939105905,7.5940660941960845,incipient
24,20160272,2016-04-02 00:00:00,-135.79488,-57.44972,7.98836,MAM,SAt,24264.892109386717,6.740247808162977,incipient
25,20160272,2016-04-02 01:00:00,-135.49228,-57.60517,7.83779,MAM,SAt,25002.646064943572,6.945179462484326,incipient
26,20160272,2016-04-02 02:00:00,-135.17201,-57.72637,7.71861,MAM,SAt,23333.102395950777,6.481417332208549,incipient
27,20160272,2016-04-02 03:00:00,-135.00908,-57.80788,7.65986,MAM,SAt,13248.362994287278,3.680100831746466,intensification
28,20160272,2016-04-02 04:00:00,-134.77635,-57.88697,7.60514,MAM,SAt,16340.312827061605,4.53897578529489,intensification
29,20160272,2016-04-02 05:00:00,-134.1313,-58.0761,7.49514,MAM,SAt,43456.203257391935,12.07116757149776,intensification
30,20160272,2016-04-02 06:00:00,-133.33913,-58.34957,7.39757,MAM,SAt,55476.20509697104,15.410056971380845,intensification
31,20160272,2016-04-02 07:00:00,-132.50156,-58.6641,7.33011,MAM,SAt,59918.26367225472,16.643962131181866,intensification
32,20160272,2016-04-02 08:00:00,-131.63528,-58.98009,7.27778,MAM,SAt,61002.247192024646,16.94506866445129,intensification
33,20160272,2016-04-02 09:00:00,-130.78728,-59.30378,7.13501,MAM,SAt,60286.78182984149,16.746328286067083,intensification
34,20160272,2016-04-02 10:00:00,-129.75391,-59.64165,7.3219,MAM,SAt,69411.18596167048,19.28088498935291,intensification
35,20160272,2016-04-02 11:00:00,-129.04858,-59.85912,7.24436,MAM,SAt,46322.43832267909,12.86734397852197,intensification
36,20160272,2016-04-02 12:00:00,-128.17631,-60.16223,7.18801,MAM,SAt,59044.42891248219,16.401230253467276,intensification
37,20160272,2016-04-02 13:00:00,-127.33862,-60.40963,7.26757,MAM,SAt,53744.03568291604,14.92889880081001,intensification
38,20160272,2016-04-02 14:00:00,-126.45708,-60.64856,7.45316,MAM,SAt,55058.83821827517,15.294121727298657,intensification
39,20160272,2016-04-02 15:00:00,-125.63441,-60.85902,7.74201,MAM,SAt,50448.063192528134,14.01335088681337,intensification
