,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,19880465,1988-06-01 00:00:00,-123.09088,-31.58227,10.286,JJA,SAt,,,,decay
1,19880465,1988-06-01 01:00:00,-122.35536,-31.89095,10.44719,JJA,SAt,77.56460823933007,21.54572451092502,3.8685600000000306,incipient
2,19880465,1988-06-01 02:00:00,-121.85321,-32.17795,11.47295,JJA,SAt,57.08733383456244,15.857592731822901,24.61824,incipient
3,19880465,1988-06-01 03:00:00,-121.19626,-32.46674,11.46206,JJA,SAt,69.583379929717,19.32871664714361,-0.2613600000000389,incipient
4,19880465,1988-06-01 04:00:00,-120.73267,-32.73906,11.73608,JJA,SAt,52.94085248855498,14.705792357931939,6.576480000000004,incipient
5,19880465,1988-06-01 05:00:00,-120.26839,-33.02687,12.27742,JJA,SAt,53.88669168427104,14.968525467853068,12.992159999999998,incipient
6,19880465,1988-06-01 06:00:00,-119.73177,-33.37539,12.6332,JJA,SAt,63.20363134267102,17.55656426185306,8.538720000000026,incipient
7,19880465,1988-06-01 07:00:00,-119.18072,-33.77702,12.8241,JJA,SAt,67.8275590006791,18.84098861129975,4.58159999999998,incipient
8,19880465,1988-06-01 08:00:00,-118.68575,-34.14603,13.12988,JJA,SAt,61.37981238571691,17.049947884921366,7.338720000000009,incipient
9,19880465,1988-06-01 09:00:00,-118.21883,-34.51664,13.23782,JJA,SAt,59.46811948147457,16.51892207818738,2.590559999999982,incipient
10,19880465,1988-06-01 10:00:00,-117.83675,-35.18665,13.97651,JJA,SAt,82.25602378990729,22.848895497196466,17.72856,incipient
11,19880465,1988-06-01 11:00:00,-117.51213,-35.45123,13.98272,JJA,SAt,41.62911008248497,11.563641689579159,0.14904000000002782,incipient
12,19880465,1988-06-01 12:00:00,-117.11053,-35.79722,14.44713,JJA,SAt,52.89342735013229,14.69261870837008,11.145839999999978,incipient
13,19880465,1988-06-01 13:00:00,-116.7585,-36.13916,14.84927,JJA,SAt,49.490897090834146,13.747471414120595,9.651360000000025,incipient
14,19880465,1988-06-01 14:00:00,-116.40521,-36.50426,15.04687,JJA,SAt,51.477582507240065,14.29932847423335,4.742399999999989,incipient
15,19880465,1988-06-01 15:00:00,-116.0486,-36.82418,15.30951,JJA,SAt,47.72007686341787,13.255576906504965,6.303359999999984,incipient
16,19880465,1988-06-01 16:00:00,-115.77206,-37.12675,15.34423,JJA,SAt,41.65833280661804,11.571759112949456,0.833280000000002,incipient
17,19880465,1988-06-01 17:00:00,-115.60051,-37.38505,15.59424,JJA,SAt,32.48779214075364,9.0243867057649,6.000239999999991,incipient
18,19880465,1988-06-01 18:00:00,-115.33113,-37.6733,15.57494,JJA,SAt,39.89495177983916,11.081931049955323,-0.4631999999999863,incipient
19,19880465,1988-06-01 19:00:00,-115.13477,-37.93516,15.45114,JJA,SAt,33.84439336748983,9.401220379858286,-2.971199999999982,incipient
20,19880465,1988-06-01 20:00:00,-114.89963,-38.22331,15.24761,JJA,SAt,38.08158444653345,10.578217901814845,-4.884720000000016,incipient
21,19880465,1988-06-01 21:00:00,-114.75452,-38.46497,15.16458,JJA,SAt,29.70222755910735,8.250618766418707,-1.9927199999999772,incipient
22,19880465,1988-06-01 22:00:00,-114.55199,-38.81844,14.8073,JJA,SAt,43.06059766525435,11.961277129237319,-8.574720000000028,incipient
23,19880465,1988-06-01 23:00:00,-114.3717,-39.01781,14.60298,JJA,SAt,27.10630192361549,7.529528312115414,-4.90367999999998,incipient
24,19880465,1988-06-02 00:00:00,-114.16238,-39.16866,14.4688,JJA,SAt,24.651261318061987,6.847572588350553,-3.220320000000015,incipient
25,19880465,1988-06-02 01:00:00,-113.92122,-39.35531,14.37522,JJA,SAt,29.356912027141988,8.15469778531722,-2.245919999999984,incipient
26,19880465,1988-06-02 02:00:00,-113.70206,-39.57094,14.24646,JJA,SAt,30.477283841518528,8.465912178199591,-3.0902399999999943,incipient
27,19880465,1988-06-02 03:00:00,-113.4809,-39.82406,13.88752,JJA,SAt,33.91472595953046,9.420757210980682,-8.614560000000012,incipient
28,19880465,1988-06-02 04:00:00,-113.28732,-40.04964,13.57052,JJA,SAt,30.02619196706206,8.340608879739461,-7.608000000000004,intensification
29,19880465,1988-06-02 05:00:00,-113.04764,-40.22364,13.18005,JJA,SAt,28.097815255062404,7.804948681961779,-9.371280000000013,intensification
30,19880465,1988-06-02 06:00:00,-112.7953,-40.38773,12.86232,JJA,SAt,28.120895216197425,7.811359782277063,-7.62551999999998,intensification
31,19880465,1988-06-02 07:00:00,-112.54909,-40.50475,12.63495,JJA,SAt,24.564035862737832,6.823343295204954,-5.456880000000012,intensification
32,19880465,1988-06-02 08:00:00,-112.19923,-40.63131,12.26347,JJA,SAt,32.73154067600801,9.092094632224446,-8.91552,intensification
33,19880465,1988-06-02 09:00:00,-111.85465,-40.71921,11.95164,JJA,SAt,30.658850932818915,8.516347481338586,-7.483920000000012,intensification
34,19880465,1988-06-02 10:00:00,-111.49193,-40.98542,11.65463,JJA,SAt,42.50809689211734,11.807804692254814,-7.128240000000005,intensification
35,19880465,1988-06-02 11:00:00,-111.22377,-41.13815,11.45633,JJA,SAt,28.176138061150994,7.826705016986387,-4.759199999999993,intensification
36,19880465,1988-06-02 12:00:00,-110.85861,-41.27922,11.21738,JJA,SAt,34.33913033625912,9.538647315627534,-5.734799999999979,intensification
37,19880465,1988-06-02 13:00:00,-110.52434,-41.40538,10.92866,JJA,SAt,31.23338415371278,8.675940042697995,-6.9292799999999914,intensification
38,19880465,1988-06-02 14:00:00,-110.08748,-41.55901,10.6469,JJA,SAt,40.20176793217697,11.167157758938046,-6.762240000000006,intensification
39,19880465,1988-06-02 15:00:00,-109.63335,-41.78402,10.36042,JJA,SAt,45.263308712226745,12.573141308951874,-6.875520000000023,intensification
40,19880465,1988-06-02 16:00:00,-109.23376,-41.93888,10.11944,JJA,SAt,37.30365548772269,10.362126524367415,-5.783519999999967,intensification
41,19880465,1988-06-02 17:00:00,-108.81291,-42.0732,9.9397,JJA,SAt,37.84507462981612,10.512520730504477,-4.313760000000016,intensification
42,19880465,1988-06-02 18:00:00,-108.45047,-42.10022,9.70509,JJA,SAt,30.059544981523718,8.34987360597881,-5.63064,intensification
43,19880465,1988-06-02 19:00:00,-108.10533,-42.02404,9.51191,JJA,SAt,29.724964720486316,8.256934644579532,-4.636319999999998,intensification
44,19880465,1988-06-02 20:00:00,-107.76619,-41.94492,9.32903,JJA,SAt,29.37950656251815,8.16097404514393,-4.38912000000002,intensification
45,19880465,1988-06-02 21:00:00,-107.38753,-41.94326,9.12877,JJA,SAt,31.31820578035198,8.699501605653328,-4.8062400000000025,intensification
46,19880465,1988-06-02 22:00:00,-107.06891,-42.13094,8.81478,JJA,SAt,33.58447101416057,9.329019726155714,-7.535759999999968,intensification
47,19880465,1988-06-02 23:00:00,-106.6359,-42.23847,8.76899,JJA,SAt,37.62755212436066,10.452097812322407,-1.0989600000000053,intensification
48,19880465,1988-06-03 00:00:00,-106.16385,-42.36409,8.75816,JJA,SAt,41.258573054527574,11.46071473736877,-0.25992000000000814,intensification
49,19880465,1988-06-03 01:00:00,-105.64062,-42.48921,8.67074,JJA,SAt,45.14281508195101,12.539670856097501,-2.098079999999996,intensification
50,19880465,1988-06-03 02:00:00,-105.05919,-42.64839,8.55963,JJA,SAt,50.797425977683424,14.110396104912061,-2.666640000000001,intensification
51,19880465,1988-06-03 03:00:00,-104.48692,-42.83749,8.45271,JJA,SAt,51.24533355770438,14.234814877140105,-2.5660800000000137,intensification
52,19880465,1988-06-03 04:00:00,-103.88773,-43.0147,8.22086,JJA,SAt,52.61543733985325,14.615399261070346,-5.564399999999992,intensification
53,19880465,1988-06-03 05:00:00,-103.28125,-43.15528,8.02043,JJA,SAt,51.67342520298058,14.353729223050161,-4.810320000000019,intensification
54,19880465,1988-06-03 06:00:00,-102.70737,-43.28571,7.72189,JJA,SAt,48.710838128309845,13.530788368974957,-7.164959999999979,intensification
55,19880465,1988-06-03 07:00:00,-102.11087,-43.41887,7.52482,JJA,SAt,50.45162401917642,14.014340005326783,-4.729680000000002,intensification
56,19880465,1988-06-03 08:00:00,-101.51511,-43.53475,7.27249,JJA,SAt,49.768140193779566,13.82448338716099,-6.055919999999993,intensification
57,19880465,1988-06-03 09:00:00,-100.98309,-43.6282,7.08127,JJA,SAt,44.095498855956635,12.248749682210176,-4.589280000000009,intensification
58,19880465,1988-06-03 10:00:00,-100.47592,-43.63314,6.89733,JJA,SAt,40.82234346192545,11.339539850534846,-4.4145599999999945,intensification
59,19880465,1988-06-03 11:00:00,-99.89096,-43.76047,6.78259,JJA,SAt,49.112640131527904,13.64240003653553,-2.753760000000007,intensification
60,19880465,1988-06-03 12:00:00,-99.29019,-43.93845,6.6592,JJA,SAt,52.08198451163917,14.46721791989977,-2.961359999999992,intensification
61,19880465,1988-06-03 13:00:00,-98.69858,-44.10497,6.58947,JJA,SAt,50.7984804602288,14.110689016730223,-1.6735199999999963,intensification
62,19880465,1988-06-03 14:00:00,-98.18268,-44.26562,6.51178,JJA,SAt,44.84733965284235,12.457594348011764,-1.8645600000000115,intensification
63,19880465,1988-06-03 15:00:00,-97.68704,-44.47824,6.40926,JJA,SAt,45.94503624246984,12.762510067352734,-2.460480000000004,intensification
64,19880465,1988-06-03 16:00:00,-97.09641,-44.77225,6.34352,JJA,SAt,57.040271563502664,15.84451987875074,-1.5777599999999978,intensification
65,19880465,1988-06-03 17:00:00,-96.48608,-45.0921,6.29255,JJA,SAt,59.77638388082725,16.604551078007567,-1.2232799999999884,intensification
66,19880465,1988-06-03 18:00:00,-95.81503,-45.52668,6.1764,JJA,SAt,71.33635993413661,19.81565553726017,-2.7876000000000047,intensification
67,19880465,1988-06-03 19:00:00,-95.06766,-46.01992,6.03294,JJA,SAt,79.79902587599588,22.166396076665524,-3.4430400000000034,intensification
68,19880465,1988-06-03 20:00:00,-94.17737,-46.73547,5.93215,JJA,SAt,104.85664001712814,29.126844449202263,-2.4189599999999984,intensification
69,19880465,1988-06-03 21:00:00,-92.87357,-47.85278,5.85649,JJA,SAt,158.43670341765826,44.01019539379396,-1.8158400000000015,intensification
70,19880465,1988-06-03 22:00:00,-92.93231,-47.02558,5.56442,JJA,SAt,92.0865962698268,25.579610074951887,-7.009679999999996,intensification
71,19880465,1988-06-03 23:00:00,-91.90698,-47.43253,5.59817,JJA,SAt,89.67481970750273,24.909672140972983,0.8099999999999881,intensification
72,19880465,1988-06-04 00:00:00,-90.72852,-47.83344,5.67328,JJA,SAt,98.91731374985693,27.477031597182478,1.802640000000011,intensification
73,19880465,1988-06-04 01:00:00,-89.4115,-48.3391,5.8342,JJA,SAt,112.83254049237792,31.342372358993863,3.862079999999999,intensification
74,19880465,1988-06-04 02:00:00,-88.54202,-48.49063,5.97334,JJA,SAt,66.34567981372165,18.429355503811568,3.3393600000000063,intensification
75,19880465,1988-06-04 03:00:00,-87.69876,-48.61132,6.12096,JJA,SAt,63.50284310036024,17.639678638988954,3.5428799999999967,intensification
76,19880465,1988-06-04 04:00:00,-87.11585,-48.61066,6.16025,JJA,SAt,42.8547023308637,11.904083980795471,0.9429599999999851,intensification
77,19880465,1988-06-04 05:00:00,-86.3981,-48.65838,6.17395,JJA,SAt,53.00944389245012,14.724845525680589,0.3288000000000011,intensification
78,19880465,1988-06-04 06:00:00,-85.70731,-48.71075,6.20223,JJA,SAt,51.04496077921856,14.179155772005156,0.6787200000000126,intensification
79,19880465,1988-06-04 07:00:00,-85.15399,-48.73831,6.26475,JJA,SAt,40.70321281663863,11.306448004621842,1.5004800000000031,mature
80,19880465,1988-06-04 08:00:00,-84.58835,-48.76033,6.37851,JJA,SAt,41.54315385509017,11.539764959747268,2.730240000000002,mature
81,19880465,1988-06-04 09:00:00,-84.09451,-48.7548,6.47414,JJA,SAt,36.20608713560076,10.057246426555768,2.295119999999997,mature
82,19880465,1988-06-04 10:00:00,-83.29382,-48.58472,6.74552,JJA,SAt,61.76341229375529,17.156503414932025,6.513119999999994,mature
83,19880465,1988-06-04 11:00:00,-82.76135,-48.57199,6.75403,JJA,SAt,39.197246342094495,10.888123983915136,0.20424000000000575,mature
84,19880465,1988-06-04 12:00:00,-82.17459,-48.5792,6.66759,JJA,SAt,43.17535871049461,11.993155197359615,-2.0745600000000124,mature
85,19880465,1988-06-04 13:00:00,-81.55127,-48.59603,6.52932,JJA,SAt,45.88489224104625,12.745803400290626,-3.3184799999999868,mature
86,19880465,1988-06-04 14:00:00,-81.03259,-48.57774,6.22994,JJA,SAt,38.20493845873416,10.612482905203935,-7.185120000000005,mature
87,19880465,1988-06-04 15:00:00,-80.50977,-48.54722,5.97348,JJA,SAt,38.623228668101035,10.728674630028065,-6.1550399999999925,mature
88,19880465,1988-06-04 16:00:00,-80.04141,-48.47596,5.64571,JJA,SAt,35.39907921116012,9.833077558655589,-7.866480000000003,mature
89,19880465,1988-06-04 17:00:00,-79.75671,-48.41716,5.23876,JJA,SAt,21.993158920326447,6.109210811201791,-9.766800000000003,mature
90,19880465,1988-06-04 18:00:00,-79.64548,-48.34944,4.96809,JJA,SAt,11.143488458649275,3.0954134607359096,-6.496079999999999,mature
91,19880465,1988-06-04 19:00:00,-79.45804,-48.31525,4.86163,JJA,SAt,14.368295953691208,3.99119332046978,-2.5550400000000053,mature
92,19880465,1988-06-04 20:00:00,-79.4816,-48.25969,4.74881,JJA,SAt,6.419213890479894,1.7831149695777484,-2.7076800000000034,mature
93,19880465,1988-06-04 21:00:00,-79.38333,-48.22928,4.65084,JJA,SAt,8.024237985963236,2.228954996100899,-2.3512800000000027,mature
94,19880465,1988-06-04 22:00:00,-78.20267,-48.14572,4.64632,JJA,SAt,88.01702393475874,24.44917331521076,-0.10847999999998592,mature
95,19880465,1988-06-04 23:00:00,-77.83231,-48.04212,4.45421,JJA,SAt,29.820927325880447,8.28359092385568,-4.610640000000011,mature
96,19880465,1988-06-05 00:00:00,-77.4378,-47.93554,4.35222,JJA,SAt,31.661126012654613,8.794757225737392,-2.4477599999999953,mature
97,19880465,1988-06-05 01:00:00,-77.28577,-47.86987,4.24421,JJA,SAt,13.481757058475,3.744932516243056,-2.592240000000004,mature
98,19880465,1988-06-05 02:00:00,-77.03983,-47.78997,4.09029,JJA,SAt,20.395903838814434,5.66552884411512,-3.6940799999999854,mature
99,19880465,1988-06-05 03:00:00,-76.63931,-47.77553,3.9634,JJA,SAt,29.968593417646073,8.324609282679464,-3.0453600000000094,decay
100,19880465,1988-06-05 04:00:00,-76.46066,-47.74125,3.88631,JJA,SAt,13.887759064543044,3.857710851261957,-1.8501600000000025,decay
101,19880465,1988-06-05 05:00:00,-76.27158,-47.72069,3.76075,JJA,SAt,14.325123023582739,3.979200839884094,-3.013440000000003,decay
