,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19940563,1994-07-01 00:00:00,-105.49735,-48.42055,4.10889,JJA,SAt,,,
1,19940563,1994-07-01 01:00:00,-104.65134,-48.53404,4.25614,JJA,SAt,63625.67902023437,17.67379972784288,incipient
2,19940563,1994-07-01 02:00:00,-103.85605,-48.59929,4.41556,JJA,SAt,58967.72366947927,16.379923241522018,incipient
3,19940563,1994-07-01 03:00:00,-103.10278,-48.63557,4.5611,JJA,SAt,55518.845178132426,15.421901438370119,incipient
4,19940563,1994-07-01 04:00:00,-102.4602,-48.65117,4.62075,JJA,SAt,47243.0143334427,13.123059537067416,incipient
5,19940563,1994-07-01 05:00:00,-101.75482,-48.66128,4.72129,JJA,SAt,51824.10554675866,14.395584874099628,incipient
6,19940563,1994-07-01 06:00:00,-101.15134,-48.67852,4.71281,JJA,SAt,44356.56351242023,12.321267642338952,incipient
7,19940563,1994-07-01 07:00:00,-100.58664,-48.69952,4.71558,JJA,SAt,41517.397814696415,11.532610504082337,incipient
8,19940563,1994-07-01 08:00:00,-99.98923,-48.70035,4.65678,JJA,SAt,43843.328740327386,12.178702427868718,incipient
9,19940563,1994-07-01 09:00:00,-99.32413,-48.69258,4.64049,JJA,SAt,48821.90290280011,13.561639695222253,incipient
10,19940563,1994-07-01 10:00:00,-98.21594,-48.52201,4.35959,JJA,SAt,83656.12321418723,23.2378120039409,decay
11,19940563,1994-07-01 11:00:00,-97.55054,-48.47562,4.29479,JJA,SAt,49298.33277202562,13.693981325562673,decay
12,19940563,1994-07-01 12:00:00,-96.83679,-48.39237,4.21866,JJA,SAt,53464.876746620364,14.85135465183899,decay
13,19940563,1994-07-01 13:00:00,-96.12741,-48.27046,4.06649,JJA,SAt,54164.2941193255,15.045637255368195,decay
14,19940563,1994-07-01 14:00:00,-95.42313,-48.11218,3.85682,JJA,SAt,55093.24398712081,15.303678885311337,decay
15,19940563,1994-07-01 15:00:00,-94.65176,-47.85777,3.67903,JJA,SAt,64000.799397176736,17.777999832549092,decay
