,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20200001,2020-01-01 00:00:00,-168.765076,-20.420412,7.801846,DJF,SAt,,,,incipient
1,20200001,2020-01-01 01:00:00,-168.530304,-20.437077,7.783856,DJF,SAt,24.533719640707123,6.814922122418646,-0.43176000000000414,incipient
2,20200001,2020-01-01 02:00:00,-168.315033,-20.402533,7.701439,DJF,SAt,22.759380122760014,6.322050034100004,-1.9780080000000098,incipient
3,20200001,2020-01-01 03:00:00,-168.080139,-20.359764,7.495933,DJF,SAt,24.941506560106184,6.928196266696162,-4.932143999999994,incipient
4,20200001,2020-01-01 04:00:00,-167.768402,-20.386648,7.372414,DJF,SAt,32.632442423411014,9.064567339836394,-2.9644559999999984,incipient
5,20200001,2020-01-01 05:00:00,-167.49324,-20.4195,7.356913,DJF,SAt,28.908851501571295,8.030236528214248,-0.37202400000001035,incipient
6,20200001,2020-01-01 06:00:00,-167.194748,-20.475683,7.336492,DJF,SAt,31.720822796403734,8.811339665667703,-0.4901039999999952,incipient
7,20200001,2020-01-01 07:00:00,-166.898392,-20.509794,7.355137,DJF,SAt,31.100088197522297,8.638913388200638,0.4474800000000059,incipient
8,20200001,2020-01-01 08:00:00,-166.613937,-20.546255,7.355191,DJF,SAt,29.89767972702711,8.304911035285308,0.0012959999999893057,incipient
9,20200001,2020-01-01 09:00:00,-166.341965,-20.61628,7.393798,DJF,SAt,29.362952967061968,8.156375824183879,0.9265680000000174,incipient
10,20200001,2020-01-01 10:00:00,-165.452103,-20.871754,7.143432,DJF,SAt,96.79578243604578,26.887717343346054,-6.008784000000013,incipient
11,20200001,2020-01-01 11:00:00,-165.153137,-21.016565,7.130166,DJF,SAt,34.97436169060337,9.715100469612045,-0.31838399999999467,incipient
12,20200001,2020-01-01 12:00:00,-164.823456,-21.147696,7.176406,DJF,SAt,37.18335207925843,10.328708910905117,1.1097600000000014,incipient
13,20200001,2020-01-01 13:00:00,-164.476654,-21.296255,7.14059,DJF,SAt,39.56138525003428,10.989273680565077,-0.859583999999991,incipient
14,20200001,2020-01-01 14:00:00,-164.143219,-21.468405,7.031001,DJF,SAt,39.47595518929323,10.965543108137007,-2.6301360000000145,incipient
15,20200001,2020-01-01 15:00:00,-163.824234,-21.539894,7.070417,DJF,SAt,33.94446647443193,9.429018465119979,0.9459840000000028,intensification
16,20200001,2020-01-01 16:00:00,-163.450333,-21.644093,6.892363,DJF,SAt,40.35742734776382,11.21039648548995,-4.273296000000009,intensification
17,20200001,2020-01-01 17:00:00,-163.085144,-21.767771,6.757033,DJF,SAt,40.15624351758237,11.154512088217325,-3.2479199999999935,intensification
18,20200001,2020-01-01 18:00:00,-162.689072,-21.962702,6.634174,DJF,SAt,46.26471001300417,12.851308336945603,-2.9486160000000012,intensification
