,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19860620,1986-08-01 00:00:00,-79.51004,-67.13721,6.29277,JJA,SAt,,,
1,19860620,1986-08-01 01:00:00,-78.83722,-66.83057,6.11644,JJA,SAt,44924.485125326624,12.479023645924062,decay
2,19860620,1986-08-01 02:00:00,-78.19052,-66.62882,5.87056,JJA,SAt,36198.598523433095,10.055166256509192,decay
3,19860620,1986-08-01 03:00:00,-77.69379,-66.59832,5.62031,JJA,SAt,22184.73505760593,6.162426404890536,decay
4,19860620,1986-08-01 04:00:00,-77.34708,-66.81806,5.39358,JJA,SAt,28799.313115152356,7.999809198653432,decay
5,19860620,1986-08-01 05:00:00,-76.94391,-66.96519,5.24458,JJA,SAt,24025.476748097273,6.673743541138132,incipient
6,19860620,1986-08-01 06:00:00,-76.52576,-67.11125,5.12791,JJA,SAt,24347.33739630186,6.763149276750517,incipient
7,19860620,1986-08-01 07:00:00,-76.03552,-67.11952,5.02752,JJA,SAt,21218.429215268767,5.8940081153524355,incipient
8,19860620,1986-08-01 08:00:00,-75.44971,-66.87692,4.95835,JJA,SAt,37088.72253350852,10.302422925974588,intensification
9,19860620,1986-08-01 09:00:00,-74.82242,-66.55843,4.89087,JJA,SAt,44880.52667327626,12.466812964798962,intensification
10,19860620,1986-08-01 10:00:00,-74.56177,-66.46098,4.9684,JJA,SAt,15839.072426421555,4.399742340672654,intensification
11,19860620,1986-08-01 11:00:00,-73.92993,-66.01897,4.95601,JJA,SAt,56717.5842319178,15.754884508866056,intensification
12,19860620,1986-08-01 12:00:00,-73.38736,-65.62588,4.93736,JJA,SAt,50210.12811058771,13.947257808496587,intensification
13,19860620,1986-08-01 13:00:00,-72.87888,-65.26646,4.93707,JJA,SAt,46360.0853573369,12.877801488149139,intensification
14,19860620,1986-08-01 14:00:00,-72.42041,-64.93972,4.89162,JJA,SAt,42197.05660304499,11.721404611956942,intensification
15,19860620,1986-08-01 15:00:00,-71.95001,-64.66266,4.77909,JJA,SAt,38013.77499756767,10.559381943768797,intensification
16,19860620,1986-08-01 16:00:00,-71.4856,-64.43546,4.59572,JJA,SAt,33625.982881440585,9.340550800400163,intensification
17,19860620,1986-08-01 17:00:00,-71.07513,-64.18769,4.42177,JJA,SAt,33918.69594640123,9.421859985111453,intensification
18,19860620,1986-08-01 18:00:00,-70.70859,-63.91427,4.16807,JJA,SAt,35247.59029251472,9.79099730347631,mature
19,19860620,1986-08-01 19:00:00,-70.35138,-63.61221,3.95116,JJA,SAt,37900.53740850608,10.527927057918356,mature
20,19860620,1986-08-01 20:00:00,-69.99014,-63.11325,3.80314,JJA,SAt,58331.2756534973,16.20313212597147,mature
21,19860620,1986-08-01 21:00:00,-69.61465,-62.55742,3.66447,JJA,SAt,64678.0992542391,17.966138681733085,mature
22,19860620,1986-08-01 22:00:00,-69.40756,-62.44201,3.74763,JJA,SAt,16665.711763135372,4.629364378648715,decay
23,19860620,1986-08-01 23:00:00,-69.18909,-61.94356,3.4791,JJA,SAt,56571.79856234932,15.714388489541479,decay
24,19860620,1986-08-02 00:00:00,-68.86585,-61.60268,3.17049,JJA,SAt,41541.58457471229,11.53932904853119,decay
25,19860620,1986-08-02 01:00:00,-68.40832,-61.64521,2.83458,JJA,SAt,24636.808538041292,6.843557927233692,decay
26,19860620,1986-08-02 02:00:00,-67.94125,-61.70332,2.66337,JJA,SAt,25475.72321507637,7.076589781965659,decay
27,19860620,1986-08-02 03:00:00,-67.22492,-62.13585,2.40272,JJA,SAt,60981.94444583166,16.939429012731015,decay
28,19860620,1986-08-02 04:00:00,-66.54791,-62.19136,2.22942,JJA,SAt,35689.59564713162,9.913776568647672,decay
29,19860620,1986-08-02 05:00:00,-65.8327,-62.23007,2.1362,JJA,SAt,37326.3801150952,10.368438920859777,decay
30,19860620,1986-08-02 06:00:00,-65.09979,-62.25816,2.02814,JJA,SAt,38081.22796057049,10.578118877936248,decay
31,19860620,1986-08-02 07:00:00,-64.53183,-62.17265,1.95994,JJA,SAt,30936.615902572226,8.593504417381174,decay
32,19860620,1986-08-02 08:00:00,-64.09109,-62.02005,1.86102,JJA,SAt,28529.627516135617,7.924896532259893,decay
33,19860620,1986-08-02 09:00:00,-63.83749,-61.76115,1.73999,JJA,SAt,31706.32851786729,8.807313477185359,decay
34,19860620,1986-08-02 10:00:00,-63.42526,-61.18255,1.76457,JJA,SAt,67959.64415587882,18.877678932188562,decay
35,19860620,1986-08-02 11:00:00,-63.194,-60.53923,1.68742,JJA,SAt,72621.51790395395,20.17264386220943,decay
36,19860620,1986-08-02 12:00:00,-62.90732,-59.95966,1.69245,JJA,SAt,66358.116755936,18.43281020998222,decay
37,19860620,1986-08-02 13:00:00,-62.50247,-59.48569,1.68788,JJA,SAt,57382.47455220425,15.93957626450118,residual
38,19860620,1986-08-02 14:00:00,-62.09064,-59.03825,1.65212,JJA,SAt,54983.36728819343,15.27315758005373,residual
39,19860620,1986-08-02 15:00:00,-61.63269,-58.58603,1.60479,JJA,SAt,56779.10472749918,15.77197353541644,residual
40,19860620,1986-08-02 16:00:00,-61.1351,-58.12144,1.57914,JJA,SAt,59257.587763985786,16.460441045551608,residual
41,19860620,1986-08-02 17:00:00,-60.52502,-57.70991,1.56933,JJA,SAt,58243.67110034846,16.178797527874572,residual
42,19860620,1986-08-02 18:00:00,-59.77591,-57.27645,1.53276,JJA,SAt,65778.58199073213,18.271828330758925,residual
43,19860620,1986-08-02 19:00:00,-59.0321,-56.8089,1.47987,JJA,SAt,68755.08871064374,19.098635752956596,intensification
44,19860620,1986-08-02 20:00:00,-58.17297,-56.12594,1.40639,JJA,SAt,92475.8768606335,25.687743572398198,intensification
45,19860620,1986-08-02 21:00:00,-57.20963,-55.34683,1.38534,JJA,SAt,105555.12398910537,29.32086777475149,intensification
46,19860620,1986-08-02 22:00:00,-59.45309,-56.23069,1.15647,JJA,SAt,171251.31180656177,47.569808835156046,intensification
47,19860620,1986-08-02 23:00:00,-58.97147,-55.64872,1.06216,JJA,SAt,71324.77082493393,19.812436340259428,intensification
48,19860621,1986-08-01 05:00:00,-62.74698,-58.21,3.30582,JJA,SAt,,,incipient
49,19860621,1986-08-01 06:00:00,-61.41379,-57.96218,3.3707,JJA,SAt,83070.36151688213,23.075100421356147,incipient
50,19860621,1986-08-01 07:00:00,-60.30237,-57.65383,3.40666,JJA,SAt,74232.04747635467,20.620013187876296,incipient
51,19860621,1986-08-01 08:00:00,-58.8753,-57.50716,3.45131,JJA,SAt,86619.73810121379,24.061038361448276,intensification
52,19860621,1986-08-01 09:00:00,-57.62802,-57.30399,3.53161,JJA,SAt,78051.13842222368,21.680871783951023,intensification
53,19860621,1986-08-01 10:00:00,-56.71838,-56.67116,3.54177,JJA,SAt,89376.24395610661,24.826734432251836,intensification
54,19860621,1986-08-01 11:00:00,-55.4498,-56.47342,3.54895,JJA,SAt,80757.19292415689,22.43255359004358,intensification
55,19860621,1986-08-01 12:00:00,-54.27359,-56.26829,3.55433,JJA,SAt,75938.20271101383,21.093945197503842,intensification
56,19860621,1986-08-01 13:00:00,-53.00034,-56.12974,3.57332,JJA,SAt,80253.23101242841,22.292564170119004,intensification
57,19860621,1986-08-01 14:00:00,-51.798,-56.0854,3.62362,JJA,SAt,74714.576432546,20.754049009040557,intensification
58,19860621,1986-08-01 15:00:00,-50.79221,-56.10747,3.7028,JJA,SAt,62431.07400230216,17.341965000639487,intensification
59,19860621,1986-08-01 16:00:00,-49.76254,-56.15267,3.78131,JJA,SAt,64005.753246668915,17.779375901852475,intensification
60,19860621,1986-08-01 17:00:00,-48.79248,-56.23439,3.88561,JJA,SAt,60698.9393584995,16.860816488472082,intensification
61,19860621,1986-08-01 18:00:00,-47.80411,-56.39631,3.95137,JJA,SAt,63556.829892989284,17.6546749702748,mature
62,19860621,1986-08-01 19:00:00,-46.84131,-56.55834,4.03557,JJA,SAt,61808.52219757691,17.169033943771364,mature
63,19860621,1986-08-01 20:00:00,-45.90436,-56.76384,4.07918,JJA,SAt,61649.191836347076,17.12477551009641,mature
64,19860621,1986-08-01 21:00:00,-44.90582,-56.97728,4.0599,JJA,SAt,65158.28903863796,18.09952473295499,mature
65,19860621,1986-08-01 22:00:00,-43.27179,-57.17958,4.01536,JJA,SAt,101277.09284571084,28.13252579047523,decay
66,19860621,1986-08-01 23:00:00,-42.16891,-57.34044,3.93432,JJA,SAt,68693.02081720743,19.08139467144651,decay
67,19860621,1986-08-02 00:00:00,-40.99829,-57.5098,3.77894,JJA,SAt,72567.25807776155,20.157571688267097,decay
68,19860621,1986-08-02 01:00:00,-39.66089,-57.73687,3.61027,JJA,SAt,83538.23971493311,23.20506658748142,decay
69,19860621,1986-08-02 02:00:00,-38.38599,-58.03011,3.4906,JJA,SAt,82116.52724562399,22.810146457117774,decay
70,19860621,1986-08-02 03:00:00,-37.25894,-58.37116,3.38007,JJA,SAt,76151.08965258789,21.15308045905219,decay
71,19860621,1986-08-02 04:00:00,-36.13086,-58.73438,3.28825,JJA,SAt,76900.26414303012,21.36118448417503,decay
72,19860621,1986-08-02 05:00:00,-34.9559,-59.13641,3.25174,JJA,SAt,80889.01093405038,22.469169703902885,decay
73,19860621,1986-08-02 06:00:00,-33.823,-59.50021,3.23016,JJA,SAt,75948.06164304155,21.096683789733763,decay
74,19860621,1986-08-02 07:00:00,-32.67554,-59.83465,3.18096,JJA,SAt,74396.0086722702,20.6655579645195,decay
75,19860621,1986-08-02 08:00:00,-31.67764,-60.13138,3.05105,JJA,SAt,64574.11716353017,17.93725476764727,decay
76,19860621,1986-08-02 09:00:00,-30.71616,-60.44162,2.88314,JJA,SAt,63230.660644604366,17.56407240127899,decay
77,19860621,1986-08-02 10:00:00,-29.00568,-60.96872,3.14714,JJA,SAt,109977.42285027681,30.54928412507689,decay
78,19860621,1986-08-02 11:00:00,-27.74411,-61.47935,2.99489,JJA,SAt,88224.78611798966,24.506885032774903,decay
79,19860621,1986-08-02 12:00:00,-25.0264,-62.45698,2.97586,JJA,SAt,178825.62934724236,49.673785929789545,decay
80,19860621,1986-08-02 13:00:00,-22.84662,-63.2012,3.00226,JJA,SAt,138186.21028417678,38.38505841227133,residual
81,19860621,1986-08-02 14:00:00,-21.05957,-63.76994,3.05627,JJA,SAt,108937.67564063764,30.260465455732678,residual
82,19860621,1986-08-02 15:00:00,-19.46573,-64.20229,3.17851,JJA,SAt,91391.76080103288,25.386600222509134,residual
83,19860621,1986-08-02 16:00:00,-18.27423,-64.58947,3.2321,JJA,SAt,71633.80786514767,19.898279962541018,residual
84,19860621,1986-08-02 17:00:00,-17.31747,-64.95956,3.26144,JJA,SAt,61229.83980235422,17.008288833987283,residual
85,19860621,1986-08-02 18:00:00,-16.591,-65.29269,3.23759,JJA,SAt,50265.010612517755,13.962502947921598,residual
86,19860621,1986-08-02 19:00:00,-16.14844,-65.64117,3.16256,JJA,SAt,43806.34104804049,12.168428068900138,intensification
87,19860621,1986-08-02 20:00:00,-15.92941,-65.97508,3.06682,JJA,SAt,38447.11436600255,10.679753990556263,intensification
88,19860622,1986-08-01 14:00:00,-62.6824,-46.97992,1.44062,JJA,LA-PLATA,,,intensification
89,19860622,1986-08-01 15:00:00,-62.46472,-46.74961,1.93523,JJA,LA-PLATA,30491.33385873967,8.469814960761019,intensification
90,19860622,1986-08-01 16:00:00,-62.00391,-46.49237,2.30678,JJA,LA-PLATA,45350.683543502804,12.597412095417445,intensification
91,19860622,1986-08-01 17:00:00,-61.50992,-46.07047,2.59039,JJA,LA-PLATA,60348.739935863814,16.763538871073283,intensification
92,19860622,1986-08-01 18:00:00,-61.0799,-45.69667,2.87011,JJA,LA-PLATA,53249.82648443148,14.791618467897635,mature
93,19860622,1986-08-01 19:00:00,-60.59567,-45.39375,3.11892,JJA,LA-PLATA,50562.26734589219,14.045074262747832,mature
94,19860622,1986-08-01 20:00:00,-59.90994,-45.36398,3.33131,JJA,LA-PLATA,53661.09260245935,14.90585905623871,mature
95,19860622,1986-08-01 21:00:00,-59.45386,-45.1112,3.53428,JJA,LA-PLATA,45445.84191916638,12.623844977546216,mature
96,19860622,1986-08-01 22:00:00,-58.40726,-45.57713,4.14279,JJA,LA-PLATA,96821.31156912012,26.894808769200033,decay
97,19860622,1986-08-01 23:00:00,-57.85733,-45.59582,4.32301,JJA,LA-PLATA,42844.73289214873,11.901314692263535,decay
98,19860622,1986-08-02 00:00:00,-57.23273,-45.66918,4.42679,JJA,LA-PLATA,49245.3479648637,13.67926332357325,decay
99,19860622,1986-08-02 01:00:00,-56.64667,-45.52238,4.50502,JJA,LA-PLATA,48431.94481012614,13.453318002812816,decay
100,19860622,1986-08-02 02:00:00,-56.00894,-45.47068,4.48962,JJA,LA-PLATA,50037.447373934316,13.899290937203977,decay
101,19860622,1986-08-02 03:00:00,-55.21881,-45.56007,4.47001,JJA,LA-PLATA,62361.03767263477,17.32251046462077,decay
102,19860622,1986-08-02 04:00:00,-54.14926,-46.79217,4.37308,JJA,LA-PLATA,159845.22635429585,44.40145176508218,decay
103,19860622,1986-08-02 05:00:00,-53.05984,-48.18486,4.38319,JJA,LA-PLATA,175159.2524577781,48.65534790493836,decay
104,19860622,1986-08-02 06:00:00,-52.0535,-48.67098,4.4692,JJA,LA-PLATA,91842.59038157314,25.511830661548096,decay
105,19860622,1986-08-02 07:00:00,-51.11572,-48.77678,4.57057,JJA,LA-PLATA,69788.27436444977,19.385631767902712,decay
106,19860622,1986-08-02 08:00:00,-50.29095,-48.76127,4.69701,JJA,LA-PLATA,60470.25210177885,16.797292250494127,decay
107,19860622,1986-08-02 09:00:00,-49.44717,-48.51612,4.84525,JJA,LA-PLATA,67727.02383061446,18.813062175170682,decay
108,19860622,1986-08-02 10:00:00,-48.54373,-47.80006,5.14567,JJA,LA-PLATA,104068.1386790819,28.907816299744972,decay
109,19860622,1986-08-02 11:00:00,-47.84567,-47.8114,5.3712,JJA,LA-PLATA,52148.83529501065,14.485787581947402,decay
110,19860622,1986-08-02 12:00:00,-47.13278,-47.85133,5.58298,JJA,LA-PLATA,53399.7580170474,14.8332661158465,decay
111,19860622,1986-08-02 13:00:00,-46.38669,-47.93903,5.76524,JJA,LA-PLATA,56472.910202449464,15.686919500680407,residual
112,19860622,1986-08-02 14:00:00,-45.69089,-48.12121,5.90458,JJA,LA-PLATA,55564.157890560855,15.434488302933572,residual
113,19860622,1986-08-02 15:00:00,-44.95541,-48.25331,5.99213,JJA,LA-PLATA,56467.45680082361,15.685404666895447,residual
114,19860622,1986-08-02 16:00:00,-44.26593,-48.45513,6.06759,JJA,LA-PLATA,55670.19322386115,15.463942562183652,residual
115,19860622,1986-08-02 17:00:00,-43.46573,-48.6159,6.18196,JJA,LA-PLATA,61569.54732113909,17.102652033649747,residual
116,19860622,1986-08-02 18:00:00,-42.72937,-48.76196,6.30031,JJA,LA-PLATA,56439.563812561755,15.677656614600487,residual
117,19860622,1986-08-02 19:00:00,-42.03107,-48.96175,6.43125,JJA,LA-PLATA,55703.921213455695,15.473311448182137,intensification
118,19860622,1986-08-02 20:00:00,-41.26904,-49.1278,6.57301,JJA,LA-PLATA,58528.868689426716,16.25801908039631,intensification
119,19860622,1986-08-02 21:00:00,-40.53354,-49.29655,6.64458,JJA,LA-PLATA,56625.2446507032,15.729234625195334,intensification
120,19860622,1986-08-02 22:00:00,-40.05542,-49.62057,6.85024,JJA,LA-PLATA,49922.710649860586,13.867419624961274,intensification
121,19860622,1986-08-02 23:00:00,-39.41647,-49.87824,6.94,JJA,LA-PLATA,54113.646361292944,15.031568433692485,intensification
122,19860622,1986-08-03 00:00:00,-38.80203,-50.11054,7.00362,JJA,LA-PLATA,50954.37352414499,14.15399264559583,intensification
123,19860622,1986-08-03 01:00:00,-38.15097,-50.3719,7.09081,JJA,LA-PLATA,54665.346245651264,15.184818401569796,intensification
124,19860622,1986-08-03 02:00:00,-37.59268,-50.65249,7.16218,JJA,LA-PLATA,50317.60257300019,13.977111825833386,intensification
125,19860622,1986-08-03 03:00:00,-37.01682,-50.83258,7.19566,JJA,LA-PLATA,45198.32917675883,12.555091437988564,intensification
126,19860622,1986-08-03 04:00:00,-36.42725,-51.01059,7.26677,JJA,LA-PLATA,45821.786572495956,12.728274047915543,intensification
127,19860622,1986-08-03 05:00:00,-35.84106,-51.18251,7.30254,JJA,LA-PLATA,45178.22239716909,12.549506221435859,intensification
128,19860622,1986-08-03 06:00:00,-35.14642,-51.2948,7.32898,JJA,LA-PLATA,49944.32219007677,13.87342283057688,intensification
129,19860622,1986-08-03 07:00:00,-34.55368,-51.44424,7.30418,JJA,LA-PLATA,44375.65219575307,12.326570054375853,intensification
130,19860622,1986-08-03 08:00:00,-33.7503,-51.59437,7.44347,JJA,LA-PLATA,58039.10807885064,16.1219744663474,intensification
131,19860622,1986-08-03 09:00:00,-33.20075,-51.7137,7.49533,JJA,LA-PLATA,40166.31352911204,11.157309313642234,intensification
132,19860622,1986-08-03 10:00:00,-33.78391,-51.81294,7.70043,JJA,LA-PLATA,41622.338553870395,11.561760709408443,intensification
133,19860622,1986-08-03 11:00:00,-33.33765,-51.93488,7.80004,JJA,LA-PLATA,33502.637376063525,9.306288160017646,intensification
134,19860622,1986-08-03 12:00:00,-32.88528,-51.99696,7.90506,JJA,LA-PLATA,31751.557300457345,8.819877027904818,intensification
135,19860622,1986-08-03 13:00:00,-32.40362,-52.05293,7.92746,JJA,LA-PLATA,33537.80189736765,9.316056082602126,intensification
136,19860622,1986-08-03 14:00:00,-31.97321,-52.06883,7.88546,JJA,LA-PLATA,29478.16953023264,8.188380425064622,intensification
137,19860622,1986-08-03 15:00:00,-31.33575,-52.14344,7.80994,JJA,LA-PLATA,44319.298870892926,12.310916353025814,intensification
138,19860622,1986-08-03 16:00:00,-30.74142,-52.17378,7.82406,JJA,LA-PLATA,40682.64671312043,11.30073519808901,intensification
