,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,19930093,1993-02-01 00:00:00,-97.23456,-43.11482,6.09105,DJF,SAt,,,,decay
1,19930093,1993-02-01 01:00:00,-96.31036,-43.47454,5.99702,DJF,SAt,84.81995310410385,23.56109808447329,-2.2567200000000014,incipient
2,19930093,1993-02-01 02:00:00,-95.29947,-43.8371,5.99707,DJF,SAt,90.76891511619765,25.213587532277124,0.0011999999999972033,incipient
3,19930093,1993-02-01 03:00:00,-94.31674,-44.22704,5.98781,DJF,SAt,89.7331982888308,24.925888413564113,-0.22224000000000643,incipient
4,19930093,1993-02-01 04:00:00,-93.20679,-44.65694,6.05211,DJF,SAt,100.24748080593801,27.846522446093893,1.543200000000006,incipient
5,19930093,1993-02-01 05:00:00,-92.19296,-45.06762,6.11298,DJF,SAt,92.03291464753167,25.56469851320324,1.4608800000000102,incipient
6,19930093,1993-02-01 06:00:00,-91.05832,-45.52183,6.1141,DJF,SAt,102.1158650811928,28.36551807810911,0.02687999999998425,incipient
7,19930093,1993-02-01 07:00:00,-89.93759,-45.92127,6.12308,DJF,SAt,97.68307765225975,27.134188236738822,0.21552000000000504,incipient
8,19930093,1993-02-01 08:00:00,-88.75317,-46.34872,6.13911,DJF,SAt,102.8978642245966,28.582740062387945,0.3847199999999944,incipient
9,19930093,1993-02-01 09:00:00,-87.6734,-46.7178,6.16935,DJF,SAt,92.22957604722724,25.619326679785345,0.7257600000000011,incipient
10,19930093,1993-02-01 10:00:00,-86.40082,-47.05053,6.69901,DJF,SAt,103.54858784800537,28.763496624445935,12.711840000000016,incipient
11,19930093,1993-02-01 11:00:00,-85.45688,-47.37931,6.71186,DJF,SAt,80.12121057730329,22.25589182702869,0.3083999999999847,incipient
12,19930093,1993-02-01 12:00:00,-84.64404,-47.70812,6.628,DJF,SAt,71.12744375479764,19.757623265221568,-2.0126399999999904,incipient
13,19930093,1993-02-01 13:00:00,-83.87381,-48.0316,6.56475,DJF,SAt,67.78299199525502,18.828608887570837,-1.5180000000000007,incipient
14,19930093,1993-02-01 14:00:00,-83.22528,-48.32645,6.34883,DJF,SAt,58.19877058246936,16.166325161797044,-5.182079999999992,intensification
15,19930093,1993-02-01 15:00:00,-82.50751,-48.63513,6.25521,DJF,SAt,63.06381065007555,17.51772518057654,-2.2468800000000115,intensification
16,19930093,1993-02-01 16:00:00,-81.91644,-48.88126,6.0518,DJF,SAt,51.247526033234585,14.235423898120718,-4.881839999999997,intensification
17,19930093,1993-02-01 17:00:00,-81.25839,-49.18394,5.8436,DJF,SAt,58.60199760360577,16.27833266766827,-4.996799999999993,incipient
18,19930093,1993-02-01 18:00:00,-80.57663,-49.51307,5.68832,DJF,SAt,61.46785779346215,17.074404942628377,-3.7267200000000074,incipient
19,19930093,1993-02-01 19:00:00,-79.93863,-49.91363,5.54498,DJF,SAt,63.93782211727173,17.76050614368659,-3.440160000000006,intensification
20,19930093,1993-02-01 20:00:00,-79.32794,-50.35601,5.46,DJF,SAt,65.68252084750786,18.245144679863294,-2.039519999999996,intensification
21,19930093,1993-02-01 21:00:00,-78.8866,-50.84338,5.28757,DJF,SAt,62.507230410202844,17.363119558389677,-4.138320000000007,intensification
22,19930093,1993-02-01 22:00:00,-78.48785,-51.27634,4.68138,DJF,SAt,55.62663670390144,15.45184352886151,-14.548559999999995,incipient
23,19930093,1993-02-01 23:00:00,-78.08624,-51.78538,4.40213,DJF,SAt,63.05247776027583,17.514577155632175,-6.702000000000005,incipient
24,19930093,1993-02-02 00:00:00,-77.3847,-52.32221,4.09008,DJF,SAt,76.57748866267048,21.27152462851958,-7.4891999999999825,incipient
25,19930093,1993-02-02 01:00:00,-76.57495,-52.92009,3.74554,DJF,SAt,86.0667472172503,23.907429782569526,-8.268960000000007,incipient
26,19930093,1993-02-02 02:00:00,-75.69131,-53.62194,3.46697,DJF,SAt,97.68856346995703,27.135712074988067,-6.685680000000005,decay
27,19930093,1993-02-02 03:00:00,-74.42407,-54.20183,3.31671,DJF,SAt,105.10140304347168,29.194834178742134,-3.606239999999996,decay
