,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,19980788,1998-09-01 00:00:00,-89.18362,-59.76817,5.42841,SON,SAt,,,
1,19980788,1998-09-01 01:00:00,-86.85165,-59.85688,5.47795,SON,SAt,130751.64930886592,36.319902585796086,incipient
2,19980788,1998-09-01 02:00:00,-84.54453,-59.94239,5.5137,SON,SAt,129003.44015963444,35.83428893323179,incipient
3,19980788,1998-09-01 03:00:00,-82.37766,-60.02651,5.65801,SON,SAt,120886.20061888233,33.57950017191176,incipient
4,19980788,1998-09-01 04:00:00,-80.30319,-60.19332,5.88999,SON,SAt,116433.7858273174,32.34271828536595,intensification
5,19980788,1998-09-01 05:00:00,-78.42511,-60.36589,6.21002,SON,SAt,105292.22381656691,29.247839949046366,intensification
6,19980788,1998-09-01 06:00:00,-76.70312,-60.54571,6.40365,SON,SAt,96507.23010162664,26.80756391711851,intensification
7,19980788,1998-09-01 07:00:00,-75.02542,-60.68615,6.65375,SON,SAt,92853.75625866592,25.792710071851644,intensification
8,19980788,1998-09-01 08:00:00,-73.42725,-60.81113,6.78308,SON,SAt,87938.61997918492,24.42739443866248,intensification
9,19980788,1998-09-01 09:00:00,-71.89828,-60.88173,7.05488,SON,SAt,83191.95171602066,23.108875476672406,intensification
10,19980788,1998-09-01 10:00:00,-70.56607,-61.08134,7.00782,SON,SAt,75207.35540320433,20.89093205644565,intensification
11,19980788,1998-09-01 11:00:00,-68.93259,-61.06485,7.01444,SON,SAt,87872.48013691285,24.409022260253572,intensification
12,19980788,1998-09-01 12:00:00,-67.38028,-61.02418,7.04105,SON,SAt,83685.60788900204,23.246002191389458,intensification
13,19980788,1998-09-01 13:00:00,-65.74622,-60.93869,7.02044,SON,SAt,88649.9005446592,24.624972373516446,intensification
14,19980788,1998-09-01 14:00:00,-64.12064,-60.83681,6.99271,SON,SAt,88666.35469440275,24.62954297066743,intensification
15,19980788,1998-09-01 15:00:00,-62.45981,-60.77655,6.92095,SON,SAt,90323.6751096853,25.08990975269036,intensification
16,19980788,1998-09-01 16:00:00,-60.88486,-60.70973,6.86124,SON,SAt,85908.72332352433,23.863534256534535,intensification
17,19980788,1998-09-01 17:00:00,-59.35248,-60.63633,6.8019,SON,SAt,83853.53755051323,23.292649319587007,intensification
18,19980788,1998-09-01 18:00:00,-57.62839,-60.61211,6.79224,SON,SAt,94076.56520021422,26.132379222281727,intensification
19,19980788,1998-09-01 19:00:00,-55.82236,-60.62287,7.00858,SON,SAt,98534.85868378478,27.370794078829107,intensification
20,19980788,1998-09-01 20:00:00,-54.0238,-60.53638,6.89047,SON,SAt,98704.78772152668,27.417996589312967,intensification
21,19980788,1998-09-01 21:00:00,-52.2251,-60.47442,6.91791,SON,SAt,98709.17392007886,27.419214977799683,intensification
22,19980788,1998-09-01 22:00:00,-50.59701,-60.47895,6.57392,SON,SAt,89209.45553626127,24.780404315628132,intensification
23,19980788,1998-09-01 23:00:00,-48.66516,-60.43431,6.61644,SON,SAt,106032.514224685,29.45347617352361,intensification
24,19980788,1998-09-02 00:00:00,-46.7663,-60.45509,6.67758,SON,SAt,104171.56654661249,28.936546262947914,intensification
25,19980788,1998-09-02 01:00:00,-45.13995,-60.45925,6.78344,SON,SAt,89167.48980378687,24.768747167718576,intensification
26,19980788,1998-09-02 02:00:00,-43.62936,-60.49404,6.84669,SON,SAt,82860.58355675335,23.01682876576482,intensification
27,19980788,1998-09-02 03:00:00,-42.19492,-60.51737,6.91258,SON,SAt,78570.33100082973,21.825091944674924,mature
28,19980788,1998-09-02 04:00:00,-40.81699,-60.51873,6.99831,SON,SAt,75405.42569222179,20.945951581172718,mature
29,19980788,1998-09-02 05:00:00,-39.50519,-60.52708,7.10557,SON,SAt,71781.77066034143,19.93938073898373,mature
30,19980788,1998-09-02 06:00:00,-38.13882,-60.55142,7.24273,SON,SAt,74772.74245153832,20.77020623653842,mature
31,19980788,1998-09-02 07:00:00,-36.80203,-60.55414,7.3652,SON,SAt,73076.20298193903,20.298945272760843,mature
32,19980788,1998-09-02 08:00:00,-35.52042,-60.54844,7.43393,SON,SAt,70065.3555378382,19.462598760510613,mature
33,19980788,1998-09-02 09:00:00,-34.25018,-60.57097,7.42581,SON,SAt,69468.0564117867,19.296682336607418,mature
34,19980788,1998-09-02 10:00:00,-33.31079,-60.38086,7.51941,SON,SAt,55645.599649442855,15.457111013734126,mature
35,19980788,1998-09-02 11:00:00,-32.03772,-60.38132,7.37802,SON,SAt,69961.52896157501,19.433758044881948,mature
36,19980788,1998-09-02 12:00:00,-30.84198,-60.37597,7.26855,SON,SAt,65719.58826951105,18.25544118597529,mature
37,19980788,1998-09-02 13:00:00,-29.67401,-60.39337,7.16639,SON,SAt,64208.00232477602,17.83555620132667,mature
38,19980788,1998-09-02 14:00:00,-28.54138,-60.39803,7.11171,SON,SAt,62218.07500225519,17.28279861173755,decay
39,19980788,1998-09-02 15:00:00,-27.47916,-60.36639,7.10149,SON,SAt,58478.4462455246,16.244012845979057,decay
40,19980788,1998-09-02 16:00:00,-26.40793,-60.35429,7.08062,SON,SAt,58922.52827102667,16.367368964174076,decay
41,19980788,1998-09-02 17:00:00,-25.38812,-60.36138,7.02461,SON,SAt,56089.47653271286,15.580410147975796,decay
42,19980788,1998-09-02 18:00:00,-24.39117,-60.35958,6.93054,SON,SAt,54822.7036376861,15.22852878824614,decay
43,19980788,1998-09-02 19:00:00,-23.34378,-60.34655,6.81323,SON,SAt,57627.295039441786,16.007581955400497,decay
44,19980788,1998-09-02 20:00:00,-22.23276,-60.3388,6.65235,SON,SAt,61134.351357235246,16.98176426589868,incipient
45,19980788,1998-09-02 21:00:00,-21.13617,-60.35547,6.49263,SON,SAt,60354.57866430643,16.76516074008512,incipient
46,19980788,1998-09-02 22:00:00,-20.40314,-60.82972,6.53872,SON,SAt,66201.09250056214,18.38919236126726,incipient
47,19980788,1998-09-02 23:00:00,-19.52307,-60.86267,6.43912,SON,SAt,47813.01520569887,13.281393112694131,intensification
48,19980788,1998-09-03 00:00:00,-18.81412,-60.93645,6.36847,SON,SAt,39206.925048127385,10.890812513368719,intensification
49,19980788,1998-09-03 01:00:00,-18.23984,-60.98841,6.3256,SON,SAt,31528.951168333966,8.75804199120388,intensification
50,19980788,1998-09-03 02:00:00,-17.61554,-60.95546,6.30113,SON,SAt,33883.32063978391,9.412033511051085,intensification
51,19980788,1998-09-03 03:00:00,-16.93625,-61.01666,6.2187,SON,SAt,37262.036358766425,10.350565655212895,incipient
52,19980788,1998-09-03 04:00:00,-16.40274,-61.1031,6.11963,SON,SAt,30272.74458810663,8.409095718918508,incipient
53,19980788,1998-09-03 05:00:00,-15.85791,-61.19834,6.00862,SON,SAt,31090.569563402933,8.63626932316748,incipient
54,19980788,1998-09-03 06:00:00,-15.31982,-61.26563,5.90455,SON,SAt,29751.61739763131,8.264338166008697,incipient
55,19980788,1998-09-03 07:00:00,-14.85379,-61.27649,5.8264,SON,SAt,24937.45677533352,6.927071326481534,incipient
56,19980788,1998-09-03 08:00:00,-14.41119,-61.30592,5.76492,SON,SAt,23866.171897060154,6.62949219362782,incipient
57,19980788,1998-09-03 09:00:00,-14.17102,-61.34037,5.70468,SON,SAt,13375.518159489262,3.7154217109692396,incipient
58,19980788,1998-09-03 10:00:00,-15.23257,-61.3559,5.49091,SON,SAt,56623.878641062,15.728855178072779,incipient
59,19980788,1998-09-03 11:00:00,-15.35373,-61.34721,5.4543,SON,SAt,6531.002675646239,1.814167409901733,incipient
60,19980788,1998-09-03 12:00:00,-15.12839,-61.2533,5.46209,SON,SAt,15931.982718260027,4.42555075507223,incipient
61,19980788,1998-09-03 13:00:00,-14.68045,-61.09642,5.48052,SON,SAt,29681.678277455805,8.244910632626613,intensification
62,19980788,1998-09-03 14:00:00,-13.89679,-60.96035,5.48987,SON,SAt,44837.73461509592,12.454926281971089,intensification
