,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (km),Speed (m/s),Growth Rate (10^−5 s^−1 day^-1),phase
0,20150001,2015-01-01 00:00:00,-142.03351,-52.52039,4.68347,DJF,SAt,,,,
1,20150001,2015-01-01 01:00:00,-141.36201,-52.10671,4.73658,DJF,SAt,64.80373532223996,18.0010375895111,1.274640000000005,incipient
2,20150001,2015-01-01 02:00:00,-140.67473,-51.68697,4.82679,DJF,SAt,66.34925110940682,18.430347530390783,2.1650399999999976,incipient
3,20150001,2015-01-01 03:00:00,-139.99455,-51.24939,4.88257,DJF,SAt,67.7292662379272,18.81368506609089,1.3387200000000092,incipient
4,20150001,2015-01-01 04:00:00,-139.2957,-50.74645,4.97304,DJF,SAt,74.29147694723738,20.636521374232608,2.171279999999996,incipient
5,20150001,2015-01-01 05:00:00,-138.58389,-50.23364,5.06624,DJF,SAt,76.07315133510711,21.131430926418645,2.236799999999988,incipient
6,20150001,2015-01-01 06:00:00,-137.87044,-49.72409,5.18948,DJF,SAt,76.24191135137434,21.178308708715093,2.9577600000000004,incipient
7,20150001,2015-01-01 07:00:00,-137.17047,-49.29735,5.24584,DJF,SAt,69.3224396648355,19.256233240232085,1.3526400000000152,decay
8,20150001,2015-01-01 08:00:00,-136.34579,-48.90756,5.33532,DJF,SAt,74.04680039516485,20.568555665323572,2.14752,decay
9,20150001,2015-01-01 09:00:00,-135.41141,-48.55603,5.43648,DJF,SAt,78.89303326209034,21.91473146169176,2.4278400000000033,decay
10,20150001,2015-01-01 10:00:00,-134.44926,-48.23027,5.49809,DJF,SAt,79.74167911675265,22.150466421320182,1.4786399999999986,decay
11,20150001,2015-01-01 11:00:00,-133.28651,-47.90447,5.51772,DJF,SAt,93.68665134761412,26.024069818781697,0.4711199999999849,decay
12,20150001,2015-01-01 12:00:00,-132.25743,-47.63579,5.55633,DJF,SAt,82.50643063637278,22.918452954547995,0.9266400000000061,decay
13,20150001,2015-01-01 13:00:00,-131.19673,-47.36062,5.66806,DJF,SAt,85.35659502811005,23.710165285586125,2.681519999999992,decay
14,20150001,2015-01-01 14:00:00,-130.23012,-47.13539,5.75154,DJF,SAt,77.13981235667734,21.427725654632596,2.003520000000016,decay
15,20150001,2015-01-01 15:00:00,-129.21693,-46.97093,5.86152,DJF,SAt,78.9063302915829,21.91842508099525,2.639519999999983,decay
16,20150001,2015-01-01 16:00:00,-128.28859,-46.81042,5.92139,DJF,SAt,72.76672970241655,20.212980472893488,1.4368800000000022,decay
17,20150001,2015-01-01 17:00:00,-127.32373,-46.74936,6.07157,DJF,SAt,73.78349915628495,20.495416432301376,3.6043200000000155,decay
18,20150001,2015-01-01 18:00:00,-126.38409,-46.69935,6.16873,DJF,SAt,71.83938145019648,19.95538373616569,2.3318399999999926,decay
19,20150001,2015-01-01 19:00:00,-125.37762,-46.73783,6.33774,DJF,SAt,76.84528438457647,21.34591232904902,4.0562400000000025,decay
20,20150001,2015-01-01 20:00:00,-124.42851,-46.74064,6.44425,DJF,SAt,72.32640047344141,20.09066679817817,2.5562400000000025,decay
21,20150001,2015-01-01 21:00:00,-123.49312,-46.76086,6.59166,DJF,SAt,71.30045519487896,19.805681998577487,3.5378399999999957,decay
22,20150001,2015-01-01 22:00:00,-122.43144,-46.92971,6.7872,DJF,SAt,82.89861021184466,23.027391725512405,4.6929600000000065,decay
23,20150001,2015-01-01 23:00:00,-121.4574,-47.01659,6.87347,DJF,SAt,74.53154448506642,20.70320680140734,2.0704799999999963,decay
24,20150001,2015-01-02 00:00:00,-120.54083,-47.22219,7.18293,DJF,SAt,73.02292624182027,20.284146178283407,7.427039999999991,decay
25,20150001,2015-01-02 01:00:00,-119.6078,-47.38834,7.41338,DJF,SAt,72.73587739279166,20.204410386886572,5.530800000000006,decay
26,20150001,2015-01-02 02:00:00,-118.76642,-47.56687,7.36899,DJF,SAt,66.27588552659319,18.409968201831443,-1.0653599999999983,decay
27,20150001,2015-01-02 03:00:00,-117.91731,-47.83466,7.45045,DJF,SAt,70.17319952876242,19.49255542465623,1.9550399999999968,decay
28,20150001,2015-01-02 04:00:00,-117.05988,-48.0217,7.37529,DJF,SAt,67.18474491824352,18.662429143956533,-1.803840000000008,decay
29,20150001,2015-01-02 05:00:00,-116.17612,-48.28248,7.34515,DJF,SAt,71.68712641081036,19.913090669669547,-0.7233599999999853,decay
30,20150001,2015-01-02 06:00:00,-115.29099,-48.54183,7.47754,DJF,SAt,71.41081047315082,19.836336242541893,3.17736,decay
31,20150001,2015-01-02 07:00:00,-114.34329,-48.84209,7.53004,DJF,SAt,77.15860035418604,21.432944542829457,1.2599999999999838,decay
32,20150001,2015-01-02 08:00:00,-113.38304,-49.16053,7.58567,DJF,SAt,78.48895801186188,21.8024883366283,1.3351200000000176,decay
33,20150001,2015-01-02 09:00:00,-112.42027,-49.54588,7.53179,DJF,SAt,81.84666411212025,22.73518447558896,-1.293120000000009,decay
34,20150001,2015-01-02 10:00:00,-111.67278,-49.9922,7.64558,DJF,SAt,73.10783503894329,20.307731955262025,2.730959999999996,decay
35,20150001,2015-01-02 11:00:00,-110.81891,-50.43406,7.71375,DJF,SAt,78.13811253588457,21.70503125996794,1.6360800000000069,decay
36,20150001,2015-01-02 12:00:00,-109.97549,-50.79399,7.66114,DJF,SAt,71.71558924134987,19.92099701148608,-1.2626400000000118,decay
37,20150001,2015-01-02 13:00:00,-109.09566,-51.12254,7.55194,DJF,SAt,71.63816241798446,19.899489560551242,-2.6207999999999885,decay
38,20150001,2015-01-02 14:00:00,-108.23412,-51.4036,7.51478,DJF,SAt,67.60277959185728,18.778549886627022,-0.891840000000002,decay
39,20150001,2015-01-02 15:00:00,-107.40099,-51.69008,7.55081,DJF,SAt,65.83038056066161,18.286216822406,0.8647200000000055,intensification
40,20150001,2015-01-02 16:00:00,-106.57469,-52.05761,7.50866,DJF,SAt,69.91393749007311,19.420538191686973,-1.0116000000000085,intensification
41,20150001,2015-01-02 17:00:00,-105.72527,-52.48481,7.42239,DJF,SAt,74.81218505224977,20.781162514513824,-2.0704799999999963,intensification
42,20150001,2015-01-02 18:00:00,-104.8215,-52.99589,7.3836,DJF,SAt,83.25379116697127,23.126053101936463,-0.9309599999999918,intensification
43,20150001,2015-01-02 19:00:00,-103.83478,-53.49984,7.32375,DJF,SAt,86.31257990325206,23.97571663979224,-1.436399999999999,intensification
44,20150001,2015-01-02 20:00:00,-102.82022,-53.94794,7.26697,DJF,SAt,83.29438077834247,23.13732799398402,-1.3627200000000173,intensification
45,20150001,2015-01-02 21:00:00,-101.77042,-54.3739,7.25404,DJF,SAt,83.15440385523276,23.098445515342434,-0.31031999999999726,intensification
46,20150001,2015-01-02 22:00:00,-100.45084,-54.67289,7.35497,DJF,SAt,91.41613138766833,25.39336982990787,2.422319999999999,intensification
47,20150001,2015-01-02 23:00:00,-99.32413,-55.07896,7.24225,DJF,SAt,85.05524855850535,23.626457932918154,-2.7052799999999877,intensification
48,20150001,2015-01-03 00:00:00,-98.27527,-55.49708,7.06908,DJF,SAt,81.06901919630583,22.519171998973842,-4.156080000000017,intensification
49,20150001,2015-01-03 01:00:00,-97.22726,-55.92752,6.85704,DJF,SAt,81.24291112109688,22.5674753114158,-5.08896,intensification
50,20150001,2015-01-03 02:00:00,-96.10465,-56.36078,6.83819,DJF,SAt,84.59830926825174,23.49953035229215,-0.45239999999999014,intensification
51,20150001,2015-01-03 03:00:00,-94.90048,-56.70623,6.98374,DJF,SAt,83.23018742349535,23.119496506526488,3.4932000000000016,intensification
52,20150001,2015-01-03 04:00:00,-93.70212,-57.05746,7.23917,DJF,SAt,82.61663845988707,22.94906623885752,6.13031999999999,intensification
53,20150001,2015-01-03 05:00:00,-92.67554,-57.38431,7.52078,DJF,SAt,71.69480921175594,19.915224781043317,6.758640000000014,intensification
54,20150001,2015-01-03 06:00:00,-91.85828,-57.78881,7.70055,DJF,SAt,66.30043395927665,18.41678721091018,4.314479999999989,intensification
55,20150001,2015-01-03 07:00:00,-91.22479,-58.22002,7.79956,DJF,SAt,60.76201872513862,16.878338534760726,2.3762399999999957,intensification
56,20150001,2015-01-03 08:00:00,-90.6666,-58.65344,7.83655,DJF,SAt,58.1218784611313,16.14496623920314,0.8877600000000072,intensification
57,20150001,2015-01-03 09:00:00,-90.24609,-59.12856,7.89805,DJF,SAt,58.09238139109304,16.136772608636957,1.475999999999992,intensification
58,20150001,2015-01-03 10:00:00,-89.68362,-59.50729,7.81441,DJF,SAt,52.83930972107995,14.677586033633318,-2.0073599999999985,intensification
59,20150001,2015-01-03 11:00:00,-89.49161,-59.95462,7.85845,DJF,SAt,50.89176164886254,14.136600458017373,1.0569600000000179,intensification
60,20150001,2015-01-03 12:00:00,-89.42245,-60.40855,7.88015,DJF,SAt,50.61942366721422,14.060951018670616,0.5208000000000013,intensification
61,20150001,2015-01-03 13:00:00,-89.43472,-60.89695,7.86489,DJF,SAt,54.3117950958926,15.086609748859056,-0.3662400000000119,intensification
62,20150001,2015-01-03 14:00:00,-89.79016,-61.49465,7.79861,DJF,SAt,69.13539421075185,19.20427616965329,-1.5907199999999975,intensification
63,20150001,2015-01-03 15:00:00,-90.39542,-62.11726,7.67157,DJF,SAt,76.18339472795088,21.162054091097467,-3.048960000000001,intensification
64,20150001,2015-01-03 16:00:00,-91.30707,-62.68853,7.46744,DJF,SAt,78.99434303662692,21.9428730657297,-4.8991200000000035,intensification
65,20150001,2015-01-03 17:00:00,-93.05542,-63.3233,7.28464,DJF,SAt,112.99150080482586,31.386528001340515,-4.387200000000007,intensification
66,20150001,2015-01-03 18:00:00,-96.21835,-63.97303,7.24985,DJF,SAt,171.99667497327366,47.77685415924268,-0.834959999999981,intensification
67,20150001,2015-01-03 19:00:00,-97.57791,-64.14542,7.4375,DJF,SAt,68.8515046830496,19.125417967513776,4.503599999999992,intensification
68,20150001,2015-01-03 20:00:00,-98.23404,-64.19555,7.68276,DJF,SAt,32.27249857838955,8.964582938441543,5.886240000000001,intensification
69,20150001,2015-01-03 21:00:00,-98.6384,-64.22197,7.99724,DJF,SAt,19.78235619849521,5.495098944026448,7.547519999999992,intensification
70,20150001,2015-01-03 22:00:00,-98.86508,-64.24941,8.43668,DJF,SAt,11.373092058107423,3.1591922383631728,10.546560000000028,intensification
71,20150001,2015-01-03 23:00:00,-99.0824,-64.27397,8.72249,DJF,SAt,10.843418908108415,3.012060807807893,6.859439999999992,intensification
72,20150001,2015-01-04 00:00:00,-99.2291,-64.28265,8.90657,DJF,SAt,7.145036815537675,1.9847324487604652,4.417919999999995,intensification
