,track_id,date,lon vor,lat vor,vor42,Genesis Season,Genesis Region,Distance (m),Speed (m/s),phase
0,20050559,2005-07-01 00:00:00,-144.37683,-58.6243,5.08354,JJA,SAt,,,decay
1,20050559,2005-07-01 01:00:00,-143.61371,-58.97556,5.21708,JJA,SAt,58802.47773852569,16.334021594034915,decay
2,20050559,2005-07-01 02:00:00,-142.92535,-59.21394,5.27738,JJA,SAt,47414.453632564,13.17068156460111,decay
3,20050559,2005-07-01 03:00:00,-142.21376,-59.44588,5.27864,JJA,SAt,47897.34680515953,13.304818556988756,decay
4,20050559,2005-07-01 04:00:00,-141.48178,-59.70689,5.20683,JJA,SAt,50409.08483560138,14.002523565444829,decay
5,20050559,2005-07-01 05:00:00,-140.6414,-60.03085,5.12356,JJA,SAt,59143.27012241143,16.428686145114284,decay
6,20050559,2005-07-01 06:00:00,-139.81006,-60.39309,5.07531,JJA,SAt,61084.650161553545,16.967958378209318,decay
7,20050559,2005-07-01 07:00:00,-138.93938,-60.83362,5.08253,JJA,SAt,68237.1361967024,18.954760054639554,decay
8,20050559,2005-07-01 08:00:00,-138.12924,-61.24969,5.16591,JJA,SAt,63582.1819546743,17.66171720963175,decay
9,20050559,2005-07-01 09:00:00,-137.38295,-61.63321,5.26019,JJA,SAt,58243.823011840504,16.178839725511253,decay
10,20050559,2005-07-01 10:00:00,-136.67856,-61.75454,5.6898,JJA,SAt,39514.42330586279,10.976228696072996,decay
11,20050559,2005-07-01 11:00:00,-135.93753,-62.00828,5.76354,JJA,SAt,48001.4050314171,13.333723619838084,decay
12,20050559,2005-07-01 12:00:00,-135.19075,-62.24092,5.85701,JJA,SAt,46652.775652596654,12.959104347943516,decay
13,20050559,2005-07-01 13:00:00,-134.43442,-62.46069,5.96115,JJA,SAt,46046.399537910824,12.790666538308562,decay
14,20050559,2005-07-01 14:00:00,-133.62036,-62.70316,6.02732,JJA,SAt,49641.59702753713,13.789332507649203,decay
15,20050559,2005-07-01 15:00:00,-132.78001,-62.97722,6.06834,JJA,SAt,52421.21716822287,14.561449213395242,decay
16,20050559,2005-07-01 16:00:00,-131.91138,-63.3223,6.11985,JJA,SAt,58097.83097537671,16.138286382049085,decay
17,20050559,2005-07-01 17:00:00,-131.00709,-63.65966,6.14666,JJA,SAt,58492.388687621395,16.247885746561497,decay
18,20050559,2005-07-01 18:00:00,-130.12501,-64.00652,6.19479,JJA,SAt,57951.05571907993,16.097515477522204,decay
19,20050559,2005-07-01 19:00:00,-129.29706,-64.31104,6.26165,JJA,SAt,52505.384197174455,14.584828943659572,decay
